x y z
2.71586 -9.66487 0.0559472
2.72029 -9.66356 0.0557473
2.72473 -9.66224 0.0555474
2.72916 -9.66092 0.0553475
2.73359 -9.65961 0.0551475
2.73802 -9.65828 0.0549476
2.74245 -9.65696 0.0547476
2.74689 -9.65563 0.0545476
2.75131 -9.65431 0.0543476
2.75574 -9.65297 0.0541476
2.76017 -9.65164 0.0539476
2.7646 -9.65031 0.0537476
2.76903 -9.64897 0.0535475
2.77345 -9.64763 0.0533475
2.77788 -9.64629 0.0531474
2.78231 -9.64495 0.0529474
2.78673 -9.6436 0.0527473
2.79115 -9.64225 0.0525472
2.79558 -9.6409 0.0523471
2.8 -9.63955 0.0521469
2.80442 -9.6382 0.0519468
2.80884 -9.63684 0.0517466
2.81327 -9.63548 0.0515465
2.81769 -9.63412 0.0513463
2.82211 -9.63276 0.0511461
2.82652 -9.63139 0.0509459
2.83094 -9.63002 0.0507457
2.83536 -9.62866 0.0505455
2.83978 -9.62728 0.0503453
2.84419 -9.62591 0.0501451
2.84861 -9.62453 0.0499448
2.85303 -9.62316 0.0497446
2.85744 -9.62178 0.0495443
2.86185 -9.62039 0.049344
2.86627 -9.61901 0.0491437
2.87068 -9.61762 0.0489434
2.87509 -9.61623 0.0487431
2.8795 -9.61484 0.0485428
2.88391 -9.61345 0.0483424
2.88832 -9.61205 0.0481421
2.89273 -9.61065 0.0479417
2.89714 -9.60925 0.0477413
2.90155 -9.60785 0.047541
2.90596 -9.60645 0.0473406
2.91036 -9.60504 0.0471402
2.91477 -9.60363 0.0469398
2.91918 -9.60222 0.0467393
2.92358 -9.60081 0.0465389
2.92798 -9.5994 0.0463385
2.93239 -9.59798 0.046138
2.93679 -9.59656 0.0459375
2.94119 -9.59514 0.0457371
2.94559 -9.59371 0.0455366
2.95 -9.59229 0.0453361
2.9544 -9.59086 0.0451356
2.95879 -9.58943 0.0449351
2.96319 -9.588 0.0447345
2.96759 -9.58656 0.044534
2.97199 -9.58513 0.0443334
2.97639 -9.58369 0.0441329
2.98078 -9.58225 0.0439323
2.98518 -9.5808 0.0437317
2.98957 -9.57936 0.0435312
2.99397 -9.57791 0.0433306
2.99836 -9.57646 0.04313
3.00275 -9.57501 0.0429293
3.00715 -9.57356 0.0427287
3.01154 -9.5721 0.0425281
3.01593 -9.57064 0.0423274
3.02032 -9.56918 0.0421268
3.02471 -9.56772 0.0419261
3.0291 -9.56626 0.0417254
3.03348 -9.56479 0.0415248
3.03787 -9.56332 0.0413241
3.04226 -9.56185 0.0411234
3.04664 -9.56038 0.0409227
3.05103 -9.5589 0.0407219
3.05541 -9.55742 0.0405212
3.0598 -9.55594 0.0403205
3.06418 -9.55446 0.0401197
3.06856 -9.55298 0.039919
3.07295 -9.55149 0.0397182
3.07733 -9.55 0.0395174
3.08171 -9.54851 0.0393167
3.08609 -9.54702 0.0391159
3.09047 -9.54553 0.0389151
3.09484 -9.54403 0.0387143
3.09922 -9.54253 0.0385134
3.1036 -9.54103 0.0383126
3.10797 -9.53953 0.0381118
3.11235 -9.53802 0.0379109
3.11673 -9.53651 0.0377101
3.1211 -9.535 0.0375092
3.12547 -9.53349 0.0373083
3.12985 -9.53198 0.0371075
3.13422 -9.53046 0.0369066
3.13859 -9.52894 0.0367057
3.14296 -9.52742 0.0365048
3.14733 -9.5259 0.0363039
3.1517 -9.52437 0.036103
3.15607 -9.52285 0.035902
3.16044 -9.52132 0.0357011
3.1648 -9.51979 0.0355002
3.16917 -9.51825 0.0352992
3.17353 -9.51672 0.0350982
3.1779 -9.51518 0.0348973
3.18226 -9.51364 0.0346963
3.18663 -9.5121 0.0344953
3.19099 -9.51055 0.0342943
3.19535 -9.50901 0.0340933
3.19971 -9.50746 0.0338923
3.20407 -9.50591 0.0336913
3.20843 -9.50436 0.0334903
3.21279 -9.5028 0.0332893
3.21715 -9.50124 0.0330882
3.22151 -9.49969 0.0328872
3.22587 -9.49812 0.0326861
3.23022 -9.49656 0.0324851
3.23458 -9.495 0.032284
3.23893 -9.49343 0.0320829
3.24329 -9.49186 0.0318819
3.24764 -9.49029 0.0316808
3.25199 -9.48871 0.0314797
3.25634 -9.48714 0.0312786
3.2607 -9.48556 0.0310775
3.26505 -9.48398 0.0308764
3.2694 -9.48239 0.0306752
3.27375 -9.48081 0.0304741
3.27809 -9.47922 0.030273
3.28244 -9.47763 0.0300718
3.28679 -9.47604 0.0298707
3.29113 -9.47445 0.0296695
3.29548 -9.47285 0.0294684
3.29982 -9.47126 0.0292672
3.30417 -9.46966 0.029066
3.30851 -9.46805 0.0288648
3.31285 -9.46645 0.0286636
3.31719 -9.46484 0.0284625
3.32153 -9.46324 0.0282613
3.32587 -9.46163 0.02806
3.33021 -9.46001 0.0278588
3.33455 -9.4584 0.0276576
3.33889 -9.45678 0.0274564
3.34323 -9.45516 0.0272551
3.34756 -9.45354 0.0270539
3.3519 -9.45192 0.0268527
3.35623 -9.45029 0.0266514
3.36057 -9.44867 0.0264502
3.3649 -9.44704 0.0262489
3.36923 -9.4454 0.0260476
3.37356 -9.44377 0.0258463
3.3779 -9.44213 0.0256451
3.38223 -9.4405 0.0254438
3.38656 -9.43886 0.0252425
3.39088 -9.43721 0.0250412
3.39521 -9.43557 0.0248399
3.39954 -9.43392 0.0246386
3.40387 -9.43227 0.0244373
3.40819 -9.43062 0.0242359
3.41252 -9.42897 0.0240346
3.41684 -9.42731 0.0238333
3.42116 -9.42566 0.0236319
3.42549 -9.424 0.0234306
3.42981 -9.42234 0.0232293
3.43413 -9.42067 0.0230279
3.43845 -9.41901 0.0228265
3.44277 -9.41734 0.0226252
3.44709 -9.41567 0.0224238
3.4514 -9.414 0.0222224
3.45572 -9.41232 0.0220211
3.46004 -9.41065 0.0218197
3.46435 -9.40897 0.0216183
3.46867 -9.40729 0.0214169
3.47298 -9.4056 0.0212155
3.47729 -9.40392 0.0210141
3.48161 -9.40223 0.0208127
3.48592 -9.40054 0.0206113
3.49023 -9.39885 0.0204099
3.49454 -9.39716 0.0202084
3.49885 -9.39546 0.020007
3.50316 -9.39376 0.0198056
3.50746 -9.39206 0.0196042
3.51177 -9.39036 0.0194027
3.51608 -9.38866 0.0192013
3.52038 -9.38695 0.0189998
3.52469 -9.38524 0.0187984
3.52899 -9.38353 0.0185969
3.53329 -9.38182 0.0183955
3.5376 -9.38011 0.018194
3.5419 -9.37839 0.0179925
3.5462 -9.37667 0.0177911
3.5505 -9.37495 0.0175896
3.5548 -9.37323 0.0173881
3.55909 -9.3715 0.0171866
3.56339 -9.36977 0.0169851
3.56769 -9.36804 0.0167836
3.57198 -9.36631 0.0165821
3.57628 -9.36458 0.0163806
3.58057 -9.36284 0.0161791
3.58487 -9.36111 0.0159776
3.58916 -9.35937 0.0157761
3.59345 -9.35762 0.0155746
3.59774 -9.35588 0.0153731
3.60203 -9.35413 0.0151716
3.60632 -9.35238 0.01497
3.61061 -9.35063 0.0147685
3.61489 -9.34888 0.014567
3.61918 -9.34713 0.0143654
3.62347 -9.34537 0.0141639
3.62775 -9.34361 0.0139624
3.63204 -9.34185 0.0137608
3.63632 -9.34009 0.0135593
3.6406 -9.33832 0.0133577
3.64488 -9.33655 0.0131562
3.64917 -9.33478 0.0129546
3.65345 -9.33301 0.0127531
3.65772 -9.33124 0.0125515
3.662 -9.32946 0.0123499
3.66628 -9.32768 0.0121484
3.67056 -9.3259 0.0119468
3.67483 -9.32412 0.0117452
3.67911 -9.32234 0.0115436
3.68338 -9.32055 0.0113421
3.68766 -9.31876 0.0111405
3.69193 -9.31697 0.0109389
3.6962 -9.31518 0.0107373
3.70047 -9.31338 0.0105357
3.70474 -9.31159 0.0103341
3.70901 -9.30979 0.0101325
3.71328 -9.30799 0.00993095
3.71755 -9.30618 0.00972935
3.72181 -9.30438 0.00952775
3.72608 -9.30257 0.00932615
3.73035 -9.30076 0.00912455
3.73461 -9.29895 0.00892294
3.73887 -9.29713 0.00872134
3.74314 -9.29532 0.00851973
3.7474 -9.2935 0.00831811
3.75166 -9.29168 0.0081165
3.75592 -9.28986 0.00791489
3.76018 -9.28803 0.00771327
3.76444 -9.28621 0.00751165
3.76869 -9.28438 0.00731003
3.77295 -9.28255 0.00710841
3.77721 -9.28072 0.00690678
3.78146 -9.27888 0.00670516
3.78571 -9.27704 0.00650353
3.78997 -9.2752 0.0063019
3.79422 -9.27336 0.00610027
3.79847 -9.27152 0.00589864
3.80272 -9.26967 0.00569701
3.80697 -9.26783 0.00549538
3.81122 -9.26598 0.00529374
3.81547 -9.26413 0.00509211
3.81972 -9.26227 0.00489047
3.82396 -9.26042 0.00468883
3.82821 -9.25856 0.00448719
3.83245 -9.2567 0.00428555
3.8367 -9.25484 0.00408391
3.84094 -9.25297 0.00388227
3.84518 -9.25111 0.00368062
3.84942 -9.24924 0.00347898
3.85366 -9.24737 0.00327734
3.8579 -9.24549 0.00307569
3.86214 -9.24362 0.00287404
3.86638 -9.24174 0.0026724
3.87061 -9.23986 0.00247075
3.87485 -9.23798 0.0022691
3.87908 -9.2361 0.00206745
3.88332 -9.23421 0.00186581
3.88755 -9.23233 0.00166416
3.89178 -9.23044 0.00146251
3.89602 -9.22855 0.00126086
3.90025 -9.22665 0.00105921
3.90448 -9.22476 0.000857557
3.9087 -9.22286 0.000655907
3.91293 -9.22096 0.000454256
3.91716 -9.21906 0.000252605
3.92139 -9.21715 5.09547e-05
3.92561 -9.21525 -0.000150696
3.92984 -9.21334 -0.000352347
3.93406 -9.21143 -0.000553997
3.93828 -9.20952 -0.000755648
3.9425 -9.2076 -0.000957298
3.94672 -9.20569 -0.00115895
3.95094 -9.20377 -0.0013606
3.95516 -9.20185 -0.00156225
3.95938 -9.19993 -0.0017639
3.9636 -9.198 -0.00196555
3.96781 -9.19607 -0.00216719
3.97203 -9.19414 -0.00236884
3.97624 -9.19221 -0.00257049
3.98046 -9.19028 -0.00277213
3.98467 -9.18835 -0.00297378
3.98888 -9.18641 -0.00317543
3.99309 -9.18447 -0.00337707
3.9973 -9.18253 -0.00357871
4.00151 -9.18058 -0.00378036
4.00572 -9.17864 -0.003982
4.00993 -9.17669 -0.00418364
4.01413 -9.17474 -0.00438528
4.01834 -9.17279 -0.00458692
4.02254 -9.17083 -0.00478856
4.02675 -9.16888 -0.00499019
4.03095 -9.16692 -0.00519183
4.03515 -9.16496 -0.00539346
4.03935 -9.163 -0.0055951
4.04355 -9.16103 -0.00579673
4.04775 -9.15907 -0.00599836
4.05195 -9.1571 -0.00619999
4.05615 -9.15513 -0.00640162
4.06034 -9.15316 -0.00660324
4.06454 -9.15118 -0.00680487
4.06873 -9.1492 -0.00700649
4.07293 -9.14723 -0.00720812
4.07712 -9.14524 -0.00740974
4.08131 -9.14326 -0.00761135
4.0855 -9.14128 -0.00781297
4.08969 -9.13929 -0.00801459
4.09388 -9.1373 -0.0082162
4.09807 -9.13531 -0.00841781
4.10226 -9.13332 -0.00861942
4.10644 -9.13132 -0.00882103
4.11063 -9.12932 -0.00902263
4.11481 -9.12732 -0.00922424
4.11899 -9.12532 -0.00942584
4.12318 -9.12332 -0.00962744
4.12736 -9.12131 -0.00982903
4.13154 -9.1193 -0.0100306
4.13572 -9.11729 -0.0102322
4.1399 -9.11528 -0.0104338
4.14407 -9.11327 -0.0106354
4.14825 -9.11125 -0.010837
4.15243 -9.10923 -0.0110386
4.1566 -9.10721 -0.0112401
4.16078 -9.10519 -0.0114417
4.16495 -9.10317 -0.0116433
4.16912 -9.10114 -0.0118449
4.17329 -9.09911 -0.0120464
4.17746 -9.09708 -0.012248
4.18163 -9.09505 -0.0124496
4.1858 -9.09301 -0.0126511
4.18997 -9.09098 -0.0128527
4.19413 -9.08894 -0.0130542
4.1983 -9.0869 -0.0132558
4.20246 -9.08486 -0.0134573
4.20663 -9.08281 -0.0136589
4.21079 -9.08076 -0.0138604
4.21495 -9.07871 -0.014062
4.21911 -9.07666 -0.0142635
4.22327 -9.07461 -0.014465
4.22743 -9.07255 -0.0146666
4.23159 -9.0705 -0.0148681
4.23574 -9.06844 -0.0150696
4.2399 -9.06638 -0.0152711
4.24405 -9.06431 -0.0154727
4.24821 -9.06225 -0.0156742
4.25236 -9.06018 -0.0158757
4.25651 -9.05811 -0.0160772
4.26066 -9.05604 -0.0162787
4.26481 -9.05396 -0.0164802
4.26896 -9.05189 -0.0166817
4.27311 -9.04981 -0.0168832
4.27726 -9.04773 -0.0170847
4.2814 -9.04565 -0.0172862
4.28555 -9.04356 -0.0174876
4.28969 -9.04148 -0.0176891
4.29384 -9.03939 -0.0178906
4.29798 -9.0373 -0.018092
4.30212 -9.03521 -0.0182935
4.30626 -9.03311 -0.018495
4.3104 -9.03102 -0.0186964
4.31454 -9.02892 -0.0188979
4.31868 -9.02682 -0.0190993
4.32281 -9.02471 -0.0193008
4.32695 -9.02261 -0.0195022
4.33108 -9.0205 -0.0197036
4.33522 -9.01839 -0.0199051
4.33935 -9.01628 -0.0201065
4.34348 -9.01417 -0.0203079
4.34761 -9.01206 -0.0205093
4.35174 -9.00994 -0.0207107
4.35587 -9.00782 -0.0209121
4.35999 -9.0057 -0.0211135
4.36412 -9.00358 -0.0213149
4.36825 -9.00145 -0.0215163
4.37237 -8.99932 -0.0217177
4.37649 -8.9972 -0.0219191
4.38062 -8.99506 -0.0221205
4.38474 -8.99293 -0.0223218
4.38886 -8.9908 -0.0225232
4.39298 -8.98866 -0.0227246
4.3971 -8.98652 -0.0229259
4.40122 -8.98438 -0.0231273
4.40533 -8.98223 -0.0233286
4.40945 -8.98009 -0.02353
4.41356 -8.97794 -0.0237313
4.41768 -8.97579 -0.0239326
4.42179 -8.97364 -0.0241339
4.4259 -8.97149 -0.0243353
4.43001 -8.96933 -0.0245366
4.43412 -8.96717 -0.0247379
4.43823 -8.96501 -0.0249392
4.44234 -8.96285 -0.0251405
4.44644 -8.96069 -0.0253418
4.45055 -8.95852 -0.025543
4.45465 -8.95635 -0.0257443
4.45875 -8.95418 -0.0259456
4.46286 -8.95201 -0.0261469
4.46696 -8.94984 -0.0263481
4.47106 -8.94766 -0.0265494
4.47516 -8.94548 -0.0267506
4.47926 -8.9433 -0.0269519
4.48335 -8.94112 -0.0271531
4.48745 -8.93894 -0.0273543
4.49155 -8.93675 -0.0275556
4.49564 -8.93456 -0.0277568
4.49973 -8.93237 -0.027958
4.50383 -8.93018 -0.0281592
4.50792 -8.92798 -0.0283604
4.51201 -8.92579 -0.0285616
4.5161 -8.92359 -0.0287628
4.52018 -8.92139 -0.028964
4.52427 -8.91919 -0.0291651
4.52836 -8.91698 -0.0293663
4.53244 -8.91478 -0.0295674
4.53653 -8.91257 -0.0297686
4.54061 -8.91036 -0.0299697
4.54469 -8.90814 -0.0301709
4.54877 -8.90593 -0.030372
4.55285 -8.90371 -0.0305731
4.55693 -8.90149 -0.0307743
4.56101 -8.89927 -0.0309754
4.56509 -8.89705 -0.0311765
4.56916 -8.89482 -0.0313776
4.57324 -8.8926 -0.0315787
4.57731 -8.89037 -0.0317797
4.58138 -8.88814 -0.0319808
4.58545 -8.88591 -0.0321819
4.58952 -8.88367 -0.0323829
4.59359 -8.88143 -0.032584
4.59766 -8.87919 -0.032785
4.60173 -8.87695 -0.0329861
4.6058 -8.87471 -0.0331871
4.60986 -8.87247 -0.0333881
4.61392 -8.87022 -0.0335891
4.61799 -8.86797 -0.0337902
4.62205 -8.86572 -0.0339912
4.62611 -8.86347 -0.0341921
4.63017 -8.86121 -0.0343931
4.63423 -8.85895 -0.0345941
4.63829 -8.85669 -0.0347951
4.64234 -8.85443 -0.034996
4.6464 -8.85217 -0.035197
4.65046 -8.8499 -0.0353979
4.65451 -8.84764 -0.0355989
4.65856 -8.84537 -0.0357998
4.66261 -8.8431 -0.0360007
4.66666 -8.84082 -0.0362016
4.67071 -8.83855 -0.0364025
4.67476 -8.83627 -0.0366034
4.67881 -8.83399 -0.0368043
4.68285 -8.83171 -0.0370052
4.6869 -8.82943 -0.0372061
4.69094 -8.82714 -0.0374069
4.69499 -8.82485 -0.0376078
4.69903 -8.82256 -0.0378086
4.70307 -8.82027 -0.0380095
4.70711 -8.81798 -0.0382103
4.71115 -8.81568 -0.0384111
4.71519 -8.81339 -0.0386119
4.71922 -8.81109 -0.0388127
4.72326 -8.80879 -0.0390135
4.72729 -8.80648 -0.0392143
4.73133 -8.80418 -0.0394151
4.73536 -8.80187 -0.0396158
4.73939 -8.79956 -0.0398166
4.74342 -8.79725 -0.0400173
4.74745 -8.79494 -0.0402181
4.75148 -8.79262 -0.0404188
4.7555 -8.7903 -0.0406195
4.75953 -8.78798 -0.0408202
4.76355 -8.78566 -0.0410209
4.76758 -8.78334 -0.0412216
4.7716 -8.78101 -0.0414223
4.77562 -8.77868 -0.041623
4.77964 -8.77636 -0.0418237
4.78366 -8.77402 -0.0420243
4.78768 -8.77169 -0.0422249
4.7917 -8.76935 -0.0424256
4.79571 -8.76702 -0.0426262
4.79973 -8.76468 -0.0428268
4.80374 -8.76234 -0.0430274
4.80775 -8.75999 -0.043228
4.81176 -8.75765 -0.0434286
4.81577 -8.7553 -0.0436292
4.81978 -8.75295 -0.0438298
4.82379 -8.7506 -0.0440303
4.8278 -8.74825 -0.0442309
4.83181 -8.74589 -0.0444314
4.83581 -8.74353 -0.0446319
4.83981 -8.74117 -0.0448324
4.84382 -8.73881 -0.0450329
4.84782 -8.73645 -0.0452334
4.85182 -8.73408 -0.0454339
4.85582 -8.73172 -0.0456344
4.85982 -8.72935 -0.0458349
4.86381 -8.72697 -0.0460353
4.86781 -8.7246 -0.0462357
4.87181 -8.72223 -0.0464362
4.8758 -8.71985 -0.0466366
4.87979 -8.71747 -0.046837
4.88378 -8.71509 -0.0470374
4.88777 -8.7127 -0.0472378
4.89176 -8.71032 -0.0474382
4.89575 -8.70793 -0.0476385
4.89974 -8.70554 -0.0478389
4.90373 -8.70315 -0.0480392
4.90771 -8.70076 -0.0482396
4.91169 -8.69836 -0.0484399
4.91568 -8.69596 -0.0486402
4.91966 -8.69357 -0.0488405
4.92364 -8.69116 -0.0490408
4.92762 -8.68876 -0.0492411
4.9316 -8.68636 -0.0494414
4.93557 -8.68395 -0.0496416
4.93955 -8.68154 -0.0498419
4.94352 -8.67913 -0.0500421
4.9475 -8.67671 -0.0502423
4.95147 -8.6743 -0.0504425
4.95544 -8.67188 -0.0506427
4.95941 -8.66946 -0.0508429
4.96338 -8.66704 -0.0510431
4.96735 -8.66462 -0.0512433
4.97132 -8.66219 -0.0514434
4.97528 -8.65977 -0.0516435
4.97925 -8.65734 -0.0518437
4.98321 -8.65491 -0.0520438
4.98717 -8.65247 -0.0522439
4.99113 -8.65004 -0.052444
4.99509 -8.6476 -0.0526441
4.99905 -8.64516 -0.0528441
5.00301 -8.64272 -0.0530442
5.00697 -8.64028 -0.0532442
5.01092 -8.63784 -0.0534443
5.01488 -8.63539 -0.0536443
5.01883 -8.63294 -0.0538443
5.02278 -8.63049 -0.0540443
5.02673 -8.62804 -0.0542443
5.03068 -8.62558 -0.0544443
5.03463 -8.62312 -0.0546442
5.03858 -8.62067 -0.0548442
5.04253 -8.61821 -0.0550441
5.04647 -8.61574 -0.055244
5.05041 -8.61328 -0.0554439
5.05436 -8.61081 -0.0556438
5.0583 -8.60834 -0.0558437
5.06224 -8.60587 -0.0560436
5.06618 -8.6034 -0.0562434
5.07012 -8.60093 -0.0564433
5.07405 -8.59845 -0.0566431
5.07799 -8.59597 -0.0568429
5.08192 -8.59349 -0.0570427
5.08586 -8.59101 -0.0572425
5.08979 -8.58853 -0.0574423
5.09372 -8.58604 -0.0576421
5.09765 -8.58355 -0.0578418
5.10158 -8.58106 -0.0580416
5.10551 -8.57857 -0.0582413
5.10944 -8.57607 -0.058441
5.11336 -8.57358 -0.0586407
5.11729 -8.57108 -0.0588404
5.12121 -8.56858 -0.0590401
5.12513 -8.56608 -0.0592397
5.12905 -8.56358 -0.0594394
5.13297 -8.56107 -0.059639
5.13689 -8.55856 -0.0598386
5.14081 -8.55605 -0.0600382
5.14472 -8.55354 -0.0602378
5.14864 -8.55103 -0.0604374
5.15255 -8.54851 -0.060637
5.15646 -8.54599 -0.0608365
5.16037 -8.54347 -0.0610361
5.16428 -8.54095 -0.0612356
5.16819 -8.53843 -0.0614351
5.1721 -8.5359 -0.0616346
5.17601 -8.53338 -0.0618341
5.17991 -8.53085 -0.0620335
5.18382 -8.52832 -0.062233
5.18772 -8.52578 -0.0624324
5.19162 -8.52325 -0.0626318
5.19552 -8.52071 -0.0628312
5.19942 -8.51817 -0.0630306
5.20332 -8.51563 -0.06323
5.20722 -8.51309 -0.0634294
5.21111 -8.51054 -0.0636287
5.21501 -8.508 -0.0638281
5.2189 -8.50545 -0.0640274
5.22279 -8.5029 -0.0642267
5.22668 -8.50034 -0.064426
5.23057 -8.49779 -0.0646253
5.23446 -8.49523 -0.0648245
5.23835 -8.49267 -0.0650238
5.24224 -8.49011 -0.065223
5.24612 -8.48755 -0.0654222
5.25001 -8.48499 -0.0656214
5.25389 -8.48242 -0.0658206
5.25777 -8.47985 -0.0660198
5.26165 -8.47728 -0.0662189
5.26553 -8.47471 -0.0664181
5.26941 -8.47214 -0.0666172
5.27328 -8.46956 -0.0668163
5.27716 -8.46698 -0.0670154
5.28103 -8.4644 -0.0672145
5.28491 -8.46182 -0.0674136
5.28878 -8.45924 -0.0676126
5.29265 -8.45665 -0.0678116
5.29652 -8.45406 -0.0680107
5.30039 -8.45147 -0.0682097
5.30425 -8.44888 -0.0684087
5.30812 -8.44629 -0.0686076
5.31198 -8.44369 -0.0688066
5.31585 -8.4411 -0.0690055
5.31971 -8.4385 -0.0692044
5.32357 -8.4359 -0.0694034
5.32743 -8.43329 -0.0696022
5.33129 -8.43069 -0.0698011
5.33515 -8.42808 -0.07
5.339 -8.42547 -0.0701988
5.34286 -8.42286 -0.0703977
5.34671 -8.42025 -0.0705965
5.35056 -8.41763 -0.0707953
5.35441 -8.41502 -0.070994
5.35826 -8.4124 -0.0711928
5.36211 -8.40978 -0.0713916
5.36596 -8.40716 -0.0715903
5.3698 -8.40453 -0.071789
5.37365 -8.40191 -0.0719877
5.37749 -8.39928 -0.0721864
5.38134 -8.39665 -0.072385
5.38518 -8.39401 -0.0725837
5.38902 -8.39138 -0.0727823
5.39286 -8.38874 -0.0729809
5.39669 -8.38611 -0.0731795
5.40053 -8.38347 -0.0733781
5.40436 -8.38083 -0.0735767
5.4082 -8.37818 -0.0737752
5.41203 -8.37554 -0.0739738
5.41586 -8.37289 -0.0741723
5.41969 -8.37024 -0.0743708
5.42352 -8.36759 -0.0745692
5.42735 -8.36494 -0.0747677
5.43117 -8.36228 -0.0749662
5.435 -8.35962 -0.0751646
5.43882 -8.35696 -0.075363
5.44265 -8.3543 -0.0755614
5.44647 -8.35164 -0.0757598
5.45029 -8.34898 -0.0759581
5.45411 -8.34631 -0.0761565
5.45792 -8.34364 -0.0763548
5.46174 -8.34097 -0.0765531
5.46556 -8.3383 -0.0767514
5.46937 -8.33562 -0.0769496
5.47318 -8.33295 -0.0771479
5.47699 -8.33027 -0.0773461
5.4808 -8.32759 -0.0775444
5.48461 -8.32491 -0.0777426
5.48842 -8.32222 -0.0779407
5.49223 -8.31954 -0.0781389
5.49603 -8.31685 -0.078337
5.49983 -8.31416 -0.0785352
5.50364 -8.31147 -0.0787333
5.50744 -8.30877 -0.0789314
5.51124 -8.30608 -0.0791294
5.51504 -8.30338 -0.0793275
5.51883 -8.30068 -0.0795255
5.52263 -8.29798 -0.0797236
5.52642 -8.29528 -0.0799216
5.53022 -8.29257 -0.0801195
5.53401 -8.28987 -0.0803175
5.5378 -8.28716 -0.0805155
5.54159 -8.28445 -0.0807134
5.54538 -8.28174 -0.0809113
5.54917 -8.27902 -0.0811092
5.55295 -8.2763 -0.081307
5.55674 -8.27359 -0.0815049
5.56052 -8.27087 -0.0817027
5.5643 -8.26814 -0.0819005
5.56808 -8.26542 -0.0820983
5.57186 -8.26269 -0.0822961
5.57564 -8.25997 -0.0824939
5.57942 -8.25724 -0.0826916
5.58319 -8.25451 -0.0828893
5.58697 -8.25177 -0.083087
5.59074 -8.24904 -0.0832847
5.59451 -8.2463 -0.0834824
5.59828 -8.24356 -0.08368
5.60205 -8.24082 -0.0838776
5.60582 -8.23808 -0.0840753
5.60959 -8.23533 -0.0842728
5.61335 -8.23259 -0.0844704
5.61712 -8.22984 -0.0846679
5.62088 -8.22709 -0.0848655
5.62464 -8.22433 -0.085063
5.6284 -8.22158 -0.0852605
5.63216 -8.21882 -0.0854579
5.63592 -8.21607 -0.0856554
5.63968 -8.21331 -0.0858528
5.64343 -8.21054 -0.0860502
5.64718 -8.20778 -0.0862476
5.65094 -8.20501 -0.086445
5.65469 -8.20225 -0.0866423
5.65844 -8.19948 -0.0868397
5.66219 -8.19671 -0.087037
5.66593 -8.19393 -0.0872343
5.66968 -8.19116 -0.0874315
5.67342 -8.18838 -0.0876288
5.67717 -8.1856 -0.087826
5.68091 -8.18282 -0.0880232
5.68465 -8.18004 -0.0882204
5.68839 -8.17725 -0.0884176
5.69213 -8.17447 -0.0886147
5.69586 -8.17168 -0.0888119
5.6996 -8.16889 -0.089009
5.70333 -8.1661 -0.089206
5.70707 -8.1633 -0.0894031
5.7108 -8.16051 -0.0896002
5.71453 -8.15771 -0.0897972
5.71826 -8.15491 -0.0899942
5.72198 -8.15211 -0.0901912
5.72571 -8.14931 -0.0903881
5.72944 -8.1465 -0.0905851
5.73316 -8.14369 -0.090782
5.73688 -8.14089 -0.0909789
5.7406 -8.13807 -0.0911758
5.74432 -8.13526 -0.0913726
5.74804 -8.13245 -0.0915695
5.75176 -8.12963 -0.0917663
5.75547 -8.12681 -0.0919631
5.75919 -8.12399 -0.0921598
5.7629 -8.12117 -0.0923566
5.76661 -8.11835 -0.0925533
5.77032 -8.11552 -0.09275
5.77403 -8.11269 -0.0929467
5.77774 -8.10986 -0.0931434
5.78145 -8.10703 -0.09334
5.78515 -8.1042 -0.0935367
5.78885 -8.10136 -0.0937333
5.79256 -8.09853 -0.0939298
5.79626 -8.09569 -0.0941264
5.79996 -8.09285 -0.0943229
5.80366 -8.09001 -0.0945195
5.80735 -8.08716 -0.0947159
5.81105 -8.08431 -0.0949124
5.81474 -8.08147 -0.0951089
5.81844 -8.07862 -0.0953053
5.82213 -8.07576 -0.0955017
5.82582 -8.07291 -0.0956981
5.82951 -8.07006 -0.0958944
5.83319 -8.0672 -0.0960908
5.83688 -8.06434 -0.0962871
5.84057 -8.06148 -0.0964834
5.84425 -8.05861 -0.0966797
5.84793 -8.05575 -0.0968759
5.85161 -8.05288 -0.0970721
5.85529 -8.05001 -0.0972684
5.85897 -8.04714 -0.0974645
5.86265 -8.04427 -0.0976607
5.86632 -8.0414 -0.0978568
5.87 -8.03852 -0.0980529
5.87367 -8.03564 -0.098249
5.87734 -8.03276 -0.0984451
5.88101 -8.02988 -0.0986412
5.88468 -8.027 -0.0988372
5.88835 -8.02411 -0.0990332
5.89201 -8.02123 -0.0992292
5.89568 -8.01834 -0.0994251
5.89934 -8.01545 -0.0996211
5.903 -8.01255 -0.099817
5.90666 -8.00966 -0.100013
5.91032 -8.00676 -0.100209
5.91398 -8.00386 -0.100405
5.91764 -8.00096 -0.1006
5.92129 -7.99806 -0.100796
5.92495 -7.99516 -0.100992
5.9286 -7.99225 -0.101188
5.93225 -7.98934 -0.101383
5.9359 -7.98644 -0.101579
5.93955 -7.98352 -0.101775
5.94319 -7.98061 -0.10197
5.94684 -7.9777 -0.102166
5.95048 -7.97478 -0.102362
5.95413 -7.97186 -0.102557
5.95777 -7.96894 -0.102753
5.96141 -7.96602 -0.102948
5.96505 -7.96309 -0.103144
5.96868 -7.96017 -0.103339
5.97232 -7.95724 -0.103535
