x y z
13.5699 14.2609 -0.122836
13.5674 14.2631 -0.122796
13.5649 14.2653 -0.122755
13.5624 14.2675 -0.122714
13.5598 14.2698 -0.122673
13.5573 14.272 -0.122632
13.5548 14.2742 -0.122592
13.5523 14.2764 -0.122551
13.5497 14.2786 -0.12251
13.5472 14.2808 -0.122469
13.5447 14.283 -0.122428
13.5422 14.2852 -0.122388
13.5396 14.2874 -0.122347
13.5371 14.2896 -0.122306
13.5346 14.2918 -0.122265
13.532 14.294 -0.122224
13.5295 14.2962 -0.122184
13.527 14.2984 -0.122143
13.5245 14.3007 -0.122102
13.5219 14.3029 -0.122061
13.5194 14.3051 -0.12202
13.5169 14.3073 -0.121979
13.5143 14.3095 -0.121938
13.5118 14.3117 -0.121898
13.5093 14.3139 -0.121857
13.5067 14.3161 -0.121816
13.5042 14.3183 -0.121775
13.5017 14.3205 -0.121734
13.4991 14.3227 -0.121693
13.4966 14.3249 -0.121652
13.4941 14.3271 -0.121612
13.4915 14.3293 -0.121571
13.489 14.3315 -0.12153
13.4865 14.3337 -0.121489
13.4839 14.3359 -0.121448
13.4814 14.3381 -0.121407
13.4789 14.3403 -0.121366
13.4763 14.3425 -0.121325
13.4738 14.3447 -0.121284
13.4712 14.3469 -0.121243
13.4687 14.349 -0.121202
13.4662 14.3512 -0.121162
13.4636 14.3534 -0.121121
13.4611 14.3556 -0.12108
13.4586 14.3578 -0.121039
13.456 14.36 -0.120998
13.4535 14.3622 -0.120957
13.4509 14.3644 -0.120916
13.4484 14.3666 -0.120875
13.4458 14.3688 -0.120834
13.4433 14.371 -0.120793
13.4408 14.3732 -0.120752
13.4382 14.3754 -0.120711
13.4357 14.3775 -0.12067
13.4331 14.3797 -0.120629
13.4306 14.3819 -0.120588
13.428 14.3841 -0.120547
13.4255 14.3863 -0.120506
13.423 14.3885 -0.120465
13.4204 14.3907 -0.120424
13.4179 14.3929 -0.120383
13.4153 14.395 -0.120342
13.4128 14.3972 -0.120301
13.4102 14.3994 -0.12026
13.4077 14.4016 -0.120219
13.4051 14.4038 -0.120178
13.4026 14.406 -0.120137
13.4 14.4082 -0.120096
13.3975 14.4103 -0.120055
13.3949 14.4125 -0.120014
13.3924 14.4147 -0.119973
13.3898 14.4169 -0.119932
13.3873 14.4191 -0.119891
13.3847 14.4212 -0.11985
13.3822 14.4234 -0.119809
13.3796 14.4256 -0.119768
13.3771 14.4278 -0.119727
13.3745 14.43 -0.119686
13.372 14.4321 -0.119645
13.3694 14.4343 -0.119604
13.3668 14.4365 -0.119563
13.3643 14.4387 -0.119522
13.3617 14.4409 -0.119481
13.3592 14.443 -0.11944
13.3566 14.4452 -0.119399
13.3541 14.4474 -0.119357
13.3515 14.4496 -0.119316
13.349 14.4517 -0.119275
13.3464 14.4539 -0.119234
13.3438 14.4561 -0.119193
13.3413 14.4583 -0.119152
13.3387 14.4604 -0.119111
13.3362 14.4626 -0.11907
13.3336 14.4648 -0.119029
13.331 14.4669 -0.118988
13.3285 14.4691 -0.118946
13.3259 14.4713 -0.118905
13.3234 14.4735 -0.118864
13.3208 14.4756 -0.118823
13.3182 14.4778 -0.118782
13.3157 14.48 -0.118741
13.3131 14.4821 -0.1187
13.3106 14.4843 -0.118659
13.308 14.4865 -0.118617
13.3054 14.4886 -0.118576
13.3029 14.4908 -0.118535
13.3003 14.493 -0.118494
13.2977 14.4951 -0.118453
13.2952 14.4973 -0.118412
13.2926 14.4995 -0.11837
13.29 14.5016 -0.118329
13.2875 14.5038 -0.118288
13.2849 14.506 -0.118247
13.2823 14.5081 -0.118206
13.2798 14.5103 -0.118165
13.2772 14.5125 -0.118123
13.2746 14.5146 -0.118082
13.2721 14.5168 -0.118041
13.2695 14.5189 -0.118
13.2669 14.5211 -0.117959
13.2644 14.5233 -0.117917
13.2618 14.5254 -0.117876
13.2592 14.5276 -0.117835
13.2566 14.5297 -0.117794
13.2541 14.5319 -0.117753
13.2515 14.5341 -0.117711
13.2489 14.5362 -0.11767
13.2463 14.5384 -0.117629
13.2438 14.5405 -0.117588
13.2412 14.5427 -0.117546
13.2386 14.5448 -0.117505
13.2361 14.547 -0.117464
13.2335 14.5492 -0.117423
13.2309 14.5513 -0.117381
13.2283 14.5535 -0.11734
13.2257 14.5556 -0.117299
13.2232 14.5578 -0.117258
13.2206 14.5599 -0.117216
13.218 14.5621 -0.117175
13.2154 14.5642 -0.117134
13.2129 14.5664 -0.117093
13.2103 14.5685 -0.117051
13.2077 14.5707 -0.11701
13.2051 14.5728 -0.116969
13.2025 14.575 -0.116927
13.2 14.5771 -0.116886
13.1974 14.5793 -0.116845
13.1948 14.5814 -0.116804
13.1922 14.5836 -0.116762
13.1896 14.5857 -0.116721
13.1871 14.5879 -0.11668
13.1845 14.59 -0.116638
13.1819 14.5922 -0.116597
13.1793 14.5943 -0.116556
13.1767 14.5965 -0.116514
13.1741 14.5986 -0.116473
13.1716 14.6008 -0.116432
13.169 14.6029 -0.11639
13.1664 14.605 -0.116349
13.1638 14.6072 -0.116308
13.1612 14.6093 -0.116266
13.1586 14.6115 -0.116225
13.156 14.6136 -0.116184
13.1535 14.6158 -0.116142
13.1509 14.6179 -0.116101
13.1483 14.62 -0.11606
13.1457 14.6222 -0.116018
13.1431 14.6243 -0.115977
13.1405 14.6265 -0.115935
13.1379 14.6286 -0.115894
13.1353 14.6307 -0.115853
13.1327 14.6329 -0.115811
13.1302 14.635 -0.11577
13.1276 14.6372 -0.115729
13.125 14.6393 -0.115687
13.1224 14.6414 -0.115646
13.1198 14.6436 -0.115604
13.1172 14.6457 -0.115563
13.1146 14.6478 -0.115522
13.112 14.65 -0.11548
13.1094 14.6521 -0.115439
13.1068 14.6542 -0.115397
13.1042 14.6564 -0.115356
13.1016 14.6585 -0.115314
13.099 14.6606 -0.115273
13.0964 14.6628 -0.115232
13.0938 14.6649 -0.11519
13.0912 14.667 -0.115149
13.0886 14.6692 -0.115107
13.0861 14.6713 -0.115066
13.0835 14.6734 -0.115024
13.0809 14.6756 -0.114983
13.0783 14.6777 -0.114941
13.0757 14.6798 -0.1149
13.0731 14.6819 -0.114859
13.0705 14.6841 -0.114817
13.0679 14.6862 -0.114776
13.0653 14.6883 -0.114734
13.0627 14.6904 -0.114693
13.0601 14.6926 -0.114651
13.0575 14.6947 -0.11461
13.0549 14.6968 -0.114568
13.0522 14.699 -0.114527
13.0496 14.7011 -0.114485
13.047 14.7032 -0.114444
13.0444 14.7053 -0.114402
13.0418 14.7074 -0.114361
13.0392 14.7096 -0.114319
13.0366 14.7117 -0.114278
13.034 14.7138 -0.114236
13.0314 14.7159 -0.114195
13.0288 14.7181 -0.114153
13.0262 14.7202 -0.114112
13.0236 14.7223 -0.11407
13.021 14.7244 -0.114029
13.0184 14.7265 -0.113987
13.0158 14.7287 -0.113946
13.0132 14.7308 -0.113904
13.0106 14.7329 -0.113862
13.0079 14.735 -0.113821
13.0053 14.7371 -0.113779
13.0027 14.7392 -0.113738
13.0001 14.7414 -0.113696
12.9975 14.7435 -0.113655
12.9949 14.7456 -0.113613
12.9923 14.7477 -0.113572
12.9897 14.7498 -0.11353
12.9871 14.7519 -0.113488
12.9844 14.754 -0.113447
12.9818 14.7562 -0.113405
12.9792 14.7583 -0.113364
12.9766 14.7604 -0.113322
12.974 14.7625 -0.11328
12.9714 14.7646 -0.113239
12.9688 14.7667 -0.113197
12.9661 14.7688 -0.113156
12.9635 14.7709 -0.113114
12.9609 14.773 -0.113072
12.9583 14.7751 -0.113031
12.9557 14.7773 -0.112989
12.9531 14.7794 -0.112948
12.9504 14.7815 -0.112906
12.9478 14.7836 -0.112864
12.9452 14.7857 -0.112823
12.9426 14.7878 -0.112781
12.94 14.7899 -0.112739
12.9374 14.792 -0.112698
12.9347 14.7941 -0.112656
12.9321 14.7962 -0.112615
12.9295 14.7983 -0.112573
12.9269 14.8004 -0.112531
12.9242 14.8025 -0.11249
12.9216 14.8046 -0.112448
12.919 14.8067 -0.112406
12.9164 14.8088 -0.112365
12.9138 14.8109 -0.112323
12.9111 14.813 -0.112281
12.9085 14.8151 -0.11224
12.9059 14.8172 -0.112198
12.9033 14.8193 -0.112156
12.9006 14.8214 -0.112115
12.898 14.8235 -0.112073
12.8954 14.8256 -0.112031
12.8928 14.8277 -0.111989
12.8901 14.8298 -0.111948
12.8875 14.8319 -0.111906
12.8849 14.834 -0.111864
12.8822 14.8361 -0.111823
12.8796 14.8382 -0.111781
12.877 14.8403 -0.111739
12.8744 14.8424 -0.111697
12.8717 14.8445 -0.111656
12.8691 14.8466 -0.111614
12.8665 14.8487 -0.111572
12.8638 14.8508 -0.111531
12.8612 14.8529 -0.111489
12.8586 14.855 -0.111447
12.8559 14.857 -0.111405
12.8533 14.8591 -0.111364
12.8507 14.8612 -0.111322
12.8481 14.8633 -0.11128
12.8454 14.8654 -0.111238
12.8428 14.8675 -0.111197
12.8402 14.8696 -0.111155
12.8375 14.8717 -0.111113
12.8349 14.8738 -0.111071
12.8322 14.8759 -0.111029
12.8296 14.8779 -0.110988
12.827 14.88 -0.110946
12.8243 14.8821 -0.110904
12.8217 14.8842 -0.110862
12.8191 14.8863 -0.110821
12.8164 14.8884 -0.110779
12.8138 14.8905 -0.110737
12.8112 14.8925 -0.110695
12.8085 14.8946 -0.110653
12.8059 14.8967 -0.110612
12.8032 14.8988 -0.11057
12.8006 14.9009 -0.110528
12.798 14.9029 -0.110486
12.7953 14.905 -0.110444
12.7927 14.9071 -0.110402
12.79 14.9092 -0.110361
12.7874 14.9113 -0.110319
12.7847 14.9133 -0.110277
12.7821 14.9154 -0.110235
12.7795 14.9175 -0.110193
12.7768 14.9196 -0.110151
12.7742 14.9217 -0.11011
12.7715 14.9237 -0.110068
12.7689 14.9258 -0.110026
12.7662 14.9279 -0.109984
12.7636 14.93 -0.109942
12.761 14.932 -0.1099
12.7583 14.9341 -0.109858
12.7557 14.9362 -0.109817
12.753 14.9383 -0.109775
12.7504 14.9403 -0.109733
12.7477 14.9424 -0.109691
12.7451 14.9445 -0.109649
12.7424 14.9466 -0.109607
12.7398 14.9486 -0.109565
12.7371 14.9507 -0.109523
12.7345 14.9528 -0.109482
12.7318 14.9548 -0.10944
12.7292 14.9569 -0.109398
12.7265 14.959 -0.109356
12.7239 14.9611 -0.109314
12.7212 14.9631 -0.109272
12.7186 14.9652 -0.10923
12.7159 14.9673 -0.109188
12.7133 14.9693 -0.109146
12.7106 14.9714 -0.109104
12.708 14.9735 -0.109062
12.7053 14.9755 -0.10902
12.7027 14.9776 -0.108979
12.7 14.9797 -0.108937
12.6973 14.9817 -0.108895
12.6947 14.9838 -0.108853
12.692 14.9858 -0.108811
12.6894 14.9879 -0.108769
12.6867 14.99 -0.108727
12.6841 14.992 -0.108685
12.6814 14.9941 -0.108643
12.6788 14.9962 -0.108601
12.6761 14.9982 -0.108559
12.6734 15.0003 -0.108517
12.6708 15.0023 -0.108475
12.6681 15.0044 -0.108433
12.6655 15.0065 -0.108391
12.6628 15.0085 -0.108349
12.6601 15.0106 -0.108307
12.6575 15.0126 -0.108265
12.6548 15.0147 -0.108223
12.6522 15.0167 -0.108181
12.6495 15.0188 -0.108139
12.6468 15.0209 -0.108097
12.6442 15.0229 -0.108055
12.6415 15.025 -0.108013
12.6388 15.027 -0.107971
12.6362 15.0291 -0.107929
12.6335 15.0311 -0.107887
12.6309 15.0332 -0.107845
12.6282 15.0352 -0.107803
12.6255 15.0373 -0.107761
12.6229 15.0393 -0.107719
12.6202 15.0414 -0.107677
12.6175 15.0434 -0.107635
12.6149 15.0455 -0.107593
12.6122 15.0475 -0.107551
12.6095 15.0496 -0.107509
12.6069 15.0516 -0.107467
12.6042 15.0537 -0.107425
12.6015 15.0557 -0.107383
12.5989 15.0578 -0.107341
12.5962 15.0598 -0.107298
12.5935 15.0619 -0.107256
12.5908 15.0639 -0.107214
12.5882 15.066 -0.107172
12.5855 15.068 -0.10713
12.5828 15.0701 -0.107088
12.5802 15.0721 -0.107046
12.5775 15.0742 -0.107004
12.5748 15.0762 -0.106962
12.5721 15.0782 -0.10692
12.5695 15.0803 -0.106878
12.5668 15.0823 -0.106836
12.5641 15.0844 -0.106793
12.5614 15.0864 -0.106751
12.5588 15.0885 -0.106709
12.5561 15.0905 -0.106667
12.5534 15.0925 -0.106625
12.5507 15.0946 -0.106583
12.5481 15.0966 -0.106541
12.5454 15.0987 -0.106499
12.5427 15.1007 -0.106456
12.54 15.1027 -0.106414
12.5374 15.1048 -0.106372
12.5347 15.1068 -0.10633
12.532 15.1088 -0.106288
12.5293 15.1109 -0.106246
12.5267 15.1129 -0.106204
12.524 15.115 -0.106161
12.5213 15.117 -0.106119
12.5186 15.119 -0.106077
12.5159 15.1211 -0.106035
12.5133 15.1231 -0.105993
12.5106 15.1251 -0.105951
12.5079 15.1272 -0.105908
12.5052 15.1292 -0.105866
12.5025 15.1312 -0.105824
12.4998 15.1332 -0.105782
12.4972 15.1353 -0.10574
12.4945 15.1373 -0.105698
12.4918 15.1393 -0.105655
12.4891 15.1414 -0.105613
12.4864 15.1434 -0.105571
12.4837 15.1454 -0.105529
12.4811 15.1475 -0.105487
12.4784 15.1495 -0.105444
12.4757 15.1515 -0.105402
12.473 15.1535 -0.10536
12.4703 15.1556 -0.105318
12.4676 15.1576 -0.105276
12.4649 15.1596 -0.105233
12.4622 15.1616 -0.105191
12.4596 15.1637 -0.105149
12.4569 15.1657 -0.105107
12.4542 15.1677 -0.105064
12.4515 15.1697 -0.105022
12.4488 15.1718 -0.10498
12.4461 15.1738 -0.104938
12.4434 15.1758 -0.104895
12.4407 15.1778 -0.104853
12.438 15.1798 -0.104811
12.4353 15.1819 -0.104769
12.4327 15.1839 -0.104726
12.43 15.1859 -0.104684
12.4273 15.1879 -0.104642
12.4246 15.1899 -0.1046
12.4219 15.1919 -0.104557
12.4192 15.194 -0.104515
12.4165 15.196 -0.104473
12.4138 15.198 -0.104431
12.4111 15.2 -0.104388
12.4084 15.202 -0.104346
12.4057 15.204 -0.104304
12.403 15.2061 -0.104261
12.4003 15.2081 -0.104219
12.3976 15.2101 -0.104177
12.3949 15.2121 -0.104134
12.3922 15.2141 -0.104092
12.3895 15.2161 -0.10405
12.3868 15.2181 -0.104008
12.3841 15.2202 -0.103965
12.3814 15.2222 -0.103923
12.3787 15.2242 -0.103881
12.376 15.2262 -0.103838
12.3733 15.2282 -0.103796
12.3706 15.2302 -0.103754
12.3679 15.2322 -0.103711
12.3652 15.2342 -0.103669
12.3625 15.2362 -0.103627
12.3598 15.2382 -0.103584
12.3571 15.2402 -0.103542
12.3544 15.2422 -0.1035
12.3517 15.2443 -0.103457
12.349 15.2463 -0.103415
12.3463 15.2483 -0.103372
12.3436 15.2503 -0.10333
12.3409 15.2523 -0.103288
12.3382 15.2543 -0.103245
12.3355 15.2563 -0.103203
12.3328 15.2583 -0.103161
12.3301 15.2603 -0.103118
12.3274 15.2623 -0.103076
12.3247 15.2643 -0.103033
12.322 15.2663 -0.102991
12.3192 15.2683 -0.102949
12.3165 15.2703 -0.102906
12.3138 15.2723 -0.102864
12.3111 15.2743 -0.102821
12.3084 15.2763 -0.102779
12.3057 15.2783 -0.102737
12.303 15.2803 -0.102694
12.3003 15.2823 -0.102652
12.2976 15.2843 -0.102609
12.2949 15.2863 -0.102567
12.2921 15.2883 -0.102525
12.2894 15.2903 -0.102482
12.2867 15.2923 -0.10244
12.284 15.2943 -0.102397
12.2813 15.2962 -0.102355
12.2786 15.2982 -0.102312
12.2759 15.3002 -0.10227
12.2732 15.3022 -0.102228
12.2704 15.3042 -0.102185
12.2677 15.3062 -0.102143
12.265 15.3082 -0.1021
12.2623 15.3102 -0.102058
12.2596 15.3122 -0.102015
12.2569 15.3142 -0.101973
12.2541 15.3162 -0.10193
12.2514 15.3181 -0.101888
12.2487 15.3201 -0.101845
12.246 15.3221 -0.101803
12.2433 15.3241 -0.10176
12.2406 15.3261 -0.101718
12.2378 15.3281 -0.101675
12.2351 15.3301 -0.101633
12.2324 15.3321 -0.101591
12.2297 15.334 -0.101548
12.227 15.336 -0.101506
12.2242 15.338 -0.101463
12.2215 15.34 -0.101421
12.2188 15.342 -0.101378
12.2161 15.344 -0.101336
12.2134 15.3459 -0.101293
12.2106 15.3479 -0.10125
12.2079 15.3499 -0.101208
12.2052 15.3519 -0.101165
12.2025 15.3539 -0.101123
12.1997 15.3558 -0.10108
12.197 15.3578 -0.101038
12.1943 15.3598 -0.100995
12.1916 15.3618 -0.100953
12.1888 15.3638 -0.10091
12.1861 15.3657 -0.100868
12.1834 15.3677 -0.100825
12.1807 15.3697 -0.100783
12.1779 15.3717 -0.10074
12.1752 15.3736 -0.100698
12.1725 15.3756 -0.100655
12.1697 15.3776 -0.100612
12.167 15.3796 -0.10057
12.1643 15.3815 -0.100527
12.1616 15.3835 -0.100485
12.1588 15.3855 -0.100442
12.1561 15.3875 -0.1004
12.1534 15.3894 -0.100357
12.1506 15.3914 -0.100314
12.1479 15.3934 -0.100272
12.1452 15.3954 -0.100229
12.1424 15.3973 -0.100187
12.1397 15.3993 -0.100144
12.137 15.4013 -0.100101
12.1342 15.4032 -0.100059
12.1315 15.4052 -0.100016
12.1288 15.4072 -0.0999737
12.126 15.4091 -0.099931
12.1233 15.4111 -0.0998884
12.1206 15.4131 -0.0998458
12.1178 15.415 -0.0998032
12.1151 15.417 -0.0997606
12.1124 15.419 -0.099718
12.1096 15.4209 -0.0996753
12.1069 15.4229 -0.0996327
12.1042 15.4249 -0.0995901
12.1014 15.4268 -0.0995474
12.0987 15.4288 -0.0995048
12.0959 15.4307 -0.0994622
12.0932 15.4327 -0.0994195
12.0905 15.4347 -0.0993769
12.0877 15.4366 -0.0993342
12.085 15.4386 -0.0992916
12.0823 15.4406 -0.0992489
12.0795 15.4425 -0.0992062
12.0768 15.4445 -0.0991636
12.074 15.4464 -0.0991209
12.0713 15.4484 -0.0990783
12.0685 15.4503 -0.0990356
12.0658 15.4523 -0.0989929
12.0631 15.4543 -0.0989502
12.0603 15.4562 -0.0989076
12.0576 15.4582 -0.0988649
12.0548 15.4601 -0.0988222
12.0521 15.4621 -0.0987795
12.0493 15.464 -0.0987368
12.0466 15.466 -0.0986941
12.0439 15.4679 -0.0986514
12.0411 15.4699 -0.0986087
12.0384 15.4719 -0.098566
12.0356 15.4738 -0.0985233
12.0329 15.4758 -0.0984806
12.0301 15.4777 -0.0984379
12.0274 15.4797 -0.0983952
12.0246 15.4816 -0.0983524
12.0219 15.4836 -0.0983097
12.0191 15.4855 -0.098267
12.0164 15.4875 -0.0982243
12.0136 15.4894 -0.0981815
12.0109 15.4914 -0.0981388
12.0081 15.4933 -0.0980961
12.0054 15.4952 -0.0980533
12.0026 15.4972 -0.0980106
11.9999 15.4991 -0.0979678
11.9971 15.5011 -0.0979251
11.9944 15.503 -0.0978823
11.9916 15.505 -0.0978396
11.9889 15.5069 -0.0977968
11.9861 15.5089 -0.0977541
11.9834 15.5108 -0.0977113
11.9806 15.5127 -0.0976685
11.9779 15.5147 -0.0976258
11.9751 15.5166 -0.097583
11.9724 15.5186 -0.0975402
11.9696 15.5205 -0.0974974
11.9669 15.5225 -0.0974547
11.9641 15.5244 -0.0974119
11.9613 15.5263 -0.0973691
11.9586 15.5283 -0.0973263
11.9558 15.5302 -0.0972835
11.9531 15.5321 -0.0972407
11.9503 15.5341 -0.0971979
11.9476 15.536 -0.0971551
11.9448 15.538 -0.0971123
11.942 15.5399 -0.0970695
11.9393 15.5418 -0.0970267
11.9365 15.5438 -0.0969839
11.9338 15.5457 -0.0969411
11.931 15.5476 -0.0968982
11.9282 15.5496 -0.0968554
11.9255 15.5515 -0.0968126
11.9227 15.5534 -0.0967698
11.92 15.5554 -0.0967269
11.9172 15.5573 -0.0966841
11.9144 15.5592 -0.0966413
11.9117 15.5612 -0.0965984
11.9089 15.5631 -0.0965556
11.9061 15.565 -0.0965127
11.9034 15.567 -0.0964699
11.9006 15.5689 -0.096427
11.8979 15.5708 -0.0963842
11.8951 15.5727 -0.0963413
11.8923 15.5747 -0.0962985
11.8896 15.5766 -0.0962556
11.8868 15.5785 -0.0962127
11.884 15.5804 -0.0961699
11.8813 15.5824 -0.096127
11.8785 15.5843 -0.0960841
11.8757 15.5862 -0.0960412
11.873 15.5881 -0.0959984
11.8702 15.5901 -0.0959555
11.8674 15.592 -0.0959126
11.8647 15.5939 -0.0958697
11.8619 15.5958 -0.0958268
11.8591 15.5978 -0.0957839
11.8564 15.5997 -0.095741
11.8536 15.6016 -0.0956981
11.8508 15.6035 -0.0956552
11.848 15.6054 -0.0956123
11.8453 15.6074 -0.0955694
11.8425 15.6093 -0.0955265
11.8397 15.6112 -0.0954836
11.837 15.6131 -0.0954407
11.8342 15.615 -0.0953977
11.8314 15.617 -0.0953548
11.8286 15.6189 -0.0953119
11.8259 15.6208 -0.095269
11.8231 15.6227 -0.095226
11.8203 15.6246 -0.0951831
11.8175 15.6265 -0.0951401
11.8148 15.6285 -0.0950972
11.812 15.6304 -0.0950543
11.8092 15.6323 -0.0950113
11.8064 15.6342 -0.0949684
11.8037 15.6361 -0.0949254
11.8009 15.638 -0.0948825
11.7981 15.6399 -0.0948395
11.7953 15.6418 -0.0947965
11.7926 15.6438 -0.0947536
11.7898 15.6457 -0.0947106
11.787 15.6476 -0.0946676
11.7842 15.6495 -0.0946247
11.7814 15.6514 -0.0945817
11.7787 15.6533 -0.0945387
11.7759 15.6552 -0.0944957
11.7731 15.6571 -0.0944527
11.7703 15.659 -0.0944098
11.7675 15.6609 -0.0943668
11.7648 15.6628 -0.0943238
11.762 15.6647 -0.0942808
11.7592 15.6666 -0.0942378
11.7564 15.6685 -0.0941948
11.7536 15.6705 -0.0941518
11.7508 15.6724 -0.0941088
11.7481 15.6743 -0.0940658
11.7453 15.6762 -0.0940227
11.7425 15.6781 -0.0939797
11.7397 15.68 -0.0939367
11.7369 15.6819 -0.0938937
11.7341 15.6838 -0.0938507
11.7314 15.6857 -0.0938076
11.7286 15.6876 -0.0937646
11.7258 15.6895 -0.0937216
11.723 15.6914 -0.0936785
11.7202 15.6933 -0.0936355
11.7174 15.6952 -0.0935925
11.7146 15.6971 -0.0935494
11.7118 15.699 -0.0935064
11.7091 15.7009 -0.0934633
11.7063 15.7027 -0.0934203
11.7035 15.7046 -0.0933772
11.7007 15.7065 -0.0933342
11.6979 15.7084 -0.0932911
11.6951 15.7103 -0.093248
11.6923 15.7122 -0.093205
11.6895 15.7141 -0.0931619
11.6867 15.716 -0.0931188
11.6839 15.7179 -0.0930758
11.6812 15.7198 -0.0930327
11.6784 15.7217 -0.0929896
11.6756 15.7236 -0.0929465
11.6728 15.7255 -0.0929034
11.67 15.7274 -0.0928603
11.6672 15.7292 -0.0928172
11.6644 15.7311 -0.0927742
11.6616 15.733 -0.0927311
11.6588 15.7349 -0.092688
11.656 15.7368 -0.0926448
11.6532 15.7387 -0.0926017
11.6504 15.7406 -0.0925586
11.6476 15.7425 -0.0925155
11.6448 15.7443 -0.0924724
11.642 15.7462 -0.0924293
11.6392 15.7481 -0.0923862
11.6364 15.75 -0.0923431
11.6336 15.7519 -0.0922999
11.6308 15.7538 -0.0922568
11.628 15.7556 -0.0922137
11.6252 15.7575 -0.0921705
11.6224 15.7594 -0.0921274
11.6196 15.7613 -0.0920843
11.6168 15.7632 -0.0920411
11.614 15.7651 -0.091998
11.6112 15.7669 -0.0919548
11.6084 15.7688 -0.0919117
11.6056 15.7707 -0.0918685
11.6028 15.7726 -0.0918254
11.6 15.7744 -0.0917822
11.5972 15.7763 -0.091739
11.5944 15.7782 -0.0916959
11.5916 15.7801 -0.0916527
11.5888 15.782 -0.0916095
11.586 15.7838 -0.0915664
11.5832 15.7857 -0.0915232
11.5804 15.7876 -0.09148
11.5776 15.7894 -0.0914368
11.5748 15.7913 -0.0913936
11.572 15.7932 -0.0913505
11.5692 15.7951 -0.0913073
11.5664 15.7969 -0.0912641
11.5636 15.7988 -0.0912209
11.5608 15.8007 -0.0911777
11.558 15.8026 -0.0911345
11.5551 15.8044 -0.0910913
11.5523 15.8063 -0.0910481
11.5495 15.8082 -0.0910049
11.5467 15.81 -0.0909617
11.5439 15.8119 -0.0909184
11.5411 15.8138 -0.0908752
11.5383 15.8156 -0.090832
11.5355 15.8175 -0.0907888
11.5327 15.8194 -0.0907456
11.5299 15.8212 -0.0907023
11.5271 15.8231 -0.0906591
11.5242 15.825 -0.0906159
11.5214 15.8268 -0.0905726
11.5186 15.8287 -0.0905294
11.5158 15.8306 -0.0904862
11.513 15.8324 -0.0904429
11.5102 15.8343 -0.0903997
11.5074 15.8361 -0.0903564
11.5045 15.838 -0.0903132
11.5017 15.8399 -0.0902699
11.4989 15.8417 -0.0902266
11.4961 15.8436 -0.0901834
11.4933 15.8454 -0.0901401
11.4905 15.8473 -0.0900969
11.4877 15.8492 -0.0900536
11.4848 15.851 -0.0900103
11.482 15.8529 -0.089967
11.4792 15.8547 -0.0899238
11.4764 15.8566 -0.0898805
11.4736 15.8585 -0.0898372
11.4708 15.8603 -0.0897939
11.4679 15.8622 -0.0897506
11.4651 15.864 -0.0897073
11.4623 15.8659 -0.089664
11.4595 15.8677 -0.0896207
11.4567 15.8696 -0.0895774
11.4538 15.8714 -0.0895341
11.451 15.8733 -0.0894908
11.4482 15.8751 -0.0894475
11.4454 15.877 -0.0894042
11.4425 15.8788 -0.0893609
11.4397 15.8807 -0.0893176
11.4369 15.8825 -0.0892743
11.4341 15.8844 -0.089231
11.4313 15.8862 -0.0891876
11.4284 15.8881 -0.0891443
11.4256 15.8899 -0.089101
11.4228 15.8918 -0.0890576
11.42 15.8936 -0.0890143
11.4171 15.8955 -0.088971
11.4143 15.8973 -0.0889276
11.4115 15.8992 -0.0888843
11.4087 15.901 -0.0888409
11.4058 15.9029 -0.0887976
11.403 15.9047 -0.0887543
11.4002 15.9065 -0.0887109
11.3974 15.9084 -0.0886675
11.3945 15.9102 -0.0886242
11.3917 15.9121 -0.0885808
11.3889 15.9139 -0.0885375
11.386 15.9158 -0.0884941
11.3832 15.9176 -0.0884507
11.3804 15.9194 -0.0884074
11.3776 15.9213 -0.088364
11.3747 15.9231 -0.0883206
11.3719 15.925 -0.0882772
11.3691 15.9268 -0.0882338
11.3662 15.9286 -0.0881905
11.3634 15.9305 -0.0881471
11.3606 15.9323 -0.0881037
11.3577 15.9341 -0.0880603
11.3549 15.936 -0.0880169
11.3521 15.9378 -0.0879735
11.3492 15.9396 -0.0879301
11.3464 15.9415 -0.0878867
11.3436 15.9433 -0.0878433
11.3407 15.9452 -0.0877999
11.3379 15.947 -0.0877565
11.3351 15.9488 -0.087713
11.3322 15.9506 -0.0876696
11.3294 15.9525 -0.0876262
11.3266 15.9543 -0.0875828
11.3237 15.9561 -0.0875394
11.3209 15.958 -0.0874959
11.318 15.9598 -0.0874525
11.3152 15.9616 -0.0874091
11.3124 15.9635 -0.0873656
11.3095 15.9653 -0.0873222
11.3067 15.9671 -0.0872787
11.3039 15.9689 -0.0872353
11.301 15.9708 -0.0871919
11.2982 15.9726 -0.0871484
11.2953 15.9744 -0.087105
11.2925 15.9762 -0.0870615
11.2897 15.9781 -0.087018
11.2868 15.9799 -0.0869746
11.284 15.9817 -0.0869311
11.2811 15.9835 -0.0868877
11.2783 15.9854 -0.0868442
11.2755 15.9872 -0.0868007
11.2726 15.989 -0.0867572
