x y z
-0.128672 0.988307 -0.000370427
-0.143774 0.98634 -0.000366806
-0.158843 0.984144 -0.000363055
-0.173876 0.981722 -0.000359177
-0.188871 0.979073 -0.000355172
-0.203823 0.976198 -0.000351042
-0.218729 0.973098 -0.000346786
-0.233585 0.969774 -0.000342406
-0.248389 0.966226 -0.000337904
-0.263137 0.962456 -0.000333279
-0.277825 0.958464 -0.000328534
-0.29245 0.954251 -0.000323669
-0.307008 0.949818 -0.000318686
-0.321497 0.945167 -0.000313585
-0.335913 0.940298 -0.000308367
-0.350253 0.935212 -0.000303035
-0.364513 0.929912 -0.000297589
-0.37869 0.924398 -0.00029203
-0.392781 0.918671 -0.00028636
-0.406783 0.912733 -0.00028058
-0.420693 0.906585 -0.000274692
-0.434506 0.900229 -0.000268696
-0.448221 0.893666 -0.000262594
-0.461834 0.886899 -0.000256388
-0.475342 0.879927 -0.000250079
-0.488742 0.872754 -0.000243668
-0.502031 0.865381 -0.000237157
-0.515206 0.85781 -0.000230548
-0.528264 0.850041 -0.000223842
-0.541201 0.842079 -0.00021704
-0.554016 0.833923 -0.000210144
-0.566704 0.825577 -0.000203156
-0.579264 0.817041 -0.000196077
-0.591693 0.808319 -0.000188909
-0.603987 0.799413 -0.000181654
-0.616144 0.790323 -0.000174313
-0.628162 0.781053 -0.000166888
-0.640036 0.771605 -0.000159381
-0.651766 0.761981 -0.000151793
-0.663348 0.752183 -0.000144126
-0.67478 0.742214 -0.000136382
-0.686059 0.732076 -0.000128563
-0.697182 0.72177 -0.000120671
-0.708148 0.711301 -0.000112706
-0.718953 0.70067 -0.000104672
-0.729596 0.68988 -9.65697e-05
-0.740074 0.678932 -8.84013e-05
-0.750385 0.667831 -8.01685e-05
-0.760526 0.656578 -7.18733e-05
-0.770495 0.645176 -6.35176e-05
-0.780291 0.633628 -5.51032e-05
-0.789911 0.621936 -4.66321e-05
-0.799352 0.610104 -3.81063e-05
-0.808613 0.598133 -2.95276e-05
-0.817692 0.586027 -2.0898e-05
-0.826587 0.573789 -1.22195e-05
-0.835297 0.561421 -3.49402e-06
-0.843818 0.548926 5.27643e-06
-0.852149 0.536307 1.40899e-05
-0.860289 0.523567 2.29443e-05
-0.868236 0.510709 3.18378e-05
-0.875988 0.497737 4.07682e-05
-0.883543 0.484652 4.97336e-05
-0.8909 0.471458 5.8732e-05
-0.898058 0.458158 6.77613e-05
-0.905015 0.444755 7.68195e-05
-0.911768 0.431252 8.59045e-05
-0.918318 0.417653 9.50144e-05
-0.924663 0.40396 0.000104147
-0.930801 0.390176 0.000113301
-0.936731 0.376305 0.000122473
-0.942452 0.36235 0.000131661
-0.947963 0.348313 0.000140865
-0.953262 0.334199 0.000150081
-0.958349 0.320011 0.000159307
-0.963223 0.30575 0.000168542
-0.967882 0.291422 0.000177783
-0.972326 0.277029 0.000187029
-0.976554 0.262574 0.000196277
-0.980564 0.248061 0.000205525
-0.984358 0.233492 0.000214772
-0.987932 0.218872 0.000224014
-0.991288 0.204203 0.000233251
-0.994424 0.189489 0.00024248
-0.99734 0.174733 0.000251699
-1.00004 0.159938 0.000260906
-1.00251 0.145108 0.000270099
-1.00476 0.130246 0.000279276
-1.00679 0.115355 0.000288435
-1.0086 0.100439 0.000297574
-1.01019 0.0855004 0.000306691
-1.01155 0.0705433 0.000315784
-1.01269 0.0555709 0.000324851
-1.0136 0.0405864 0.00033389
-1.0143 0.0255931 0.0003429
-1.01477 0.0105943 0.000351877
-1.01502 -0.00440661 0.000360821
-1.01504 -0.0194063 0.000369729
-1.01484 -0.0344016 0.0003786
-1.01442 -0.0493891 0.000387431
-1.01378 -0.0643655 0.00039622
-1.01291 -0.0793275 0.000404967
-1.01183 -0.0942719 0.000413668
-1.01052 -0.109195 0.000422322
-1.00899 -0.124095 0.000430927
-1.00724 -0.138966 0.000439481
-1.00527 -0.153808 0.000447983
-1.00308 -0.168615 0.00045643
-1.00067 -0.183385 0.000464821
-0.998045 -0.198114 0.000473154
-0.995201 -0.212801 0.000481428
-0.992141 -0.22744 0.00048964
-0.988864 -0.242029 0.000497788
-0.985373 -0.256566 0.000505872
-0.981667 -0.271046 0.000513889
-0.977748 -0.285466 0.000521838
-0.973617 -0.299825 0.000529716
-0.969275 -0.314117 0.000537523
-0.964722 -0.328342 0.000545256
-0.959961 -0.342494 0.000552915
-0.954991 -0.356572 0.000560497
-0.949815 -0.370571 0.000568001
-0.944434 -0.384491 0.000575425
-0.938848 -0.398326 0.000582768
-0.933059 -0.412075 0.000590028
-0.927069 -0.425734 0.000597203
-0.920879 -0.4393 0.000604293
-0.914491 -0.452772 0.000611296
-0.907905 -0.466144 0.000618209
-0.901124 -0.479416 0.000625033
-0.894149 -0.492584 0.000631765
-0.886981 -0.505645 0.000638404
-0.879623 -0.518596 0.000644949
-0.872075 -0.531435 0.000651398
-0.86434 -0.544159 0.00065775
-0.85642 -0.556766 0.000664003
-0.848316 -0.569252 0.000670157
-0.84003 -0.581615 0.00067621
-0.831564 -0.593853 0.000682161
-0.82292 -0.605962 0.000688009
-0.814099 -0.617941 0.000693752
-0.805105 -0.629787 0.00069939
-0.795938 -0.641496 0.00070492
-0.786601 -0.653068 0.000710343
-0.777096 -0.664499 0.000715657
-0.767425 -0.675787 0.00072086
-0.75759 -0.68693 0.000725952
-0.747594 -0.697925 0.000730932
-0.737438 -0.70877 0.000735799
-0.727125 -0.719463 0.000740552
-0.716657 -0.730001 0.000745189
-0.706037 -0.740382 0.000749711
-0.695266 -0.750605 0.000754115
-0.684348 -0.760667 0.000758401
-0.673284 -0.770566 0.000762569
-0.662077 -0.780299 0.000766617
-0.650729 -0.789866 0.000770545
-0.639244 -0.799263 0.000774352
-0.627622 -0.808489 0.000778036
-0.615868 -0.817542 0.000781598
-0.603983 -0.826421 0.000785037
-0.59197 -0.835122 0.000788351
-0.579832 -0.843645 0.000791541
-0.567571 -0.851988 0.000794606
-0.55519 -0.860149 0.000797545
-0.542692 -0.868126 0.000800357
-0.530078 -0.875917 0.000803042
-0.517353 -0.883522 0.0008056
-0.504519 -0.890938 0.000808029
-0.491579 -0.898164 0.00081033
-0.478534 -0.905199 0.000812502
-0.465389 -0.91204 0.000814545
-0.452146 -0.918687 0.000816458
-0.438807 -0.925138 0.000818241
-0.425376 -0.931393 0.000819893
-0.411856 -0.937448 0.000821415
-0.398249 -0.943304 0.000822805
-0.384559 -0.948959 0.000824064
-0.370788 -0.954412 0.000825192
-0.356939 -0.959662 0.000826188
-0.343015 -0.964708 0.000827052
-0.32902 -0.969548 0.000827784
-0.314955 -0.974182 0.000828383
-0.300825 -0.978609 0.000828851
-0.286632 -0.982827 0.000829186
-0.272379 -0.986837 0.000829388
-0.258069 -0.990636 0.000829459
-0.243706 -0.994225 0.000829396
-0.229292 -0.997603 0.000829202
-0.21483 -1.00077 0.000828875
-0.200324 -1.00372 0.000828416
-0.185776 -1.00646 0.000827825
-0.17119 -1.00899 0.000827102
-0.156569 -1.0113 0.000826247
-0.141916 -1.01339 0.000825261
-0.127234 -1.01527 0.000824143
-0.112525 -1.01694 0.000822895
-0.0977943 -1.01839 0.000821515
-0.0830437 -1.01962 0.000820005
-0.0682765 -1.02063 0.000818365
-0.053496 -1.02143 0.000816596
-0.0387052 -1.02201 0.000814696
-0.0239074 -1.02238 0.000812668
-0.00910567 -1.02252 0.000810511
0.00569688 -1.02245 0.000808226
0.0204971 -1.02216 0.000805814
0.0352918 -1.02166 0.000803275
0.0500778 -1.02094 0.000800609
0.064852 -1.02 0.000797817
0.0796113 -1.01884 0.000794899
0.0943526 -1.01747 0.000791857
0.109073 -1.01588 0.000788691
0.123768 -1.01407 0.000785401
0.138436 -1.01205 0.000781989
0.153074 -1.00981 0.000778455
0.167678 -1.00736 0.000774799
0.182245 -1.00469 0.000771023
0.196772 -1.00181 0.000767127
0.211256 -0.99872 0.000763113
0.225694 -0.995413 0.00075898
0.240082 -0.991895 0.00075473
0.254419 -0.988165 0.000750364
0.2687 -0.984225 0.000745883
0.282922 -0.980075 0.000741287
0.297083 -0.975716 0.000736578
0.31118 -0.971149 0.000731756
0.325209 -0.966374 0.000726823
0.339167 -0.961394 0.000721779
0.353052 -0.956208 0.000716626
0.36686 -0.950818 0.000711365
0.380589 -0.945225 0.000705996
0.394236 -0.939431 0.000700522
0.407797 -0.933435 0.000694942
0.42127 -0.92724 0.000689259
0.434651 -0.920847 0.000683473
0.447938 -0.914257 0.000677586
0.461129 -0.907471 0.000671599
0.474219 -0.900491 0.000665513
0.487207 -0.893318 0.000659329
0.500089 -0.885954 0.000653049
0.512864 -0.8784 0.000646674
0.525526 -0.870658 0.000640206
0.538076 -0.86273 0.000633645
0.550508 -0.854616 0.000626993
0.562821 -0.846319 0.000620251
0.575013 -0.83784 0.000613422
0.587079 -0.829181 0.000606506
0.599018 -0.820345 0.000599504
0.610828 -0.811332 0.000592419
0.622505 -0.802144 0.000585251
0.634046 -0.792784 0.000578002
0.645451 -0.783254 0.000570675
0.656715 -0.773555 0.000563269
0.667836 -0.763689 0.000555787
0.678812 -0.753659 0.000548231
0.689641 -0.743466 0.000540601
0.70032 -0.733113 0.000532901
0.710847 -0.722602 0.00052513
0.721218 -0.711934 0.000517291
0.731433 -0.701114 0.000509385
0.741489 -0.690141 0.000501415
0.751383 -0.67902 0.000493381
0.761114 -0.667751 0.000485286
0.770678 -0.656338 0.00047713
0.780074 -0.644783 0.000468917
0.789301 -0.633088 0.000460648
0.798354 -0.621257 0.000452323
0.807234 -0.60929 0.000443946
0.815937 -0.597191 0.000435518
0.824462 -0.584963 0.00042704
0.832806 -0.572608 0.000418515
0.840969 -0.560128 0.000409945
0.848947 -0.547526 0.00040133
0.856739 -0.534806 0.000392674
0.864344 -0.521968 0.000383977
0.871758 -0.509018 0.000375242
0.878982 -0.495956 0.000366471
0.886013 -0.482786 0.000357665
0.892849 -0.469511 0.000348826
0.899489 -0.456134 0.000339957
0.905932 -0.442657 0.00033106
0.912175 -0.429083 0.000322135
0.918217 -0.415415 0.000313186
0.924057 -0.401657 0.000304214
0.929693 -0.387811 0.000295221
0.935125 -0.373879 0.000286209
0.94035 -0.359866 0.00027718
0.945368 -0.345774 0.000268136
0.950177 -0.331606 0.00025908
0.954776 -0.317366 0.000250013
0.959164 -0.303055 0.000240936
0.96334 -0.288678 0.000231853
0.967302 -0.274238 0.000222766
0.97105 -0.259737 0.000213675
0.974583 -0.245179 0.000204584
0.9779 -0.230568 0.000195494
0.981 -0.215905 0.000186408
0.983882 -0.201195 0.000177327
0.986545 -0.18644 0.000168253
0.98899 -0.171645 0.000159189
0.991214 -0.156811 0.000150137
0.993217 -0.141943 0.000141098
0.995 -0.127044 0.000132075
0.99656 -0.112116 0.00012307
0.997898 -0.0971638 0.000114084
0.999014 -0.0821901 0.000105121
0.999907 -0.0671982 9.6181e-05
1.00058 -0.0521915 8.72671e-05
1.00102 -0.0371733 7.83811e-05
1.00124 -0.0221469 6.95252e-05
1.00124 -0.00711573 6.07012e-05
1.00101 0.00791692 5.19112e-05
1.00056 0.0229477 4.31572e-05
0.999887 0.0379732 3.44413e-05
0.998987 0.0529902 2.57654e-05
0.997862 0.0679952 1.71315e-05
0.996514 0.0829849 8.54161e-06
0.994941 0.0979558 -2.29597e-09
0.993145 0.112905 -8.49826e-06
0.991125 0.127828 -1.69443e-05
0.988882 0.142723 -2.53385e-05
0.986415 0.157586 -3.36789e-05
0.983727 0.172413 -4.19636e-05
0.980816 0.187201 -5.01907e-05
0.977684 0.201948 -5.83582e-05
0.97433 0.216648 -6.64642e-05
0.970757 0.2313 -7.4507e-05
0.966964 0.2459 -8.24845e-05
0.962952 0.260444 -9.0395e-05
0.958722 0.274929 -9.82366e-05
0.954274 0.289353 -0.000106007
0.94961 0.30371 -0.000113706
0.94473 0.318 -0.00012133
0.939636 0.332217 -0.000128878
0.934329 0.346359 -0.000136348
0.928809 0.360423 -0.000143738
0.923077 0.374405 -0.000151047
0.917136 0.388302 -0.000158273
0.910985 0.402111 -0.000165414
0.904627 0.415828 -0.000172468
0.898063 0.429452 -0.000179435
0.891293 0.442977 -0.000186312
0.884321 0.456403 -0.000193097
0.877146 0.469724 -0.000199789
0.86977 0.482938 -0.000206387
0.862196 0.496043 -0.000212888
0.854424 0.509034 -0.000219292
0.846457 0.52191 -0.000225596
0.838295 0.534667 -0.0002318
0.829942 0.547301 -0.000237901
0.821398 0.559811 -0.000243899
0.812665 0.572193 -0.000249792
0.803746 0.584444 -0.000255578
0.794642 0.596562 -0.000261256
0.785356 0.608544 -0.000266825
0.775889 0.620386 -0.000272284
0.766243 0.632086 -0.00027763
0.756421 0.643642 -0.000282863
0.746424 0.65505 -0.000287982
0.736256 0.666308 -0.000292985
0.725917 0.677413 -0.000297871
0.715411 0.688364 -0.000302639
0.70474 0.699156 -0.000307288
0.693906 0.709787 -0.000311817
0.682912 0.720256 -0.000316224
0.67176 0.73056 -0.000320508
0.660452 0.740695 -0.000324669
0.648991 0.750661 -0.000328705
0.63738 0.760453 -0.000332616
0.625622 0.770071 -0.0003364
0.613718 0.779512 -0.000340056
0.601672 0.788773 -0.000343584
0.589486 0.797853 -0.000346983
0.577163 0.806749 -0.000350252
0.564706 0.815459 -0.00035339
0.552118 0.823981 -0.000356396
0.539402 0.832313 -0.00035927
0.526559 0.840453 -0.000362011
0.513595 0.8484 -0.000364618
0.50051 0.85615 -0.00036709
0.487309 0.863703 -0.000369428
0.473994 0.871057 -0.00037163
0.460569 0.878209 -0.000373695
0.447036 0.885159 -0.000375624
0.433399 0.891904 -0.000377416
0.41966 0.898444 -0.00037907
0.405823 0.904775 -0.000380585
0.391891 0.910898 -0.000381963
0.377867 0.916809 -0.000383201
0.363755 0.922509 -0.0003843
0.349557 0.927995 -0.00038526
0.335277 0.933267 -0.00038608
0.320919 0.938323 -0.000386761
0.306484 0.943162 -0.000387301
0.291978 0.947782 -0.000387701
0.277403 0.952183 -0.00038796
0.262762 0.956364 -0.000388079
0.24806 0.960323 -0.000388057
0.233298 0.96406 -0.000387895
0.218482 0.967573 -0.000387592
0.203613 0.970863 -0.000387149
0.188696 0.973927 -0.000386565
0.173735 0.976766 -0.000385841
0.158731 0.979379 -0.000384977
0.14369 0.981765 -0.000383973
0.128614 0.983923 -0.000382829
0.113507 0.985854 -0.000381546
0.0983719 0.987556 -0.000380123
0.0832131 0.98903 -0.000378562
0.0680337 0.990274 -0.000376861
0.0528373 0.991289 -0.000375023
0.0376274 0.992074 -0.000373047
0.0224074 0.992629 -0.000370934
0.00718087 0.992955 -0.000368684
-0.00804862 0.99305 -0.000366298
-0.0232776 0.992915 -0.000363776
-0.0385025 0.992551 -0.000361118
-0.0537198 0.991956 -0.000358327
-0.068926 0.991132 -0.000355401
-0.0841176 0.990079 -0.000352342
-0.099291 0.988796 -0.000349151
-0.114443 0.987284 -0.000345828
-0.12957 0.985544 -0.000342374
-0.144668 0.983575 -0.00033879
-0.159734 0.981379 -0.000335076
-0.174764 0.978956 -0.000331234
-0.189755 0.976307 -0.000327264
-0.204704 0.973431 -0.000323168
-0.219607 0.970331 -0.000318946
-0.23446 0.967006 -0.0003146
-0.249261 0.963458 -0.00031013
-0.264006 0.959687 -0.000305537
-0.278691 0.955694 -0.000300823
-0.293312 0.95148 -0.000295988
-0.307868 0.947047 -0.000291034
-0.322354 0.942395 -0.000285962
-0.336767 0.937525 -0.000280773
-0.351104 0.932439 -0.000275468
-0.365361 0.927138 -0.000270049
-0.379535 0.921623 -0.000264517
-0.393623 0.915896 -0.000258873
-0.407622 0.909957 -0.000253118
-0.421528 0.903809 -0.000247254
-0.435339 0.897452 -0.000241282
-0.449051 0.890889 -0.000235204
-0.462661 0.884121 -0.000229021
-0.476166 0.877149 -0.000222734
-0.489563 0.869975 -0.000216345
-0.502849 0.862601 -0.000209856
-0.516021 0.855029 -0.000203267
-0.529076 0.84726 -0.000196581
-0.542011 0.839297 -0.000189799
-0.554822 0.83114 -0.000182923
-0.567508 0.822793 -0.000175954
-0.580065 0.814258 -0.000168893
-0.592491 0.805535 -0.000161744
-0.604782 0.796627 -0.000154506
-0.616937 0.787537 -0.000147182
-0.628951 0.778267 -0.000139774
-0.640823 0.768818 -0.000132283
-0.65255 0.759193 -0.000124711
-0.664129 0.749394 -0.00011706
-0.675558 0.739424 -0.000109332
-0.686834 0.729285 -0.000101528
-0.697955 0.718979 -9.36498e-05
-0.708918 0.708509 -8.56998e-05
-0.719721 0.697877 -7.76797e-05
-0.730361 0.687086 -6.95913e-05
-0.740836 0.676138 -6.14365e-05
-0.751144 0.665036 -5.3217e-05
-0.761283 0.653783 -4.4935e-05
-0.771249 0.64238 -3.65922e-05
-0.781042 0.630831 -2.81905e-05
-0.790659 0.619138 -1.97319e-05
-0.800098 0.607305 -1.12184e-05
-0.809357 0.595334 -2.65192e-06
-0.818433 0.583227 5.96563e-06
-0.827326 0.570987 1.46323e-05
-0.836032 0.558618 2.3346e-05
-0.844551 0.546123 3.21047e-05
-0.852879 0.533503 4.09066e-05
-0.861017 0.520762 4.97496e-05
-0.868961 0.507904 5.86316e-05
-0.87671 0.49493 6.75507e-05
-0.884263 0.481844 7.65048e-05
-0.891618 0.46865 8.54919e-05
-0.898773 0.455349 9.45099e-05
-0.905727 0.441945 0.000103557
-0.912478 0.428441 0.000112631
-0.919025 0.414841 0.000121729
-0.925367 0.401147 0.00013085
-0.931503 0.387362 0.000139993
-0.93743 0.37349 0.000149153
-0.943149 0.359534 0.00015833
-0.948657 0.345497 0.000167522
-0.953954 0.331381 0.000176726
-0.959038 0.317192 0.000185941
-0.963909 0.302931 0.000195164
-0.968566 0.288601 0.000204393
-0.973008 0.274207 0.000213626
-0.977233 0.259751 0.000222861
-0.981241 0.245236 0.000232097
-0.985032 0.230667 0.00024133
-0.988604 0.216046 0.00025056
-0.991958 0.201376 0.000259783
-0.995091 0.18666 0.000268998
-0.998004 0.171903 0.000278203
-1.0007 0.157107 0.000287396
-1.00317 0.142276 0.000296574
-1.00542 0.127413 0.000305736
-1.00745 0.112521 0.00031488
-1.00925 0.0976032 0.000324004
-1.01083 0.0826637 0.000333105
-1.0122 0.0677055 0.000342182
-1.01333 0.0527318 0.000351233
-1.01425 0.0377461 0.000360255
-1.01494 0.0227515 0.000369247
-1.01541 0.00775151 0.000378207
-1.01565 -0.00725066 0.000387133
-1.01567 -0.0222517 0.000396022
-1.01547 -0.0372482 0.000404874
-1.01505 -0.052237 0.000413685
-1.0144 -0.0672147 0.000422455
-1.01354 -0.082178 0.00043118
-1.01245 -0.0971237 0.00043986
-1.01114 -0.112049 0.000448493
-1.0096 -0.126949 0.000457076
-1.00785 -0.141822 0.000465608
-1.00588 -0.156665 0.000474086
-1.00369 -0.171473 0.00048251
-1.00128 -0.186245 0.000490877
-0.998648 -0.200976 0.000499185
-0.995802 -0.215663 0.000507433
-0.992739 -0.230304 0.000515619
-0.98946 -0.244895 0.000523741
-0.985966 -0.259433 0.000531797
-0.982258 -0.273914 0.000539786
-0.978336 -0.288337 0.000547707
-0.974203 -0.302696 0.000555556
-0.969858 -0.316991 0.000563333
-0.965303 -0.331216 0.000571036
-0.960539 -0.34537 0.000578663
-0.955567 -0.359449 0.000586213
-0.950388 -0.373451 0.000593685
-0.945004 -0.387372 0.000601075
-0.939416 -0.401209 0.000608384
-0.933625 -0.414959 0.000615609
-0.927633 -0.42862 0.000622749
-0.92144 -0.442188 0.000629803
-0.915049 -0.45566 0.000636768
-0.908461 -0.469035 0.000643644
-0.901677 -0.482308 0.000650429
-0.894699 -0.495478 0.000657122
-0.887529 -0.50854 0.000663721
-0.880168 -0.521493 0.000670224
-0.872618 -0.534334 0.000676632
-0.864881 -0.54706 0.000682941
-0.856958 -0.559668 0.000689151
-0.848851 -0.572156 0.000695261
-0.840563 -0.584521 0.000701269
-0.832094 -0.59676 0.000707174
-0.823447 -0.608872 0.000712975
-0.814624 -0.620852 0.00071867
-0.805627 -0.632699 0.000724259
-0.796458 -0.644411 0.00072974
-0.787118 -0.655984 0.000735113
-0.77761 -0.667417 0.000740375
-0.767937 -0.678707 0.000745526
-0.758099 -0.689852 0.000750566
-0.7481 -0.700848 0.000755492
-0.737942 -0.711695 0.000760304
-0.727627 -0.72239 0.000765
-0.717156 -0.73293 0.000769581
-0.706533 -0.743314 0.000774045
-0.69576 -0.753538 0.000778391
-0.684839 -0.763602 0.000782617
-0.673772 -0.773502 0.000786725
-0.662562 -0.783238 0.000790711
-0.651212 -0.792806 0.000794576
-0.639724 -0.802206 0.00079832
-0.6281 -0.811434 0.00080194
-0.616342 -0.820489 0.000805437
-0.604455 -0.829369 0.000808809
-0.592439 -0.838073 0.000812056
-0.580298 -0.846598 0.000815178
-0.568034 -0.854942 0.000818173
-0.555651 -0.863105 0.000821041
-0.543149 -0.871084 0.000823782
-0.530533 -0.878878 0.000826395
-0.517806 -0.886485 0.00082888
-0.504968 -0.893903 0.000831235
-0.492025 -0.901131 0.000833461
-0.478978 -0.908167 0.000835556
-0.46583 -0.915011 0.000837522
-0.452583 -0.92166 0.000839356
-0.439242 -0.928113 0.00084106
-0.425808 -0.934369 0.000842632
-0.412285 -0.940427 0.000844072
-0.398675 -0.946285 0.00084538
-0.384982 -0.951942 0.000846556
-0.371208 -0.957398 0.000847599
-0.357356 -0.96265 0.00084851
-0.343429 -0.967697 0.000849287
-0.329431 -0.97254 0.000849932
-0.315363 -0.977176 0.000850443
-0.30123 -0.981605 0.000850821
-0.287034 -0.985825 0.000851065
-0.272778 -0.989837 0.000851177
-0.258465 -0.993639 0.000851154
-0.244099 -0.99723 0.000850999
-0.229681 -1.00061 0.00085071
-0.215217 -1.00378 0.000850287
-0.200707 -1.00673 0.000849732
-0.186156 -1.00947 0.000849043
-0.171567 -1.012 0.000848222
-0.156943 -1.01431 0.000847267
-0.142286 -1.01641 0.000846181
-0.127601 -1.01829 0.000844961
-0.112889 -1.01996 0.00084361
-0.0981549 -1.02141 0.000842127
-0.0834009 -1.02265 0.000840513
-0.0686304 -1.02366 0.000838767
-0.0538466 -1.02446 0.000836891
-0.0390524 -1.02505 0.000834884
-0.0242512 -1.02541 0.000832748
-0.00944607 -1.02556 0.000830481
0.00535991 -1.02549 0.000828086
0.0201636 -1.02521 0.000825562
0.0349617 -1.02471 0.000822911
0.0497512 -1.02399 0.000820131
0.064529 -1.02305 0.000817225
0.0792918 -1.02189 0.000814193
0.0940366 -1.02052 0.000811035
0.10876 -1.01893 0.000807751
0.123459 -1.01713 0.000804344
0.138131 -1.01511 0.000800813
0.152772 -1.01288 0.000797159
0.16738 -1.01043 0.000793383
0.181951 -1.00776 0.000789485
0.196481 -1.00488 0.000785467
0.210969 -1.00179 0.000781329
0.225411 -0.998489 0.000777072
0.239803 -0.994973 0.000772697
0.254143 -0.991245 0.000768206
0.268428 -0.987307 0.000763597
0.282655 -0.983159 0.000758874
0.296819 -0.978802 0.000754037
0.31092 -0.974237 0.000749086
0.324953 -0.969465 0.000744023
0.338915 -0.964487 0.000738849
0.352804 -0.959303 0.000733564
0.366617 -0.953916 0.000728171
0.38035 -0.948325 0.00072267
0.394 -0.942532 0.000717062
0.407565 -0.936539 0.000711348
0.421042 -0.930346 0.00070553
0.434428 -0.923955 0.000699609
0.447719 -0.917367 0.000693585
0.460914 -0.910583 0.000687461
0.474008 -0.903605 0.000681238
0.487001 -0.896434 0.000674916
0.499887 -0.889072 0.000668497
0.512665 -0.88152 0.000661983
0.525333 -0.87378 0.000655375
0.537886 -0.865854 0.000648674
0.550323 -0.857742 0.000641881
0.562641 -0.849447 0.000634999
0.574836 -0.84097 0.000628028
0.586907 -0.832313 0.00062097
0.598851 -0.823478 0.000613826
0.610665 -0.814467 0.000606598
0.622346 -0.805281 0.000599287
0.633893 -0.795923 0.000591895
0.645301 -0.786394 0.000584424
0.65657 -0.776697 0.000576875
0.667696 -0.766833 0.000569249
0.678677 -0.756804 0.000561549
0.689511 -0.746613 0.000553775
0.700194 -0.736262 0.00054593
0.710725 -0.725752 0.000538015
0.721102 -0.715087 0.000530032
0.731322 -0.704267 0.000521982
0.741382 -0.693297 0.000513867
0.751281 -0.682177 0.00050569
0.761016 -0.67091 0.00049745
0.770586 -0.659498 0.000489152
0.779987 -0.647945 0.000480795
0.789218 -0.636251 0.000472382
0.798277 -0.624421 0.000463915
0.807161 -0.612456 0.000455395
0.815869 -0.600358 0.000446825
0.824399 -0.588131 0.000438205
0.832749 -0.575777 0.000429539
0.840916 -0.563299 0.000420827
0.848899 -0.550698 0.000412072
0.856696 -0.537979 0.000403276
0.864306 -0.525143 0.00039444
0.871726 -0.512193 0.000385566
0.878955 -0.499133 0.000376657
0.885991 -0.485964 0.000367714
0.892832 -0.47269 0.000358738
0.899477 -0.459313 0.000349733
0.905925 -0.445837 0.0003407
0.912173 -0.432264 0.00033164
0.918221 -0.418598 0.000322556
0.924066 -0.40484 0.000313451
0.929708 -0.390995 0.000304325
0.935145 -0.377064 0.00029518
0.940375 -0.363052 0.00028602
0.945398 -0.34896 0.000276845
0.950212 -0.334793 0.000267658
0.954817 -0.320553 0.000258461
0.95921 -0.306244 0.000249255
0.963391 -0.291867 0.000240043
0.967359 -0.277427 0.000230827
0.971112 -0.262927 0.000221609
0.974651 -0.24837 0.00021239
0.977973 -0.233758 0.000203174
0.981078 -0.219096 0.000193961
0.983965 -0.204386 0.000184754
0.986634 -0.189632 0.000175555
0.989084 -0.174837 0.000166366
0.991313 -0.160004 0.000157189
0.993322 -0.145136 0.000148026
0.99511 -0.130236 0.00013888
0.996676 -0.115309 0.000129751
0.99802 -0.100357 0.000120642
0.999141 -0.0853833 0.000111556
1.00004 -0.0703914 0.000102493
1.00071 -0.0553848 9.34569e-05
1.00116 -0.0403665 8.44489e-05
1.00139 -0.0253401 7.5471e-05
1.00139 -0.0103088 6.65254e-05
1.00117 0.00472394 5.76141e-05
1.00073 0.0197549 4.87389e-05
1.00006 0.0347806 3.9902e-05
0.999162 0.0497978 3.11052e-05
0.998043 0.064803 2.23507e-05
0.9967 0.079793 1.36403e-05
0.995132 0.0947643 4.97611e-06
0.993341 0.109714 -3.64003e-06
0.991327 0.124638 -1.22061e-05
0.989089 0.139533 -2.07202e-05
0.986628 0.154396 -2.91804e-05
0.983944 0.169224 -3.75848e-05
0.981039 0.184013 -4.59314e-05
0.977912 0.198759 -5.42184e-05
0.974564 0.213461 -6.24438e-05
0.970996 0.228113 -7.06057e-05
0.967208 0.242713 -7.87024e-05
0.963201 0.257258 -8.67319e-05
0.958976 0.271744 -9.46925e-05
0.954534 0.286168 -0.000102582
0.949875 0.300527 -0.000110399
0.945001 0.314817 -0.000118142
0.939912 0.329035 -0.000125808
0.93461 0.343178 -0.000133397
0.929095 0.357242 -0.000140906
0.923369 0.371225 -0.000148333
0.917432 0.385123 -0.000155677
0.911287 0.398933 -0.000162936
0.904934 0.412652 -0.000170109
0.898375 0.426276 -0.000177193
0.891611 0.439803 -0.000184188
0.884643 0.453229 -0.000191091
0.877473 0.466552 -0.0001979
0.870103 0.479767 -0.000204616
0.862533 0.492873 -0.000211234
0.854767 0.505865 -0.000217755
0.846804 0.518742 -0.000224177
0.838648 0.5315 -0.000230498
0.830299 0.544136 -0.000236716
0.821761 0.556647 -0.000242831
0.813033 0.56903 -0.00024884
0.804119 0.581283 -0.000254743
0.79502 0.593402 -0.000260538
0.785739 0.605385 -0.000266223
0.776276 0.617228 -0.000271798
0.766636 0.62893 -0.00027726
0.756818 0.640487 -0.000282609
0.746827 0.651896 -0.000287844
0.736663 0.663156 -0.000292962
0.726329 0.674263 -0.000297964
0.715828 0.685214 -0.000302847
0.705162 0.696008 -0.000307611
0.694333 0.706641 -0.000312254
0.683344 0.717111 -0.000316776
0.672196 0.727416 -0.000321175
