x y z
0.283681 0.955999 -0.000268461
0.272691 0.959118 -0.0002676
0.261665 0.962113 -0.000266719
0.250606 0.964982 -0.000265818
0.239515 0.967727 -0.000264899
0.228393 0.970345 -0.000263959
0.217242 0.972838 -0.000263001
0.206064 0.975204 -0.000262023
0.194859 0.977443 -0.000261026
0.18363 0.979555 -0.000260011
0.172377 0.98154 -0.000258976
0.161103 0.983398 -0.000257923
0.149808 0.985127 -0.000256852
0.138494 0.986729 -0.000255762
0.127163 0.988202 -0.000254654
0.115816 0.989547 -0.000253528
0.104455 0.990763 -0.000252384
0.0930806 0.99185 -0.000251222
0.0816947 0.992808 -0.000250043
0.0702989 0.993638 -0.000248846
0.0588945 0.994338 -0.000247632
0.0474831 0.994909 -0.0002464
0.0360662 0.995351 -0.000245152
0.0246452 0.995663 -0.000243887
0.0132216 0.995846 -0.000242605
0.00179689 0.995899 -0.000241307
-0.00962738 0.995823 -0.000239992
-0.0210498 0.995618 -0.000238661
-0.0324688 0.995283 -0.000237314
-0.043883 0.994819 -0.000235951
-0.0552908 0.994226 -0.000234573
-0.0666908 0.993504 -0.000233179
-0.0780815 0.992652 -0.00023177
-0.0894614 0.991672 -0.000230345
-0.100829 0.990563 -0.000228906
-0.112183 0.989326 -0.000227452
-0.123522 0.987959 -0.000225984
-0.134844 0.986465 -0.000224501
-0.146147 0.984843 -0.000223004
-0.157432 0.983093 -0.000221493
-0.168695 0.981215 -0.000219968
-0.179935 0.97921 -0.000218429
-0.191152 0.977078 -0.000216878
-0.202343 0.974819 -0.000215313
-0.213507 0.972434 -0.000213735
-0.224643 0.969923 -0.000212144
-0.235749 0.967286 -0.00021054
-0.246823 0.964523 -0.000208925
-0.257866 0.961636 -0.000207297
-0.268874 0.958624 -0.000205657
-0.279846 0.955488 -0.000204005
-0.290782 0.952229 -0.000202342
-0.301679 0.948845 -0.000200668
-0.312536 0.94534 -0.000198983
-0.323353 0.941711 -0.000197286
-0.334126 0.937961 -0.000195579
-0.344856 0.93409 -0.000193862
-0.355541 0.930098 -0.000192134
-0.366179 0.925985 -0.000190396
-0.376768 0.921753 -0.000188649
-0.387309 0.917402 -0.000186892
-0.397798 0.912932 -0.000185126
-0.408236 0.908344 -0.000183351
-0.41862 0.903639 -0.000181566
-0.428949 0.898817 -0.000179774
-0.439222 0.89388 -0.000177973
-0.449438 0.888826 -0.000176163
-0.459595 0.883659 -0.000174346
-0.469692 0.878377 -0.000172521
-0.479728 0.872982 -0.000170689
-0.489701 0.867475 -0.000168849
-0.499611 0.861856 -0.000167002
-0.509455 0.856126 -0.000165149
-0.519233 0.850285 -0.000163289
-0.528943 0.844335 -0.000161423
-0.538584 0.838277 -0.000159551
-0.548156 0.832111 -0.000157673
-0.557656 0.825837 -0.000155789
-0.567084 0.819458 -0.0001539
-0.576438 0.812973 -0.000152007
-0.585717 0.806384 -0.000150108
-0.59492 0.799691 -0.000148204
-0.604046 0.792896 -0.000146297
-0.613094 0.785999 -0.000144385
-0.622062 0.779001 -0.000142469
-0.63095 0.771903 -0.00014055
-0.639756 0.764706 -0.000138628
-0.648479 0.757412 -0.000136702
-0.657118 0.75002 -0.000134773
-0.665673 0.742532 -0.000132842
-0.674141 0.734949 -0.000130909
-0.682523 0.727273 -0.000128973
-0.690816 0.719503 -0.000127035
-0.69902 0.711641 -0.000125096
-0.707134 0.703689 -0.000123155
-0.715156 0.695646 -0.000121214
-0.723087 0.687515 -0.000119271
-0.730924 0.679296 -0.000117327
-0.738668 0.67099 -0.000115384
-0.746316 0.662599 -0.00011344
-0.753868 0.654123 -0.000111496
-0.761324 0.645564 -0.000109552
-0.768681 0.636923 -0.000107609
-0.77594 0.628201 -0.000105667
-0.783099 0.619399 -0.000103726
-0.790158 0.610518 -0.000101786
-0.797115 0.601559 -9.98472e-05
-0.80397 0.592525 -9.79106e-05
-0.810722 0.583414 -9.5976e-05
-0.817371 0.57423 -9.40437e-05
-0.823914 0.564973 -9.21139e-05
-0.830352 0.555645 -9.01868e-05
-0.836684 0.546246 -8.82627e-05
-0.84291 0.536778 -8.63418e-05
-0.849027 0.527241 -8.44244e-05
-0.855036 0.517639 -8.25107e-05
-0.860935 0.50797 -8.06009e-05
-0.866725 0.498238 -7.86953e-05
-0.872405 0.488442 -7.67941e-05
-0.877973 0.478585 -7.48976e-05
-0.883429 0.468668 -7.30059e-05
-0.888773 0.458691 -7.11194e-05
-0.894004 0.448657 -6.92382e-05
-0.899121 0.438566 -6.73625e-05
-0.904123 0.42842 -6.54927e-05
-0.909011 0.41822 -6.36289e-05
-0.913783 0.407967 -6.17714e-05
-0.918439 0.397663 -5.99204e-05
-0.922979 0.387309 -5.80761e-05
-0.927401 0.376907 -5.62388e-05
-0.931706 0.366457 -5.44086e-05
-0.935893 0.355961 -5.25858e-05
-0.939962 0.345421 -5.07706e-05
-0.943911 0.334838 -4.89633e-05
-0.947741 0.324212 -4.7164e-05
-0.951451 0.313546 -4.5373e-05
-0.955041 0.302841 -4.35906e-05
-0.95851 0.292098 -4.18168e-05
-0.961858 0.281319 -4.00519e-05
-0.965085 0.270504 -3.82962e-05
-0.96819 0.259656 -3.65498e-05
-0.971172 0.248776 -3.4813e-05
-0.974033 0.237864 -3.3086e-05
-0.976771 0.226923 -3.1369e-05
-0.979385 0.215954 -2.96621e-05
-0.981877 0.204958 -2.79656e-05
-0.984245 0.193937 -2.62797e-05
-0.986489 0.182892 -2.46046e-05
-0.988609 0.171824 -2.29406e-05
-0.990605 0.160735 -2.12877e-05
-0.992477 0.149626 -1.96462e-05
-0.994224 0.138499 -1.80162e-05
-0.995847 0.127354 -1.63981e-05
-0.997344 0.116194 -1.47919e-05
-0.998717 0.10502 -1.31979e-05
-0.999964 0.0938333 -1.16163e-05
-1.00109 0.0826349 -1.00472e-05
-1.00208 0.0714265 -8.4908e-06
-1.00296 0.0602095 -6.94733e-06
-1.0037 0.0489853 -5.41695e-06
-1.00432 0.0377552 -3.89983e-06
-1.00482 0.0265208 -2.39616e-06
-1.00519 0.0152833 -9.06122e-07
-1.00543 0.00404422 5.70122e-07
-1.00555 -0.00719509 2.03239e-06
-1.00555 -0.0184332 3.48053e-06
-1.00542 -0.0296688 4.91435e-06
-1.00516 -0.0409004 6.33369e-06
-1.00478 -0.0521267 7.73839e-06
-1.00427 -0.0633462 9.12829e-06
-1.00364 -0.0745577 1.05032e-05
-1.00289 -0.0857596 1.1863e-05
-1.00201 -0.0969506 1.32075e-05
-1.001 -0.108129 1.45366e-05
-0.999872 -0.119294 1.58501e-05
-0.998619 -0.130445 1.71479e-05
-0.997242 -0.141578 1.84298e-05
-0.995741 -0.152694 1.96956e-05
-0.994118 -0.163791 2.09452e-05
-0.992371 -0.174868 2.21786e-05
-0.990501 -0.185922 2.33954e-05
-0.988509 -0.196953 2.45957e-05
-0.986394 -0.20796 2.57792e-05
-0.984158 -0.218941 2.69459e-05
-0.9818 -0.229895 2.80955e-05
-0.97932 -0.24082 2.92281e-05
-0.97672 -0.251716 3.03433e-05
-0.974 -0.26258 3.14412e-05
-0.971159 -0.273411 3.25216e-05
-0.968198 -0.284209 3.35843e-05
-0.965119 -0.294972 3.46293e-05
-0.96192 -0.305698 3.56565e-05
-0.958603 -0.316387 3.66656e-05
-0.955168 -0.327036 3.76567e-05
-0.951615 -0.337645 3.86295e-05
-0.947946 -0.348213 3.95841e-05
-0.94416 -0.358737 4.05203e-05
-0.940258 -0.369218 4.14379e-05
-0.93624 -0.379653 4.23369e-05
-0.932108 -0.390041 4.32172e-05
-0.927861 -0.400382 4.40787e-05
-0.9235 -0.410673 4.49213e-05
-0.919026 -0.420914 4.57449e-05
-0.91444 -0.431103 4.65495e-05
-0.909741 -0.441239 4.73348e-05
-0.904931 -0.451322 4.8101e-05
-0.900011 -0.461349 4.88477e-05
-0.89498 -0.471319 4.95751e-05
-0.889839 -0.481232 5.0283e-05
-0.88459 -0.491086 5.09713e-05
-0.879233 -0.50088 5.164e-05
-0.873768 -0.510613 5.2289e-05
-0.868196 -0.520284 5.29182e-05
-0.862519 -0.529891 5.35276e-05
-0.856736 -0.539433 5.41171e-05
-0.850849 -0.548909 5.46866e-05
-0.844857 -0.558319 5.52361e-05
-0.838763 -0.567661 5.57655e-05
-0.832567 -0.576933 5.62748e-05
-0.826269 -0.586135 5.67639e-05
-0.81987 -0.595266 5.72328e-05
-0.813372 -0.604325 5.76814e-05
-0.806774 -0.61331 5.81097e-05
-0.800078 -0.62222 5.85177e-05
-0.793285 -0.631055 5.89053e-05
-0.786396 -0.639813 5.92724e-05
-0.779411 -0.648494 5.96191e-05
-0.772331 -0.657096 5.99452e-05
-0.765157 -0.665618 6.02509e-05
-0.75789 -0.674059 6.0536e-05
-0.750531 -0.682419 6.08005e-05
-0.743081 -0.690696 6.10444e-05
-0.735541 -0.69889 6.12678e-05
-0.727911 -0.706998 6.14704e-05
-0.720193 -0.715021 6.16525e-05
-0.712388 -0.722958 6.18139e-05
-0.704496 -0.730807 6.19546e-05
-0.696519 -0.738568 6.20746e-05
-0.688457 -0.746239 6.2174e-05
-0.680312 -0.753821 6.22527e-05
-0.672085 -0.761311 6.23107e-05
-0.663776 -0.768709 6.2348e-05
-0.655386 -0.776014 6.23646e-05
-0.646918 -0.783226 6.23606e-05
-0.63837 -0.790343 6.23359e-05
-0.629746 -0.797365 6.22906e-05
-0.621045 -0.804291 6.22247e-05
-0.612269 -0.81112 6.21381e-05
-0.60342 -0.817851 6.20309e-05
-0.594497 -0.824483 6.19032e-05
-0.585502 -0.831016 6.17549e-05
-0.576436 -0.837449 6.15861e-05
-0.5673 -0.843781 6.13968e-05
-0.558096 -0.850011 6.11871e-05
-0.548825 -0.85614 6.09569e-05
-0.539487 -0.862165 6.07063e-05
-0.530083 -0.868086 6.04353e-05
-0.520616 -0.873903 6.01441e-05
-0.511086 -0.879615 5.98326e-05
-0.501494 -0.885221 5.95008e-05
-0.491841 -0.890721 5.91489e-05
-0.482129 -0.896113 5.87768e-05
-0.472358 -0.901398 5.83847e-05
-0.462531 -0.906575 5.79725e-05
-0.452647 -0.911642 5.75404e-05
-0.442709 -0.916601 5.70883e-05
-0.432717 -0.921449 5.66165e-05
-0.422673 -0.926186 5.61248e-05
-0.412578 -0.930812 5.56134e-05
-0.402432 -0.935327 5.50824e-05
-0.392239 -0.939729 5.45317e-05
-0.381997 -0.944019 5.39616e-05
-0.37171 -0.948195 5.33721e-05
-0.361377 -0.952258 5.27631e-05
-0.351001 -0.956206 5.21349e-05
-0.340582 -0.96004 5.14876e-05
-0.330122 -0.963758 5.08211e-05
-0.319622 -0.967361 5.01355e-05
-0.309084 -0.970848 4.94311e-05
-0.298507 -0.974219 4.87077e-05
-0.287895 -0.977473 4.79657e-05
-0.277248 -0.980609 4.72049e-05
-0.266567 -0.983628 4.64256e-05
-0.255853 -0.98653 4.56278e-05
-0.245109 -0.989313 4.48117e-05
-0.234335 -0.991977 4.39773e-05
-0.223532 -0.994523 4.31247e-05
-0.212702 -0.996949 4.22541e-05
-0.201846 -0.999256 4.13656e-05
-0.190965 -1.00144 4.04592e-05
-0.180062 -1.00351 3.9535e-05
-0.169136 -1.00546 3.85933e-05
-0.158189 -1.00728 3.76341e-05
-0.147223 -1.00899 3.66575e-05
-0.136239 -1.01058 3.56637e-05
-0.125238 -1.01204 3.46527e-05
-0.114222 -1.01338 3.36248e-05
-0.103191 -1.0146 3.25799e-05
-0.0921476 -1.0157 3.15184e-05
-0.0810927 -1.01668 3.04402e-05
-0.0700275 -1.01754 2.93455e-05
-0.0589535 -1.01827 2.82345e-05
-0.047872 -1.01889 2.71073e-05
-0.0367842 -1.01938 2.5964e-05
-0.0256915 -1.01975 2.48047e-05
-0.0145952 -1.01999 2.36297e-05
-0.00349669 -1.02012 2.2439e-05
0.00760277 -1.02012 2.12329e-05
0.0187018 -1.02 2.00113e-05
0.0297992 -1.01976 1.87746e-05
0.0408935 -1.01939 1.75228e-05
0.0519834 -1.0189 1.62561e-05
0.0630676 -1.0183 1.49747e-05
0.0741447 -1.01756 1.36787e-05
0.0852136 -1.01671 1.23683e-05
0.0962727 -1.01574 1.10436e-05
0.107321 -1.01464 9.70473e-06
0.118357 -1.01342 8.35196e-06
0.129379 -1.01208 6.9854e-06
0.140386 -1.01062 5.60523e-06
0.151377 -1.00904 4.21161e-06
0.16235 -1.00733 2.80472e-06
0.173305 -1.00551 1.38471e-06
0.184239 -1.00356 -4.82289e-08
0.195151 -1.0015 -1.49393e-06
0.206041 -0.999312 -2.95222e-06
0.216907 -0.997006 -4.42291e-06
0.227747 -0.994581 -5.90583e-06
0.23856 -0.992036 -7.40081e-06
0.249346 -0.989372 -8.90765e-06
0.260102 -0.986589 -1.04262e-05
0.270827 -0.983687 -1.19562e-05
0.28152 -0.980667 -1.34975e-05
0.29218 -0.97753 -1.505e-05
0.302806 -0.974274 -1.66134e-05
0.313396 -0.970902 -1.81876e-05
0.323948 -0.967413 -1.97723e-05
0.334463 -0.963807 -2.13673e-05
0.344938 -0.960086 -2.29726e-05
0.355371 -0.956249 -2.45878e-05
0.365763 -0.952296 -2.62128e-05
0.376111 -0.94823 -2.78474e-05
0.386415 -0.944049 -2.94913e-05
0.396673 -0.939754 -3.11445e-05
0.406883 -0.935346 -3.28066e-05
0.417046 -0.930825 -3.44775e-05
0.427158 -0.926192 -3.6157e-05
0.43722 -0.921447 -3.78448e-05
0.44723 -0.916591 -3.95409e-05
0.457186 -0.911625 -4.12448e-05
0.467088 -0.906548 -4.29566e-05
0.476934 -0.901362 -4.46758e-05
0.486723 -0.896067 -4.64024e-05
0.496454 -0.890664 -4.81362e-05
0.506126 -0.885154 -4.98768e-05
0.515738 -0.879536 -5.16241e-05
0.525287 -0.873812 -5.33779e-05
0.534774 -0.867982 -5.5138e-05
0.544197 -0.862047 -5.69041e-05
0.553555 -0.856008 -5.86761e-05
0.562846 -0.849865 -6.04537e-05
0.572071 -0.84362 -6.22367e-05
0.581226 -0.837272 -6.40249e-05
0.590312 -0.830823 -6.5818e-05
0.599327 -0.824273 -6.76159e-05
0.60827 -0.817622 -6.94183e-05
0.61714 -0.810873 -7.1225e-05
0.625936 -0.804026 -7.30358e-05
0.634657 -0.79708 -7.48505e-05
0.643301 -0.790038 -7.66688e-05
0.651868 -0.7829 -7.84905e-05
0.660357 -0.775667 -8.03154e-05
0.668766 -0.768339 -8.21432e-05
0.677095 -0.760918 -8.39738e-05
0.685342 -0.753405 -8.58069e-05
0.693507 -0.7458 -8.76422e-05
0.701587 -0.738103 -8.94797e-05
0.709584 -0.730317 -9.13189e-05
0.717494 -0.722442 -9.31598e-05
0.725318 -0.714479 -9.5002e-05
0.733055 -0.706429 -9.68454e-05
0.740702 -0.698292 -9.86897e-05
0.748261 -0.69007 -0.000100535
0.755728 -0.681764 -0.00010238
0.763105 -0.673375 -0.000104226
0.770389 -0.664903 -0.000106071
0.777579 -0.65635 -0.000107917
0.784676 -0.647716 -0.000109762
0.791677 -0.639004 -0.000111606
0.798582 -0.630213 -0.000113449
0.805391 -0.621344 -0.000115291
0.812101 -0.6124 -0.000117132
0.818713 -0.60338 -0.000118971
0.825226 -0.594287 -0.000120809
0.831638 -0.58512 -0.000122644
0.837949 -0.575882 -0.000124477
0.844158 -0.566572 -0.000126307
0.850265 -0.557193 -0.000128135
0.856267 -0.547746 -0.00012996
0.862166 -0.538231 -0.000131781
0.867959 -0.52865 -0.000133599
0.873647 -0.519003 -0.000135413
0.879228 -0.509293 -0.000137223
0.884702 -0.49952 -0.00013903
0.890067 -0.489685 -0.000140831
0.895324 -0.479789 -0.000142629
0.900472 -0.469835 -0.000144421
0.905509 -0.459822 -0.000146208
0.910436 -0.449752 -0.00014799
0.915251 -0.439627 -0.000149767
0.919954 -0.429447 -0.000151537
0.924544 -0.419214 -0.000153302
0.929021 -0.408929 -0.000155061
0.933384 -0.398593 -0.000156813
0.937633 -0.388208 -0.000158558
0.941766 -0.377774 -0.000160297
0.945784 -0.367293 -0.000162028
0.949685 -0.356767 -0.000163753
0.95347 -0.346196 -0.000165469
0.957138 -0.335582 -0.000167178
0.960687 -0.324927 -0.000168879
0.964119 -0.31423 -0.000170572
0.967431 -0.303495 -0.000172256
0.970625 -0.292721 -0.000173932
0.973699 -0.281911 -0.000175598
0.976652 -0.271065 -0.000177256
0.979485 -0.260186 -0.000178904
0.982197 -0.249273 -0.000180543
0.984788 -0.23833 -0.000182172
0.987257 -0.227356 -0.000183792
0.989604 -0.216354 -0.000185401
0.991829 -0.205325 -0.000187
0.99393 -0.194269 -0.000188588
0.995909 -0.18319 -0.000190165
0.997764 -0.172086 -0.000191732
0.999496 -0.160962 -0.000193287
1.0011 -0.149816 -0.000194831
1.00259 -0.138652 -0.000196363
1.00395 -0.12747 -0.000197883
1.00518 -0.116271 -0.000199392
1.00629 -0.105058 -0.000200888
1.00727 -0.0938309 -0.000202372
1.00813 -0.0825918 -0.000203843
1.00887 -0.0713421 -0.000205302
1.00947 -0.060083 -0.000206747
1.00996 -0.048816 -0.000208179
1.01031 -0.0375425 -0.000209598
1.01054 -0.0262638 -0.000211004
1.01065 -0.0149815 -0.000212395
1.01062 -0.00369685 -0.000213773
1.01048 0.00758866 -0.000215136
1.0102 0.0188736 -0.000216485
1.0098 0.0301567 -0.00021782
1.00927 0.0414363 -0.00021914
1.00862 0.0527112 -0.000220445
1.00784 0.0639799 -0.000221736
1.00693 0.0752409 -0.00022301
1.0059 0.0864929 -0.00022427
1.00474 0.0977345 -0.000225514
1.00346 0.108964 -0.000226742
1.00205 0.12018 -0.000227955
1.00051 0.131382 -0.000229151
0.998853 0.142568 -0.000230331
0.997066 0.153736 -0.000231495
0.995153 0.164884 -0.000232642
0.993116 0.176013 -0.000233772
0.990953 0.18712 -0.000234886
0.988666 0.198203 -0.000235982
0.986255 0.209262 -0.000237062
0.983719 0.220295 -0.000238124
0.981059 0.231301 -0.000239168
0.978275 0.242277 -0.000240195
0.975368 0.253223 -0.000241205
0.972338 0.264138 -0.000242196
0.969185 0.27502 -0.000243169
0.965909 0.285867 -0.000244124
0.962512 0.296678 -0.000245061
0.958992 0.307452 -0.000245979
0.955352 0.318188 -0.000246879
0.95159 0.328883 -0.00024776
0.947709 0.339537 -0.000248622
0.943707 0.350148 -0.000249465
0.939585 0.360716 -0.000250289
0.935344 0.371237 -0.000251094
0.930985 0.381712 -0.000251879
0.926508 0.392139 -0.000252645
0.921913 0.402516 -0.000253392
0.917201 0.412843 -0.000254118
0.912372 0.423117 -0.000254825
0.907428 0.433337 -0.000255513
0.902368 0.443503 -0.00025618
0.897193 0.453612 -0.000256827
0.891905 0.463664 -0.000257454
0.886503 0.473657 -0.00025806
0.880987 0.48359 -0.000258646
0.87536 0.493462 -0.000259212
0.869621 0.503271 -0.000259757
0.863772 0.513016 -0.000260282
0.857812 0.522695 -0.000260786
0.851743 0.532309 -0.000261269
0.845565 0.541854 -0.000261731
0.839279 0.55133 -0.000262172
0.832886 0.560736 -0.000262592
0.826386 0.570071 -0.000262992
0.819782 0.579333 -0.00026337
0.813072 0.588521 -0.000263726
0.806258 0.597634 -0.000264062
0.799341 0.60667 -0.000264376
0.792322 0.615629 -0.000264669
0.785202 0.624509 -0.00026494
0.777981 0.63331 -0.00026519
0.77066 0.642029 -0.000265418
0.763241 0.650666 -0.000265624
0.755724 0.65922 -0.000265809
0.74811 0.667689 -0.000265973
0.7404 0.676073 -0.000266114
0.732595 0.68437 -0.000266234
0.724696 0.69258 -0.000266332
0.716705 0.7007 -0.000266409
0.708621 0.708731 -0.000266463
0.700446 0.71667 -0.000266496
0.692181 0.724518 -0.000266507
0.683828 0.732272 -0.000266496
0.675387 0.739932 -0.000266463
0.666858 0.747498 -0.000266408
0.658245 0.754967 -0.000266331
0.649546 0.762339 -0.000266233
0.640764 0.769612 -0.000266112
0.6319 0.776787 -0.00026597
0.622954 0.783862 -0.000265806
0.613928 0.790836 -0.000265619
0.604824 0.797708 -0.000265411
0.595641 0.804477 -0.000265181
0.586382 0.811142 -0.00026493
0.577047 0.817703 -0.000264656
0.567638 0.824158 -0.00026436
0.558156 0.830507 -0.000264043
0.548602 0.836749 -0.000263704
0.538977 0.842883 -0.000263344
0.529283 0.848908 -0.000262961
0.519521 0.854823 -0.000262557
0.509692 0.860628 -0.000262132
0.499797 0.866321 -0.000261684
0.489838 0.871903 -0.000261216
0.479816 0.877372 -0.000260726
0.469732 0.882728 -0.000260214
0.459587 0.887969 -0.000259681
0.449383 0.893096 -0.000259127
0.439121 0.898107 -0.000258551
0.428803 0.903002 -0.000257955
0.418429 0.90778 -0.000257337
0.408002 0.91244 -0.000256698
0.397522 0.916983 -0.000256038
0.386991 0.921407 -0.000255357
0.376409 0.925711 -0.000254656
0.36578 0.929896 -0.000253933
0.355103 0.93396 -0.000253191
0.344381 0.937903 -0.000252427
0.333614 0.941724 -0.000251643
0.322804 0.945424 -0.000250839
0.311953 0.949001 -0.000250014
0.301062 0.952455 -0.000249169
0.290132 0.955785 -0.000248304
0.279164 0.958992 -0.000247419
0.268161 0.962074 -0.000246514
0.257124 0.965032 -0.000245589
0.246053 0.967865 -0.000244645
0.234951 0.970572 -0.000243681
0.223818 0.973153 -0.000242698
0.212657 0.975608 -0.000241695
0.201469 0.977936 -0.000240673
0.190255 0.980138 -0.000239632
0.179017 0.982212 -0.000238572
0.167756 0.984159 -0.000237494
0.156473 0.985978 -0.000236396
0.145171 0.98767 -0.00023528
0.13385 0.989233 -0.000234146
0.122512 0.990668 -0.000232993
0.111158 0.991975 -0.000231822
0.099791 0.993153 -0.000230634
0.088411 0.994202 -0.000229427
0.07702 0.995122 -0.000228203
0.0656194 0.995913 -0.000226961
0.0542107 0.996574 -0.000225701
0.0427954 0.997107 -0.000224425
0.031375 0.99751 -0.000223131
0.019951 0.997784 -0.000221821
0.00852482 0.997928 -0.000220493
-0.00290202 0.997943 -0.000219149
-0.014328 0.997829 -0.000217789
-0.0257517 0.997585 -0.000216413
-0.0371716 0.997212 -0.00021502
-0.0485862 0.996709 -0.000213611
-0.0599941 0.996078 -0.000212187
-0.0713937 0.995317 -0.000210747
-0.0827835 0.994427 -0.000209292
-0.0941622 0.993408 -0.000207822
-0.105528 0.992261 -0.000206336
-0.11688 0.990985 -0.000204836
-0.128216 0.989581 -0.000203321
-0.139535 0.988048 -0.000201792
-0.150835 0.986388 -0.000200248
-0.162116 0.984599 -0.00019869
-0.173375 0.982684 -0.000197119
-0.184611 0.980641 -0.000195534
-0.195822 0.978471 -0.000193935
-0.207008 0.976174 -0.000192323
-0.218166 0.973752 -0.000190698
-0.229295 0.971203 -0.000189061
-0.240394 0.968528 -0.00018741
-0.251462 0.965729 -0.000185747
-0.262496 0.962804 -0.000184072
-0.273496 0.959755 -0.000182385
-0.284461 0.956582 -0.000180686
-0.295387 0.953285 -0.000178976
-0.306275 0.949865 -0.000177254
-0.317123 0.946323 -0.000175521
-0.327929 0.942658 -0.000173777
-0.338693 0.938872 -0.000172022
-0.349412 0.934964 -0.000170257
-0.360085 0.930936 -0.000168481
-0.370711 0.926787 -0.000166695
-0.381289 0.922519 -0.0001649
-0.391817 0.918132 -0.000163095
-0.402293 0.913627 -0.000161281
-0.412718 0.909004 -0.000159457
-0.423088 0.904264 -0.000157625
-0.433403 0.899407 -0.000155783
-0.443662 0.894435 -0.000153934
-0.453863 0.889347 -0.000152076
-0.464005 0.884145 -0.00015021
-0.474087 0.87883 -0.000148336
-0.484106 0.873401 -0.000146455
-0.494063 0.86786 -0.000144567
-0.503956 0.862207 -0.000142671
-0.513783 0.856444 -0.000140769
-0.523544 0.85057 -0.00013886
-0.533236 0.844588 -0.000136945
-0.54286 0.838497 -0.000135024
-0.552413 0.832298 -0.000133097
-0.561894 0.825993 -0.000131164
-0.571303 0.819581 -0.000129226
-0.580637 0.813065 -0.000127282
-0.589896 0.806445 -0.000125334
-0.599079 0.799721 -0.000123381
-0.608185 0.792895 -0.000121424
-0.617212 0.785967 -0.000119463
-0.626159 0.778939 -0.000117498
-0.635025 0.771811 -0.000115529
-0.643809 0.764584 -0.000113556
-0.65251 0.75726 -0.000111581
-0.661127 0.749839 -0.000109602
-0.669659 0.742322 -0.000107621
-0.678104 0.734711 -0.000105638
-0.686462 0.727006 -0.000103652
-0.694732 0.719208 -0.000101664
-0.702912 0.711319 -9.96747e-05
-0.711001 0.703339 -9.76838e-05
-0.719 0.695269 -9.56917e-05
-0.726905 0.687111 -9.36987e-05
-0.734718 0.678865 -9.17049e-05
-0.742435 0.670533 -8.97107e-05
-0.750058 0.662116 -8.77163e-05
-0.757584 0.653615 -8.57218e-05
-0.765013 0.645031 -8.37277e-05
-0.772344 0.636365 -8.17341e-05
-0.779576 0.627618 -7.97412e-05
-0.786708 0.618792 -7.77493e-05
-0.79374 0.609887 -7.57587e-05
-0.80067 0.600905 -7.37696e-05
-0.807497 0.591847 -7.17822e-05
-0.814221 0.582714 -6.97967e-05
-0.820841 0.573507 -6.78135e-05
-0.827356 0.564228 -6.58328e-05
-0.833766 0.554877 -6.38548e-05
-0.840069 0.545457 -6.18797e-05
-0.846264 0.535967 -5.99078e-05
-0.852352 0.526411 -5.79394e-05
-0.858332 0.516787 -5.59746e-05
-0.864202 0.507099 -5.40137e-05
-0.869962 0.497347 -5.20569e-05
-0.875611 0.487532 -5.01045e-05
-0.881148 0.477656 -4.81568e-05
-0.886574 0.46772 -4.62139e-05
-0.891887 0.457725 -4.4276e-05
-0.897087 0.447673 -4.23435e-05
-0.902173 0.437564 -4.04166e-05
-0.907144 0.427401 -3.84954e-05
-0.912 0.417184 -3.65803e-05
-0.916741 0.406915 -3.46714e-05
-0.921365 0.396596 -3.27689e-05
-0.925873 0.386226 -3.08732e-05
-0.930263 0.375808 -2.89844e-05
-0.934536 0.365344 -2.71027e-05
-0.93869 0.354834 -2.52284e-05
-0.942726 0.344279 -2.33617e-05
-0.946643 0.333682 -2.15029e-05
-0.95044 0.323044 -1.96521e-05
-0.954117 0.312365 -1.78095e-05
-0.957674 0.301647 -1.59754e-05
-0.96111 0.290892 -1.41501e-05
-0.964425 0.280101 -1.23336e-05
-0.967618 0.269276 -1.05263e-05
-0.970689 0.258417 -8.72828e-06
-0.973639 0.247526 -6.93984e-06
-0.976465 0.236604 -5.16117e-06
-0.979169 0.225654 -3.39246e-06
-0.98175 0.214675 -1.63393e-06
-0.984208 0.20367 1.14207e-07
-0.986542 0.192641 1.85176e-06
-0.988752 0.181587 3.57852e-06
-0.990838 0.170512 5.29429e-06
-0.9928 0.159416 6.99886e-06
-0.994638 0.1483 8.69205e-06
-0.996351 0.137166 1.03736e-05
-0.997939 0.126016 1.20435e-05
-0.999402 0.11485 1.37013e-05
-1.00074 0.103671 1.5347e-05
-1.00195 0.0924789 1.69803e-05
-1.00304 0.0812761 1.86011e-05
-1.004 0.0700637 2.02091e-05
-1.00484 0.0588431 2.18043e-05
-1.00555 0.0476157 2.33863e-05
-1.00614 0.0363828 2.49551e-05
-1.0066 0.025146 2.65104e-05
-1.00694 0.0139065 2.8052e-05
-1.00715 0.00266582 2.95799e-05
-1.00723 -0.00857469 3.10938e-05
-1.00719 -0.0198136 3.25935e-05
-1.00703 -0.0310496 3.40789e-05
-1.00674 -0.0422812 3.55498e-05
-1.00632 -0.053507 3.70061e-05
-1.00578 -0.0647258 3.84475e-05
-1.00511 -0.075936 3.9874e-05
-1.00432 -0.0871363 4.12853e-05
-1.00341 -0.0983253 4.26813e-05
-1.00237 -0.109502 4.40619e-05
-1.00121 -0.120664 4.54268e-05
-0.99992 -0.131811 4.6776e-05
-0.998509 -0.142941 4.81093e-05
-0.996975 -0.154053 4.94266e-05
-0.995317 -0.165145 5.07276e-05
-0.993536 -0.176217 5.20123e-05
