x y z
12.9059 14.8028 -0.112077
12.9023 14.8057 -0.11202
12.8987 14.8085 -0.111963
12.8951 14.8114 -0.111905
12.8915 14.8143 -0.111848
12.8879 14.8172 -0.111791
12.8843 14.82 -0.111733
12.8807 14.8229 -0.111676
12.8771 14.8258 -0.111619
12.8735 14.8287 -0.111561
12.8699 14.8315 -0.111504
12.8663 14.8344 -0.111446
12.8627 14.8373 -0.111389
12.8591 14.8402 -0.111332
12.8555 14.843 -0.111274
12.8519 14.8459 -0.111217
12.8483 14.8488 -0.111159
12.8447 14.8516 -0.111102
12.8411 14.8545 -0.111045
12.8375 14.8574 -0.110987
12.8339 14.8602 -0.11093
12.8303 14.8631 -0.110872
12.8267 14.866 -0.110815
12.8231 14.8688 -0.110757
12.8195 14.8717 -0.1107
12.8159 14.8745 -0.110642
12.8123 14.8774 -0.110585
12.8086 14.8803 -0.110527
12.805 14.8831 -0.11047
12.8014 14.886 -0.110412
12.7978 14.8888 -0.110355
12.7942 14.8917 -0.110297
12.7906 14.8945 -0.11024
12.787 14.8974 -0.110182
12.7833 14.9002 -0.110125
12.7797 14.9031 -0.110067
12.7761 14.906 -0.11001
12.7725 14.9088 -0.109952
12.7689 14.9117 -0.109895
12.7652 14.9145 -0.109837
12.7616 14.9173 -0.10978
12.758 14.9202 -0.109722
12.7544 14.923 -0.109664
12.7508 14.9259 -0.109607
12.7471 14.9287 -0.109549
12.7435 14.9316 -0.109492
12.7399 14.9344 -0.109434
12.7363 14.9373 -0.109376
12.7326 14.9401 -0.109319
12.729 14.9429 -0.109261
12.7254 14.9458 -0.109203
12.7217 14.9486 -0.109146
12.7181 14.9515 -0.109088
12.7145 14.9543 -0.109031
12.7109 14.9571 -0.108973
12.7072 14.96 -0.108915
12.7036 14.9628 -0.108858
12.7 14.9656 -0.1088
12.6963 14.9685 -0.108742
12.6927 14.9713 -0.108685
12.689 14.9741 -0.108627
12.6854 14.977 -0.108569
12.6818 14.9798 -0.108511
12.6781 14.9826 -0.108454
12.6745 14.9854 -0.108396
12.6709 14.9883 -0.108338
12.6672 14.9911 -0.108281
12.6636 14.9939 -0.108223
12.6599 14.9968 -0.108165
12.6563 14.9996 -0.108107
12.6527 15.0024 -0.10805
12.649 15.0052 -0.107992
12.6454 15.008 -0.107934
12.6417 15.0109 -0.107876
12.6381 15.0137 -0.107819
12.6344 15.0165 -0.107761
12.6308 15.0193 -0.107703
12.6271 15.0221 -0.107645
12.6235 15.0249 -0.107587
12.6198 15.0278 -0.10753
12.6162 15.0306 -0.107472
12.6125 15.0334 -0.107414
12.6089 15.0362 -0.107356
12.6052 15.039 -0.107298
12.6016 15.0418 -0.10724
12.5979 15.0446 -0.107183
12.5943 15.0474 -0.107125
12.5906 15.0503 -0.107067
12.587 15.0531 -0.107009
12.5833 15.0559 -0.106951
12.5796 15.0587 -0.106893
12.576 15.0615 -0.106835
12.5723 15.0643 -0.106778
12.5687 15.0671 -0.10672
12.565 15.0699 -0.106662
12.5614 15.0727 -0.106604
12.5577 15.0755 -0.106546
12.554 15.0783 -0.106488
12.5504 15.0811 -0.10643
12.5467 15.0839 -0.106372
12.543 15.0867 -0.106314
12.5394 15.0895 -0.106256
12.5357 15.0923 -0.106198
12.532 15.0951 -0.10614
12.5284 15.0979 -0.106082
12.5247 15.1007 -0.106024
12.521 15.1035 -0.105966
12.5174 15.1062 -0.105908
12.5137 15.109 -0.105851
12.51 15.1118 -0.105793
12.5064 15.1146 -0.105735
12.5027 15.1174 -0.105677
12.499 15.1202 -0.105619
12.4953 15.123 -0.105561
12.4917 15.1258 -0.105502
12.488 15.1285 -0.105444
12.4843 15.1313 -0.105386
12.4806 15.1341 -0.105328
12.477 15.1369 -0.10527
12.4733 15.1397 -0.105212
12.4696 15.1425 -0.105154
12.4659 15.1452 -0.105096
12.4623 15.148 -0.105038
12.4586 15.1508 -0.10498
12.4549 15.1536 -0.104922
12.4512 15.1563 -0.104864
12.4475 15.1591 -0.104806
12.4438 15.1619 -0.104748
12.4402 15.1647 -0.10469
12.4365 15.1674 -0.104632
12.4328 15.1702 -0.104573
12.4291 15.173 -0.104515
12.4254 15.1757 -0.104457
12.4217 15.1785 -0.104399
12.418 15.1813 -0.104341
12.4144 15.184 -0.104283
12.4107 15.1868 -0.104225
12.407 15.1896 -0.104166
12.4033 15.1923 -0.104108
12.3996 15.1951 -0.10405
12.3959 15.1979 -0.103992
12.3922 15.2006 -0.103934
12.3885 15.2034 -0.103876
12.3848 15.2062 -0.103817
12.3811 15.2089 -0.103759
12.3774 15.2117 -0.103701
12.3737 15.2144 -0.103643
12.37 15.2172 -0.103585
12.3663 15.2199 -0.103526
12.3626 15.2227 -0.103468
12.3589 15.2255 -0.10341
12.3552 15.2282 -0.103352
12.3515 15.231 -0.103293
12.3478 15.2337 -0.103235
12.3441 15.2365 -0.103177
12.3404 15.2392 -0.103119
12.3367 15.242 -0.10306
12.333 15.2447 -0.103002
12.3293 15.2475 -0.102944
12.3256 15.2502 -0.102886
12.3219 15.253 -0.102827
12.3182 15.2557 -0.102769
12.3145 15.2584 -0.102711
12.3108 15.2612 -0.102652
12.3071 15.2639 -0.102594
12.3034 15.2667 -0.102536
12.2997 15.2694 -0.102477
12.2959 15.2721 -0.102419
12.2922 15.2749 -0.102361
12.2885 15.2776 -0.102302
12.2848 15.2804 -0.102244
12.2811 15.2831 -0.102186
12.2774 15.2858 -0.102127
12.2737 15.2886 -0.102069
12.2699 15.2913 -0.102011
12.2662 15.294 -0.101952
12.2625 15.2968 -0.101894
12.2588 15.2995 -0.101835
12.2551 15.3022 -0.101777
12.2514 15.305 -0.101719
12.2476 15.3077 -0.10166
12.2439 15.3104 -0.101602
12.2402 15.3131 -0.101543
12.2365 15.3159 -0.101485
12.2327 15.3186 -0.101427
12.229 15.3213 -0.101368
12.2253 15.324 -0.10131
12.2216 15.3268 -0.101251
12.2178 15.3295 -0.101193
12.2141 15.3322 -0.101134
12.2104 15.3349 -0.101076
12.2067 15.3376 -0.101017
12.2029 15.3404 -0.100959
12.1992 15.3431 -0.1009
12.1955 15.3458 -0.100842
12.1917 15.3485 -0.100783
12.188 15.3512 -0.100725
12.1843 15.3539 -0.100666
12.1806 15.3567 -0.100608
12.1768 15.3594 -0.100549
12.1731 15.3621 -0.100491
12.1693 15.3648 -0.100432
12.1656 15.3675 -0.100374
12.1619 15.3702 -0.100315
12.1581 15.3729 -0.100257
12.1544 15.3756 -0.100198
12.1507 15.3783 -0.10014
12.1469 15.381 -0.100081
12.1432 15.3837 -0.100023
12.1394 15.3864 -0.099964
12.1357 15.3891 -0.0999054
12.132 15.3918 -0.0998469
12.1282 15.3945 -0.0997883
12.1245 15.3972 -0.0997297
12.1207 15.3999 -0.0996711
12.117 15.4026 -0.0996125
12.1132 15.4053 -0.0995539
12.1095 15.408 -0.0994952
12.1058 15.4107 -0.0994366
12.102 15.4134 -0.099378
12.0983 15.4161 -0.0993194
12.0945 15.4188 -0.0992607
12.0908 15.4215 -0.0992021
12.087 15.4242 -0.0991434
12.0833 15.4269 -0.0990848
12.0795 15.4296 -0.0990261
12.0758 15.4323 -0.0989674
12.072 15.4349 -0.0989088
12.0683 15.4376 -0.0988501
12.0645 15.4403 -0.0987914
12.0607 15.443 -0.0987327
12.057 15.4457 -0.098674
12.0532 15.4484 -0.0986153
12.0495 15.4511 -0.0985566
12.0457 15.4537 -0.0984979
12.042 15.4564 -0.0984392
12.0382 15.4591 -0.0983805
12.0344 15.4618 -0.0983217
12.0307 15.4644 -0.098263
12.0269 15.4671 -0.0982043
12.0232 15.4698 -0.0981455
12.0194 15.4725 -0.0980868
12.0156 15.4752 -0.098028
12.0119 15.4778 -0.0979693
12.0081 15.4805 -0.0979105
12.0043 15.4832 -0.0978517
12.0006 15.4858 -0.0977929
11.9968 15.4885 -0.0977342
11.993 15.4912 -0.0976754
11.9893 15.4938 -0.0976166
11.9855 15.4965 -0.0975578
11.9817 15.4992 -0.097499
11.978 15.5018 -0.0974402
11.9742 15.5045 -0.0973813
11.9704 15.5072 -0.0973225
11.9667 15.5098 -0.0972637
11.9629 15.5125 -0.0972049
11.9591 15.5152 -0.097146
11.9553 15.5178 -0.0970872
11.9516 15.5205 -0.0970283
11.9478 15.5231 -0.0969695
11.944 15.5258 -0.0969106
11.9402 15.5285 -0.0968517
11.9365 15.5311 -0.0967929
11.9327 15.5338 -0.096734
11.9289 15.5364 -0.0966751
11.9251 15.5391 -0.0966162
11.9213 15.5417 -0.0965573
11.9176 15.5444 -0.0964984
11.9138 15.547 -0.0964395
11.91 15.5497 -0.0963806
11.9062 15.5523 -0.0963217
11.9024 15.555 -0.0962628
11.8987 15.5576 -0.0962038
11.8949 15.5603 -0.0961449
11.8911 15.5629 -0.096086
11.8873 15.5656 -0.096027
11.8835 15.5682 -0.0959681
11.8797 15.5708 -0.0959091
11.8759 15.5735 -0.0958502
11.8721 15.5761 -0.0957912
11.8684 15.5788 -0.0957322
11.8646 15.5814 -0.0956733
11.8608 15.584 -0.0956143
11.857 15.5867 -0.0955553
11.8532 15.5893 -0.0954963
11.8494 15.592 -0.0954373
11.8456 15.5946 -0.0953783
11.8418 15.5972 -0.0953193
11.838 15.5999 -0.0952603
11.8342 15.6025 -0.0952012
11.8304 15.6051 -0.0951422
11.8266 15.6077 -0.0950832
11.8228 15.6104 -0.0950242
11.819 15.613 -0.0949651
11.8152 15.6156 -0.0949061
11.8114 15.6183 -0.094847
11.8076 15.6209 -0.094788
11.8038 15.6235 -0.0947289
11.8 15.6261 -0.0946698
11.7962 15.6288 -0.0946108
11.7924 15.6314 -0.0945517
11.7886 15.634 -0.0944926
11.7848 15.6366 -0.0944335
11.781 15.6392 -0.0943744
11.7772 15.6419 -0.0943153
11.7734 15.6445 -0.0942562
11.7696 15.6471 -0.0941971
11.7658 15.6497 -0.094138
11.762 15.6523 -0.0940789
11.7582 15.6549 -0.0940197
11.7544 15.6576 -0.0939606
11.7506 15.6602 -0.0939015
11.7467 15.6628 -0.0938423
11.7429 15.6654 -0.0937832
11.7391 15.668 -0.093724
11.7353 15.6706 -0.0936648
11.7315 15.6732 -0.0936057
11.7277 15.6758 -0.0935465
11.7239 15.6784 -0.0934873
11.72 15.681 -0.0934282
11.7162 15.6836 -0.093369
11.7124 15.6862 -0.0933098
11.7086 15.6888 -0.0932506
11.7048 15.6914 -0.0931914
11.701 15.694 -0.0931322
11.6971 15.6966 -0.093073
11.6933 15.6992 -0.0930137
11.6895 15.7018 -0.0929545
11.6857 15.7044 -0.0928953
11.6819 15.707 -0.0928361
11.678 15.7096 -0.0927768
11.6742 15.7122 -0.0927176
11.6704 15.7148 -0.0926583
11.6666 15.7174 -0.0925991
11.6627 15.72 -0.0925398
11.6589 15.7226 -0.0924806
11.6551 15.7252 -0.0924213
11.6513 15.7278 -0.092362
11.6474 15.7304 -0.0923027
11.6436 15.733 -0.0922434
11.6398 15.7355 -0.0921841
11.6359 15.7381 -0.0921249
11.6321 15.7407 -0.0920656
11.6283 15.7433 -0.0920062
11.6244 15.7459 -0.0919469
11.6206 15.7485 -0.0918876
11.6168 15.751 -0.0918283
11.6129 15.7536 -0.091769
11.6091 15.7562 -0.0917096
11.6053 15.7588 -0.0916503
11.6014 15.7614 -0.0915909
11.5976 15.7639 -0.0915316
11.5938 15.7665 -0.0914722
11.5899 15.7691 -0.0914129
11.5861 15.7717 -0.0913535
11.5823 15.7742 -0.0912942
11.5784 15.7768 -0.0912348
11.5746 15.7794 -0.0911754
11.5707 15.7819 -0.091116
11.5669 15.7845 -0.0910566
11.563 15.7871 -0.0909972
11.5592 15.7897 -0.0909378
11.5554 15.7922 -0.0908784
11.5515 15.7948 -0.090819
11.5477 15.7973 -0.0907596
11.5438 15.7999 -0.0907002
11.54 15.8025 -0.0906407
11.5361 15.805 -0.0905813
11.5323 15.8076 -0.0905219
11.5284 15.8102 -0.0904624
11.5246 15.8127 -0.090403
11.5207 15.8153 -0.0903435
11.5169 15.8178 -0.0902841
11.513 15.8204 -0.0902246
11.5092 15.823 -0.0901651
11.5053 15.8255 -0.0901057
11.5015 15.8281 -0.0900462
11.4976 15.8306 -0.0899867
11.4938 15.8332 -0.0899272
11.4899 15.8357 -0.0898677
11.4861 15.8383 -0.0898082
11.4822 15.8408 -0.0897487
11.4783 15.8434 -0.0896892
11.4745 15.8459 -0.0896297
11.4706 15.8485 -0.0895702
11.4668 15.851 -0.0895107
11.4629 15.8536 -0.0894511
11.459 15.8561 -0.0893916
11.4552 15.8586 -0.0893321
11.4513 15.8612 -0.0892725
11.4475 15.8637 -0.089213
11.4436 15.8663 -0.0891534
11.4397 15.8688 -0.0890938
11.4359 15.8713 -0.0890343
11.432 15.8739 -0.0889747
11.4281 15.8764 -0.0889151
11.4243 15.879 -0.0888556
11.4204 15.8815 -0.088796
11.4165 15.884 -0.0887364
11.4127 15.8866 -0.0886768
11.4088 15.8891 -0.0886172
11.4049 15.8916 -0.0885576
11.4011 15.8942 -0.088498
11.3972 15.8967 -0.0884384
11.3933 15.8992 -0.0883787
11.3895 15.9017 -0.0883191
11.3856 15.9043 -0.0882595
11.3817 15.9068 -0.0881998
11.3778 15.9093 -0.0881402
11.374 15.9118 -0.0880806
11.3701 15.9144 -0.0880209
11.3662 15.9169 -0.0879613
11.3623 15.9194 -0.0879016
11.3585 15.9219 -0.0878419
11.3546 15.9245 -0.0877823
11.3507 15.927 -0.0877226
11.3468 15.9295 -0.0876629
11.3429 15.932 -0.0876032
11.3391 15.9345 -0.0875435
11.3352 15.937 -0.0874838
11.3313 15.9396 -0.0874241
11.3274 15.9421 -0.0873644
11.3235 15.9446 -0.0873047
11.3196 15.9471 -0.087245
11.3158 15.9496 -0.0871853
11.3119 15.9521 -0.0871255
11.308 15.9546 -0.0870658
11.3041 15.9571 -0.0870061
11.3002 15.9596 -0.0869463
11.2963 15.9621 -0.0868866
11.2924 15.9646 -0.0868268
11.2886 15.9671 -0.0867671
11.2847 15.9697 -0.0867073
11.2808 15.9722 -0.0866476
11.2769 15.9747 -0.0865878
11.273 15.9772 -0.086528
11.2691 15.9797 -0.0864682
11.2652 15.9822 -0.0864085
11.2613 15.9847 -0.0863487
11.2574 15.9872 -0.0862889
11.2535 15.9896 -0.0862291
11.2496 15.9921 -0.0861693
11.2457 15.9946 -0.0861095
11.2418 15.9971 -0.0860496
11.2379 15.9996 -0.0859898
11.234 16.0021 -0.08593
11.2301 16.0046 -0.0858702
11.2262 16.0071 -0.0858103
11.2223 16.0096 -0.0857505
11.2184 16.0121 -0.0856906
11.2145 16.0146 -0.0856308
11.2106 16.017 -0.0855709
11.2067 16.0195 -0.0855111
11.2028 16.022 -0.0854512
11.1989 16.0245 -0.0853914
11.195 16.027 -0.0853315
11.1911 16.0295 -0.0852716
11.1872 16.0319 -0.0852117
11.1833 16.0344 -0.0851518
11.1794 16.0369 -0.0850919
11.1755 16.0394 -0.085032
11.1716 16.0419 -0.0849721
11.1677 16.0443 -0.0849122
11.1638 16.0468 -0.0848523
11.1599 16.0493 -0.0847924
11.1559 16.0518 -0.0847325
11.152 16.0542 -0.0846726
11.1481 16.0567 -0.0846126
11.1442 16.0592 -0.0845527
11.1403 16.0616 -0.0844927
11.1364 16.0641 -0.0844328
11.1325 16.0666 -0.0843728
11.1286 16.069 -0.0843129
11.1246 16.0715 -0.0842529
11.1207 16.074 -0.084193
11.1168 16.0764 -0.084133
11.1129 16.0789 -0.084073
11.109 16.0814 -0.084013
11.1051 16.0838 -0.0839531
11.1011 16.0863 -0.0838931
11.0972 16.0887 -0.0838331
11.0933 16.0912 -0.0837731
11.0894 16.0937 -0.0837131
11.0854 16.0961 -0.0836531
11.0815 16.0986 -0.083593
11.0776 16.101 -0.083533
11.0737 16.1035 -0.083473
11.0698 16.1059 -0.083413
11.0658 16.1084 -0.0833529
11.0619 16.1108 -0.0832929
11.058 16.1133 -0.0832329
11.054 16.1157 -0.0831728
11.0501 16.1182 -0.0831128
11.0462 16.1206 -0.0830527
11.0423 16.1231 -0.0829926
11.0383 16.1255 -0.0829326
11.0344 16.128 -0.0828725
11.0305 16.1304 -0.0828124
11.0265 16.1329 -0.0827524
11.0226 16.1353 -0.0826923
11.0187 16.1377 -0.0826322
11.0147 16.1402 -0.0825721
11.0108 16.1426 -0.082512
11.0069 16.1451 -0.0824519
11.0029 16.1475 -0.0823918
10.999 16.1499 -0.0823317
10.9951 16.1524 -0.0822715
10.9911 16.1548 -0.0822114
10.9872 16.1572 -0.0821513
10.9833 16.1597 -0.0820912
10.9793 16.1621 -0.082031
10.9754 16.1645 -0.0819709
10.9714 16.167 -0.0819107
10.9675 16.1694 -0.0818506
10.9636 16.1718 -0.0817904
10.9596 16.1742 -0.0817303
10.9557 16.1767 -0.0816701
10.9517 16.1791 -0.0816099
10.9478 16.1815 -0.0815498
10.9438 16.1839 -0.0814896
10.9399 16.1864 -0.0814294
10.9359 16.1888 -0.0813692
10.932 16.1912 -0.081309
10.928 16.1936 -0.0812488
10.9241 16.1961 -0.0811886
10.9202 16.1985 -0.0811284
10.9162 16.2009 -0.0810682
10.9123 16.2033 -0.081008
10.9083 16.2057 -0.0809478
10.9044 16.2081 -0.0808875
10.9004 16.2105 -0.0808273
10.8964 16.213 -0.0807671
10.8925 16.2154 -0.0807068
10.8885 16.2178 -0.0806466
10.8846 16.2202 -0.0805864
10.8806 16.2226 -0.0805261
10.8767 16.225 -0.0804658
10.8727 16.2274 -0.0804056
10.8688 16.2298 -0.0803453
10.8648 16.2322 -0.080285
10.8608 16.2346 -0.0802248
10.8569 16.237 -0.0801645
10.8529 16.2394 -0.0801042
10.849 16.2418 -0.0800439
10.845 16.2442 -0.0799836
10.841 16.2466 -0.0799233
10.8371 16.249 -0.079863
10.8331 16.2514 -0.0798027
10.8292 16.2538 -0.0797424
10.8252 16.2562 -0.0796821
10.8212 16.2586 -0.0796218
10.8173 16.261 -0.0795614
10.8133 16.2634 -0.0795011
10.8093 16.2658 -0.0794408
10.8054 16.2682 -0.0793804
10.8014 16.2706 -0.0793201
10.7974 16.273 -0.0792597
10.7935 16.2754 -0.0791994
10.7895 16.2777 -0.079139
10.7855 16.2801 -0.0790787
10.7816 16.2825 -0.0790183
10.7776 16.2849 -0.0789579
10.7736 16.2873 -0.0788975
10.7696 16.2897 -0.0788372
10.7657 16.292 -0.0787768
10.7617 16.2944 -0.0787164
10.7577 16.2968 -0.078656
10.7538 16.2992 -0.0785956
10.7498 16.3016 -0.0785352
10.7458 16.3039 -0.0784748
10.7418 16.3063 -0.0784144
10.7378 16.3087 -0.0783539
10.7339 16.3111 -0.0782935
10.7299 16.3134 -0.0782331
10.7259 16.3158 -0.0781727
10.7219 16.3182 -0.0781122
10.718 16.3206 -0.0780518
10.714 16.3229 -0.0779914
10.71 16.3253 -0.0779309
10.706 16.3277 -0.0778705
10.702 16.33 -0.07781
10.698 16.3324 -0.0777495
10.6941 16.3348 -0.0776891
10.6901 16.3371 -0.0776286
10.6861 16.3395 -0.0775681
10.6821 16.3418 -0.0775076
10.6781 16.3442 -0.0774472
10.6741 16.3466 -0.0773867
10.6701 16.3489 -0.0773262
10.6662 16.3513 -0.0772657
10.6622 16.3536 -0.0772052
10.6582 16.356 -0.0771447
10.6542 16.3584 -0.0770842
10.6502 16.3607 -0.0770236
10.6462 16.3631 -0.0769631
10.6422 16.3654 -0.0769026
10.6382 16.3678 -0.0768421
10.6342 16.3701 -0.0767815
10.6302 16.3725 -0.076721
10.6262 16.3748 -0.0766605
10.6222 16.3772 -0.0765999
10.6183 16.3795 -0.0765394
10.6143 16.3819 -0.0764788
10.6103 16.3842 -0.0764183
10.6063 16.3866 -0.0763577
10.6023 16.3889 -0.0762971
10.5983 16.3912 -0.0762366
10.5943 16.3936 -0.076176
10.5903 16.3959 -0.0761154
10.5863 16.3983 -0.0760548
10.5823 16.4006 -0.0759942
10.5783 16.4029 -0.0759336
10.5743 16.4053 -0.075873
10.5703 16.4076 -0.0758124
10.5663 16.4099 -0.0757518
10.5623 16.4123 -0.0756912
10.5582 16.4146 -0.0756306
10.5542 16.4169 -0.07557
10.5502 16.4193 -0.0755094
10.5462 16.4216 -0.0754487
10.5422 16.4239 -0.0753881
10.5382 16.4263 -0.0753275
10.5342 16.4286 -0.0752668
10.5302 16.4309 -0.0752062
10.5262 16.4332 -0.0751455
10.5222 16.4356 -0.0750849
10.5182 16.4379 -0.0750242
10.5142 16.4402 -0.0749635
10.5101 16.4425 -0.0749029
10.5061 16.4449 -0.0748422
10.5021 16.4472 -0.0747815
10.4981 16.4495 -0.0747208
10.4941 16.4518 -0.0746602
10.4901 16.4541 -0.0745995
10.4861 16.4564 -0.0745388
10.482 16.4588 -0.0744781
10.478 16.4611 -0.0744174
10.474 16.4634 -0.0743567
10.47 16.4657 -0.074296
10.466 16.468 -0.0742352
10.462 16.4703 -0.0741745
10.4579 16.4726 -0.0741138
10.4539 16.4749 -0.0740531
10.4499 16.4772 -0.0739923
10.4459 16.4795 -0.0739316
10.4419 16.4819 -0.0738709
10.4378 16.4842 -0.0738101
10.4338 16.4865 -0.0737494
10.4298 16.4888 -0.0736886
10.4258 16.4911 -0.0736279
10.4217 16.4934 -0.0735671
10.4177 16.4957 -0.0735063
10.4137 16.498 -0.0734456
10.4097 16.5003 -0.0733848
10.4056 16.5026 -0.073324
10.4016 16.5049 -0.0732632
10.3976 16.5072 -0.0732025
10.3935 16.5094 -0.0731417
10.3895 16.5117 -0.0730809
10.3855 16.514 -0.0730201
10.3815 16.5163 -0.0729593
10.3774 16.5186 -0.0728985
10.3734 16.5209 -0.0728376
10.3694 16.5232 -0.0727768
10.3653 16.5255 -0.072716
10.3613 16.5278 -0.0726552
10.3573 16.5301 -0.0725944
10.3532 16.5323 -0.0725335
10.3492 16.5346 -0.0724727
10.3451 16.5369 -0.0724118
10.3411 16.5392 -0.072351
10.3371 16.5415 -0.0722901
10.333 16.5437 -0.0722293
10.329 16.546 -0.0721684
10.325 16.5483 -0.0721076
10.3209 16.5506 -0.0720467
10.3169 16.5529 -0.0719858
10.3128 16.5551 -0.071925
10.3088 16.5574 -0.0718641
10.3047 16.5597 -0.0718032
10.3007 16.562 -0.0717423
10.2967 16.5642 -0.0716814
10.2926 16.5665 -0.0716205
10.2886 16.5688 -0.0715596
10.2845 16.571 -0.0714987
10.2805 16.5733 -0.0714378
10.2764 16.5756 -0.0713769
10.2724 16.5778 -0.071316
10.2683 16.5801 -0.0712551
10.2643 16.5824 -0.0711942
10.2602 16.5846 -0.0711332
10.2562 16.5869 -0.0710723
10.2521 16.5891 -0.0710114
10.2481 16.5914 -0.0709504
10.244 16.5937 -0.0708895
10.24 16.5959 -0.0708285
10.2359 16.5982 -0.0707676
10.2319 16.6004 -0.0707066
10.2278 16.6027 -0.0706457
10.2238 16.6049 -0.0705847
10.2197 16.6072 -0.0705237
10.2157 16.6094 -0.0704628
10.2116 16.6117 -0.0704018
10.2076 16.614 -0.0703408
10.2035 16.6162 -0.0702798
10.1994 16.6184 -0.0702188
10.1954 16.6207 -0.0701578
10.1913 16.6229 -0.0700968
10.1873 16.6252 -0.0700358
10.1832 16.6274 -0.0699748
10.1791 16.6297 -0.0699138
10.1751 16.6319 -0.0698528
10.171 16.6342 -0.0697918
10.167 16.6364 -0.0697308
10.1629 16.6386 -0.0696697
10.1588 16.6409 -0.0696087
10.1548 16.6431 -0.0695477
10.1507 16.6454 -0.0694866
10.1466 16.6476 -0.0694256
10.1426 16.6498 -0.0693646
10.1385 16.6521 -0.0693035
10.1344 16.6543 -0.0692425
10.1304 16.6565 -0.0691814
10.1263 16.6588 -0.0691203
10.1222 16.661 -0.0690593
10.1182 16.6632 -0.0689982
10.1141 16.6654 -0.0689371
10.11 16.6677 -0.0688761
10.106 16.6699 -0.068815
10.1019 16.6721 -0.0687539
10.0978 16.6743 -0.0686928
10.0937 16.6766 -0.0686317
10.0897 16.6788 -0.0685706
10.0856 16.681 -0.0685095
10.0815 16.6832 -0.0684484
10.0774 16.6855 -0.0683873
10.0734 16.6877 -0.0683262
10.0693 16.6899 -0.0682651
10.0652 16.6921 -0.0682039
10.0611 16.6943 -0.0681428
10.0571 16.6965 -0.0680817
10.053 16.6988 -0.0680206
10.0489 16.701 -0.0679594
10.0448 16.7032 -0.0678983
10.0407 16.7054 -0.0678371
10.0367 16.7076 -0.067776
10.0326 16.7098 -0.0677148
10.0285 16.712 -0.0676537
10.0244 16.7142 -0.0675925
10.0203 16.7164 -0.0675314
10.0162 16.7186 -0.0674702
10.0122 16.7208 -0.067409
10.0081 16.723 -0.0673478
10.004 16.7252 -0.0672867
9.9999 16.7274 -0.0672255
9.99582 16.7296 -0.0671643
9.99173 16.7318 -0.0671031
9.98764 16.734 -0.0670419
9.98355 16.7362 -0.0669807
9.97946 16.7384 -0.0669195
9.97537 16.7406 -0.0668583
9.97128 16.7428 -0.0667971
9.96719 16.745 -0.0667359
9.9631 16.7472 -0.0666747
9.95901 16.7494 -0.0666134
9.95492 16.7516 -0.0665522
9.95082 16.7538 -0.066491
9.94673 16.756 -0.0664298
9.94264 16.7582 -0.0663685
9.93854 16.7604 -0.0663073
9.93445 16.7625 -0.066246
9.93035 16.7647 -0.0661848
9.92625 16.7669 -0.0661235
9.92216 16.7691 -0.0660623
9.91806 16.7713 -0.066001
9.91396 16.7735 -0.0659398
9.90986 16.7756 -0.0658785
9.90576 16.7778 -0.0658172
9.90166 16.78 -0.0657559
9.89756 16.7822 -0.0656947
9.89346 16.7843 -0.0656334
9.88936 16.7865 -0.0655721
9.88526 16.7887 -0.0655108
9.88115 16.7909 -0.0654495
9.87705 16.793 -0.0653882
9.87295 16.7952 -0.0653269
9.86884 16.7974 -0.0652656
9.86474 16.7996 -0.0652043
9.86063 16.8017 -0.065143
9.85653 16.8039 -0.0650817
9.85242 16.8061 -0.0650203
9.84831 16.8082 -0.064959
9.8442 16.8104 -0.0648977
9.8401 16.8126 -0.0648364
9.83599 16.8147 -0.064775
9.83188 16.8169 -0.0647137
9.82777 16.819 -0.0646523
9.82366 16.8212 -0.064591
9.81954 16.8234 -0.0645297
9.81543 16.8255 -0.0644683
9.81132 16.8277 -0.0644069
9.80721 16.8298 -0.0643456
9.80309 16.832 -0.0642842
9.79898 16.8341 -0.0642228
9.79486 16.8363 -0.0641615
9.79075 16.8384 -0.0641001
9.78663 16.8406 -0.0640387
9.78252 16.8427 -0.0639773
9.7784 16.8449 -0.0639159
9.77428 16.847 -0.0638546
9.77016 16.8492 -0.0637932
9.76605 16.8513 -0.0637318
9.76193 16.8535 -0.0636704
9.75781 16.8556 -0.063609
9.75369 16.8578 -0.0635475
9.74957 16.8599 -0.0634861
9.74544 16.862 -0.0634247
9.74132 16.8642 -0.0633633
9.7372 16.8663 -0.0633019
9.73308 16.8685 -0.0632404
9.72895 16.8706 -0.063179
9.72483 16.8727 -0.0631176
9.7207 16.8749 -0.0630561
9.71658 16.877 -0.0629947
9.71245 16.8791 -0.0629333
9.70833 16.8813 -0.0628718
9.7042 16.8834 -0.0628103
9.70007 16.8855 -0.0627489
9.69594 16.8877 -0.0626874
9.69181 16.8898 -0.062626
9.68768 16.8919 -0.0625645
9.68355 16.894 -0.062503
9.67942 16.8962 -0.0624416
9.67529 16.8983 -0.0623801
9.67116 16.9004 -0.0623186
9.66703 16.9025 -0.0622571
9.6629 16.9047 -0.0621956
9.65876 16.9068 -0.0621341
9.65463 16.9089 -0.0620726
9.6505 16.911 -0.0620111
9.64636 16.9131 -0.0619496
9.64222 16.9153 -0.0618881
9.63809 16.9174 -0.0618266
