x y
-0.103843 0.996006
-0.10447 0.995945
-0.105096 0.995884
-0.105723 0.995822
-0.106349 0.99576
-0.106975 0.995698
-0.107602 0.995635
-0.108228 0.995572
-0.108854 0.995508
-0.10948 0.995444
-0.110106 0.99538
-0.110732 0.995315
-0.111358 0.99525
-0.111984 0.995185
-0.11261 0.995119
-0.113236 0.995053
-0.113862 0.994986
-0.114488 0.994919
-0.115114 0.994851
-0.115739 0.994783
-0.116365 0.994715
-0.116991 0.994646
-0.117616 0.994577
-0.118242 0.994508
-0.118867 0.994438
-0.119493 0.994368
-0.120118 0.994297
-0.120743 0.994226
-0.121369 0.994155
-0.121994 0.994083
-0.122619 0.994011
-0.123244 0.993938
-0.12387 0.993865
-0.124495 0.993792
-0.12512 0.993718
-0.125745 0.993644
-0.126369 0.993569
-0.126994 0.993494
-0.127619 0.993419
-0.128244 0.993343
-0.128869 0.993267
-0.129493 0.99319
-0.130118 0.993113
-0.130742 0.993036
-0.131367 0.992958
-0.131991 0.99288
-0.132616 0.992802
-0.13324 0.992723
-0.133864 0.992644
-0.134489 0.992564
-0.135113 0.992484
-0.135737 0.992403
-0.136361 0.992322
-0.136985 0.992241
-0.137609 0.99216
-0.138233 0.992078
-0.138857 0.991995
-0.139481 0.991912
-0.140104 0.991829
-0.140728 0.991746
-0.141352 0.991662
-0.141975 0.991577
-0.142599 0.991492
-0.143222 0.991407
-0.143846 0.991322
-0.144469 0.991236
-0.145092 0.991149
-0.145716 0.991063
-0.146339 0.990975
-0.146962 0.990888
-0.147585 0.9908
-0.148208 0.990712
-0.148831 0.990623
-0.149454 0.990534
-0.150077 0.990444
-0.1507 0.990355
-0.151322 0.990264
-0.151945 0.990174
-0.152568 0.990083
-0.15319 0.989991
-0.153813 0.989899
-0.154435 0.989807
-0.155057 0.989714
-0.15568 0.989621
-0.156302 0.989528
-0.156924 0.989434
-0.157546 0.98934
-0.158168 0.989246
-0.15879 0.989151
-0.159412 0.989055
-0.160034 0.98896
-0.160656 0.988863
-0.161278 0.988767
-0.161899 0.98867
-0.162521 0.988573
-0.163143 0.988475
-0.163764 0.988377
-0.164385 0.988278
-0.165007 0.98818
-0.165628 0.98808
-0.166249 0.987981
-0.166871 0.987881
-0.167492 0.98778
-0.168113 0.987679
-0.168734 0.987578
-0.169354 0.987477
-0.169975 0.987375
-0.170596 0.987272
-0.171217 0.987169
-0.171837 0.987066
-0.172458 0.986963
-0.173078 0.986859
-0.173699 0.986754
-0.174319 0.98665
-0.17494 0.986545
-0.17556 0.986439
-0.17618 0.986333
-0.1768 0.986227
-0.17742 0.98612
-0.17804 0.986013
-0.17866 0.985906
-0.17928 0.985798
-0.179899 0.98569
-0.180519 0.985581
-0.181139 0.985472
-0.181758 0.985363
-0.182378 0.985253
-0.182997 0.985143
-0.183616 0.985032
-0.184236 0.984921
-0.184855 0.98481
-0.185474 0.984698
-0.186093 0.984586
-0.186712 0.984474
-0.187331 0.984361
-0.187949 0.984247
-0.188568 0.984134
-0.189187 0.98402
-0.189805 0.983905
-0.190424 0.98379
-0.191042 0.983675
-0.191661 0.983559
-0.192279 0.983443
-0.192897 0.983327
-0.193515 0.98321
-0.194133 0.983093
-0.194751 0.982976
-0.195369 0.982858
-0.195987 0.982739
-0.196605 0.982621
-0.197222 0.982501
-0.19784 0.982382
-0.198457 0.982262
-0.199075 0.982142
-0.199692 0.982021
-0.200309 0.9819
-0.200927 0.981779
-0.201544 0.981657
-0.202161 0.981535
-0.202778 0.981412
-0.203395 0.981289
-0.204011 0.981166
-0.204628 0.981042
-0.205245 0.980918
-0.205861 0.980793
-0.206478 0.980668
-0.207094 0.980543
-0.20771 0.980417
-0.208327 0.980291
-0.208943 0.980165
-0.209559 0.980038
-0.210175 0.979911
-0.210791 0.979783
-0.211406 0.979655
-0.212022 0.979527
-0.212638 0.979398
-0.213253 0.979269
-0.213869 0.979139
-0.214484 0.979009
-0.2151 0.978879
-0.215715 0.978748
-0.21633 0.978617
-0.216945 0.978485
-0.21756 0.978353
-0.218175 0.978221
-0.21879 0.978088
-0.219404 0.977955
-0.220019 0.977822
-0.220634 0.977688
-0.221248 0.977554
-0.221862 0.977419
-0.222477 0.977284
-0.223091 0.977149
-0.223705 0.977013
-0.224319 0.976877
-0.224933 0.976741
-0.225547 0.976604
-0.22616 0.976466
-0.226774 0.976329
-0.227388 0.976191
-0.228001 0.976052
-0.228615 0.975913
-0.229228 0.975774
-0.229841 0.975635
-0.230454 0.975495
-0.231067 0.975354
-0.23168 0.975214
-0.232293 0.975072
-0.232906 0.974931
-0.233518 0.974789
-0.234131 0.974647
-0.234743 0.974504
-0.235356 0.974361
-0.235968 0.974217
-0.23658 0.974074
-0.237192 0.973929
-0.237804 0.973785
-0.238416 0.97364
-0.239028 0.973494
-0.23964 0.973349
-0.240252 0.973203
-0.240863 0.973056
-0.241475 0.972909
-0.242086 0.972762
-0.242697 0.972614
-0.243308 0.972466
-0.243919 0.972318
-0.24453 0.972169
-0.245141 0.97202
-0.245752 0.97187
-0.246363 0.97172
-0.246973 0.97157
-0.247584 0.971419
-0.248194 0.971268
-0.248804 0.971116
-0.249415 0.970965
-0.250025 0.970812
-0.250635 0.97066
-0.251245 0.970507
-0.251854 0.970353
-0.252464 0.970199
-0.253074 0.970045
-0.253683 0.969891
-0.254293 0.969736
-0.254902 0.96958
-0.255511 0.969425
-0.25612 0.969268
-0.256729 0.969112
-0.257338 0.968955
-0.257947 0.968798
-0.258556 0.96864
-0.259164 0.968482
-0.259773 0.968324
-0.260381 0.968165
-0.260989 0.968006
-0.261598 0.967846
-0.262206 0.967686
-0.262814 0.967526
-0.263422 0.967365
-0.264029 0.967204
-0.264637 0.967043
-0.265245 0.966881
-0.265852 0.966719
-0.266459 0.966556
-0.267067 0.966393
-0.267674 0.96623
-0.268281 0.966066
-0.268888 0.965902
-0.269495 0.965738
-0.270101 0.965573
-0.270708 0.965408
-0.271315 0.965242
-0.271921 0.965076
-0.272527 0.964909
-0.273133 0.964743
-0.273739 0.964576
-0.274345 0.964408
-0.274951 0.96424
-0.275557 0.964072
-0.276163 0.963903
-0.276768 0.963734
-0.277374 0.963565
-0.277979 0.963395
-0.278584 0.963225
-0.279189 0.963054
-0.279794 0.962883
-0.280399 0.962712
-0.281004 0.96254
-0.281609 0.962368
-0.282213 0.962195
-0.282818 0.962023
-0.283422 0.961849
-0.284026 0.961676
-0.28463 0.961502
-0.285234 0.961327
-0.285838 0.961153
-0.286442 0.960977
-0.287046 0.960802
-0.287649 0.960626
-0.288253 0.96045
-0.288856 0.960273
-0.289459 0.960096
-0.290062 0.959919
-0.290665 0.959741
-0.291268 0.959563
-0.291871 0.959384
-0.292474 0.959205
-0.293076 0.959026
-0.293678 0.958846
-0.294281 0.958666
-0.294883 0.958486
-0.295485 0.958305
-0.296087 0.958124
-0.296689 0.957942
-0.29729 0.95776
-0.297892 0.957578
-0.298494 0.957395
-0.299095 0.957212
-0.299696 0.957029
-0.300297 0.956845
-0.300898 0.956661
-0.301499 0.956476
-0.3021 0.956291
-0.302701 0.956106
-0.303301 0.95592
-0.303901 0.955734
-0.304502 0.955548
-0.305102 0.955361
-0.305702 0.955174
-0.306302 0.954986
-0.306902 0.954798
-0.307501 0.95461
-0.308101 0.954421
-0.3087 0.954232
-0.3093 0.954042
-0.309899 0.953853
-0.310498 0.953662
-0.311097 0.953472
-0.311696 0.953281
-0.312295 0.953089
-0.312893 0.952898
-0.313492 0.952706
-0.31409 0.952513
-0.314688 0.95232
-0.315286 0.952127
-0.315884 0.951934
-0.316482 0.95174
-0.31708 0.951545
-0.317677 0.95135
-0.318275 0.951155
-0.318872 0.95096
-0.31947 0.950764
-0.320067 0.950568
-0.320664 0.950371
-0.32126 0.950174
-0.321857 0.949977
-0.322454 0.949779
-0.32305 0.949581
-0.323647 0.949383
-0.324243 0.949184
-0.324839 0.948985
-0.325435 0.948785
-0.326031 0.948585
-0.326626 0.948385
-0.327222 0.948184
-0.327817 0.947983
-0.328413 0.947781
-0.329008 0.94758
-0.329603 0.947377
-0.330198 0.947175
-0.330793 0.946972
-0.331387 0.946768
-0.331982 0.946565
-0.332576 0.946361
-0.333171 0.946156
-0.333765 0.945951
-0.334359 0.945746
-0.334953 0.945541
-0.335546 0.945335
-0.33614 0.945128
-0.336734 0.944922
-0.337327 0.944715
-0.33792 0.944507
-0.338513 0.9443
-0.339106 0.944091
-0.339699 0.943883
-0.340292 0.943674
-0.340884 0.943465
-0.341477 0.943255
-0.342069 0.943045
-0.342661 0.942835
-0.343253 0.942624
-0.343845 0.942413
-0.344437 0.942201
-0.345028 0.941989
-0.34562 0.941777
-0.346211 0.941564
-0.346803 0.941351
-0.347394 0.941138
-0.347985 0.940924
-0.348575 0.94071
-0.349166 0.940496
-0.349757 0.940281
-0.350347 0.940066
-0.350937 0.93985
-0.351527 0.939634
-0.352117 0.939418
-0.352707 0.939201
-0.353297 0.938984
-0.353886 0.938767
-0.354476 0.938549
-0.355065 0.938331
-0.355654 0.938112
-0.356243 0.937893
-0.356832 0.937674
-0.357421 0.937454
-0.358009 0.937234
-0.358598 0.937014
-0.359186 0.936793
-0.359774 0.936572
-0.360362 0.936351
-0.36095 0.936129
-0.361538 0.935906
-0.362125 0.935684
-0.362713 0.935461
-0.3633 0.935238
-0.363887 0.935014
-0.364474 0.93479
-0.365061 0.934565
-0.365648 0.934341
-0.366235 0.934115
-0.366821 0.93389
-0.367407 0.933664
-0.367994 0.933438
-0.36858 0.933211
-0.369165 0.932984
-0.369751 0.932757
-0.370337 0.932529
-0.370922 0.932301
-0.371507 0.932072
-0.372093 0.931844
-0.372678 0.931614
-0.373262 0.931385
-0.373847 0.931155
-0.374432 0.930924
-0.375016 0.930694
-0.3756 0.930463
-0.376185 0.930231
-0.376769 0.93
-0.377352 0.929767
-0.377936 0.929535
-0.37852 0.929302
-0.379103 0.929069
-0.379686 0.928835
-0.380269 0.928601
-0.380852 0.928367
-0.381435 0.928132
-0.382018 0.927897
-0.3826 0.927662
-0.383182 0.927426
-0.383765 0.92719
-0.384347 0.926953
-0.384928 0.926716
-0.38551 0.926479
-0.386092 0.926242
-0.386673 0.926004
-0.387254 0.925765
-0.387836 0.925526
-0.388416 0.925287
-0.388997 0.925048
-0.389578 0.924808
-0.390158 0.924568
-0.390739 0.924327
-0.391319 0.924087
-0.391899 0.923845
-0.392479 0.923604
-0.393059 0.923362
-0.393638 0.923119
-0.394218 0.922877
-0.394797 0.922634
-0.395376 0.92239
-0.395955 0.922146
-0.396534 0.921902
-0.397113 0.921658
-0.397691 0.921413
-0.398269 0.921168
-0.398848 0.920922
-0.399426 0.920676
-0.400003 0.92043
-0.400581 0.920183
-0.401159 0.919936
-0.401736 0.919688
-0.402313 0.919441
-0.40289 0.919193
-0.403467 0.918944
-0.404044 0.918695
-0.404621 0.918446
-0.405197 0.918196
-0.405774 0.917946
-0.40635 0.917696
-0.406926 0.917445
-0.407501 0.917194
-0.408077 0.916943
-0.408653 0.916691
-0.409228 0.916439
-0.409803 0.916187
-0.410378 0.915934
-0.410953 0.915681
-0.411528 0.915427
-0.412102 0.915173
-0.412677 0.914919
-0.413251 0.914664
-0.413825 0.914409
-0.414399 0.914154
-0.414972 0.913898
-0.415546 0.913642
-0.416119 0.913386
-0.416693 0.913129
-0.417266 0.912872
-0.417839 0.912614
-0.418411 0.912356
-0.418984 0.912098
-0.419556 0.91184
-0.420129 0.911581
-0.420701 0.911321
-0.421272 0.911062
-0.421844 0.910802
-0.422416 0.910541
-0.422987 0.910281
-0.423558 0.91002
-0.42413 0.909758
-0.4247 0.909496
-0.425271 0.909234
-0.425842 0.908972
-0.426412 0.908709
-0.426983 0.908446
-0.427553 0.908182
-0.428123 0.907918
-0.428692 0.907654
-0.429262 0.907389
-0.429831 0.907124
-0.4304 0.906859
-0.43097 0.906593
-0.431538 0.906327
-0.432107 0.90606
-0.432676 0.905794
-0.433244 0.905526
-0.433812 0.905259
-0.43438 0.904991
-0.434948 0.904723
-0.435516 0.904454
-0.436084 0.904185
-0.436651 0.903916
-0.437218 0.903646
-0.437785 0.903376
-0.438352 0.903106
-0.438919 0.902835
-0.439485 0.902564
-0.440052 0.902293
-0.440618 0.902021
-0.441184 0.901749
-0.44175 0.901477
-0.442315 0.901204
-0.442881 0.900931
-0.443446 0.900657
-0.444011 0.900383
-0.444576 0.900109
-0.445141 0.899834
-0.445705 0.899559
-0.44627 0.899284
-0.446834 0.899008
-0.447398 0.898732
-0.447962 0.898456
-0.448526 0.898179
-0.449089 0.897902
-0.449653 0.897625
-0.450216 0.897347
-0.450779 0.897069
-0.451342 0.89679
-0.451905 0.896511
-0.452467 0.896232
-0.453029 0.895953
-0.453591 0.895673
-0.454153 0.895393
-0.454715 0.895112
-0.455277 0.894831
-0.455838 0.89455
-0.456399 0.894268
-0.456961 0.893986
-0.457521 0.893704
-0.458082 0.893421
-0.458643 0.893138
-0.459203 0.892855
-0.459763 0.892571
-0.460323 0.892287
-0.460883 0.892002
-0.461443 0.891717
-0.462002 0.891432
-0.462561 0.891147
-0.46312 0.890861
-0.463679 0.890575
-0.464238 0.890288
-0.464797 0.890001
-0.465355 0.889714
-0.465913 0.889426
-0.466471 0.889138
-0.467029 0.88885
-0.467587 0.888561
-0.468144 0.888272
-0.468701 0.887983
-0.469258 0.887693
-0.469815 0.887403
-0.470372 0.887113
-0.470928 0.886822
-0.471485 0.886531
-0.472041 0.88624
-0.472597 0.885948
-0.473153 0.885656
-0.473708 0.885363
-0.474264 0.88507
-0.474819 0.884777
-0.475374 0.884484
-0.475929 0.88419
-0.476483 0.883896
-0.477038 0.883601
-0.477592 0.883306
-0.478146 0.883011
-0.4787 0.882715
-0.479254 0.882419
-0.479808 0.882123
-0.480361 0.881826
-0.480914 0.881529
-0.481467 0.881232
-0.48202 0.880934
-0.482572 0.880636
-0.483125 0.880338
-0.483677 0.880039
-0.484229 0.87974
-0.484781 0.879441
-0.485333 0.879141
-0.485884 0.878841
-0.486435 0.87854
-0.486986 0.87824
-0.487537 0.877939
-0.488088 0.877637
-0.488638 0.877335
-0.489189 0.877033
-0.489739 0.876731
-0.490289 0.876428
-0.490839 0.876124
-0.491388 0.875821
-0.491937 0.875517
-0.492487 0.875213
-0.493036 0.874908
-0.493584 0.874603
-0.494133 0.874298
-0.494681 0.873992
-0.49523 0.873686
-0.495778 0.87338
-0.496325 0.873073
-0.496873 0.872767
-0.49742 0.872459
-0.497968 0.872152
-0.498515 0.871844
-0.499061 0.871535
-0.499608 0.871226
-0.500155 0.870917
-0.500701 0.870608
-0.501247 0.870298
-0.501793 0.869988
-0.502338 0.869678
-0.502884 0.869367
-0.503429 0.869056
-0.503974 0.868745
-0.504519 0.868433
-0.505064 0.868121
-0.505608 0.867808
-0.506152 0.867496
-0.506696 0.867182
-0.50724 0.866869
-0.507784 0.866555
-0.508328 0.866241
-0.508871 0.865927
-0.509414 0.865612
-0.509957 0.865297
-0.510499 0.864981
-0.511042 0.864665
-0.511584 0.864349
-0.512126 0.864032
-0.512668 0.863716
-0.51321 0.863398
-0.513751 0.863081
-0.514293 0.862763
-0.514834 0.862445
-0.515375 0.862126
-0.515915 0.861807
-0.516456 0.861488
-0.516996 0.861169
-0.517536 0.860849
-0.518076 0.860528
-0.518616 0.860208
-0.519155 0.859887
-0.519694 0.859566
-0.520233 0.859244
-0.520772 0.858922
-0.521311 0.8586
-0.521849 0.858277
-0.522387 0.857954
-0.522925 0.857631
-0.523463 0.857307
-0.524001 0.856983
-0.524538 0.856659
-0.525076 0.856335
-0.525613 0.85601
-0.526149 0.855684
-0.526686 0.855359
-0.527222 0.855033
-0.527758 0.854706
-0.528294 0.85438
-0.52883 0.854053
-0.529366 0.853725
-0.529901 0.853398
-0.530436 0.85307
-0.530971 0.852742
-0.531506 0.852413
-0.53204 0.852084
-0.532575 0.851755
-0.533109 0.851425
-0.533643 0.851095
-0.534176 0.850765
-0.53471 0.850434
-0.535243 0.850103
-0.535776 0.849772
-0.536309 0.84944
-0.536842 0.849108
-0.537374 0.848776
-0.537906 0.848443
-0.538438 0.84811
-0.53897 0.847777
-0.539502 0.847443
-0.540033 0.847109
-0.540564 0.846775
-0.541095 0.84644
-0.541626 0.846105
-0.542156 0.84577
-0.542687 0.845434
-0.543217 0.845098
-0.543747 0.844762
-0.544276 0.844425
-0.544806 0.844088
-0.545335 0.843751
-0.545864 0.843414
-0.546393 0.843076
-0.546922 0.842737
-0.54745 0.842399
-0.547978 0.84206
-0.548506 0.84172
-0.549034 0.841381
-0.549561 0.841041
-0.550089 0.840701
-0.550616 0.84036
-0.551143 0.840019
-0.551669 0.839678
-0.552196 0.839336
-0.552722 0.838994
-0.553248 0.838652
-0.553774 0.83831
-0.554299 0.837967
-0.554825 0.837623
-0.55535 0.83728
-0.555875 0.836936
-0.5564 0.836592
-0.556924 0.836247
-0.557448 0.835902
-0.557973 0.835557
-0.558496 0.835212
-0.55902 0.834866
-0.559543 0.83452
-0.560067 0.834173
-0.56059 0.833826
-0.561112 0.833479
-0.561635 0.833132
-0.562157 0.832784
-0.562679 0.832436
-0.563201 0.832087
-0.563723 0.831739
-0.564244 0.831389
-0.564765 0.83104
-0.565286 0.83069
-0.565807 0.83034
-0.566328 0.82999
-0.566848 0.829639
-0.567368 0.829288
-0.567888 0.828937
-0.568408 0.828585
-0.568927 0.828233
-0.569446 0.82788
-0.569965 0.827528
-0.570484 0.827175
-0.571003 0.826821
-0.571521 0.826468
-0.572039 0.826114
-0.572557 0.825759
-0.573075 0.825405
-0.573592 0.82505
-0.574109 0.824695
-0.574626 0.824339
-0.575143 0.823983
-0.57566 0.823627
-0.576176 0.82327
-0.576692 0.822913
-0.577208 0.822556
-0.577723 0.822199
-0.578239 0.821841
-0.578754 0.821482
-0.579269 0.821124
-0.579784 0.820765
-0.580298 0.820406
-0.580812 0.820047
-0.581326 0.819687
-0.58184 0.819327
-0.582354 0.818966
-0.582867 0.818605
-0.58338 0.818244
-0.583893 0.817883
-0.584406 0.817521
-0.584918 0.817159
-0.585431 0.816797
-0.585942 0.816434
-0.586454 0.816071
-0.586966 0.815708
-0.587477 0.815344
-0.587988 0.81498
-0.588499 0.814616
-0.58901 0.814251
-0.58952 0.813887
-0.59003 0.813521
-0.59054 0.813156
-0.59105 0.81279
-0.591559 0.812424
-0.592068 0.812057
-0.592577 0.81169
-0.593086 0.811323
-0.593595 0.810956
-0.594103 0.810588
-0.594611 0.81022
-0.595119 0.809851
-0.595626 0.809483
-0.596134 0.809114
-0.596641 0.808744
-0.597148 0.808375
-0.597654 0.808005
-0.598161 0.807634
-0.598667 0.807264
-0.599173 0.806893
-0.599679 0.806522
-0.600184 0.80615
-0.60069 0.805778
-0.601195 0.805406
-0.601699 0.805033
-0.602204 0.80466
-0.602708 0.804287
-0.603212 0.803914
-0.603716 0.80354
-0.60422 0.803166
-0.604723 0.802792
-0.605226 0.802417
-0.605729 0.802042
-0.606232 0.801666
-0.606734 0.801291
-0.607236 0.800915
-0.607738 0.800539
-0.60824 0.800162
-0.608742 0.799785
-0.609243 0.799408
-0.609744 0.79903
-0.610245 0.798652
-0.610745 0.798274
-0.611245 0.797896
-0.611745 0.797517
-0.612245 0.797138
-0.612745 0.796758
-0.613244 0.796379
-0.613743 0.795999
-0.614242 0.795618
-0.614741 0.795238
-0.615239 0.794857
-0.615737 0.794475
-0.616235 0.794094
-0.616733 0.793712
-0.61723 0.79333
-0.617727 0.792947
-0.618224 0.792564
-0.618721 0.792181
-0.619217 0.791798
-0.619713 0.791414
-0.620209 0.79103
-0.620705 0.790645
-0.621201 0.790261
-0.621696 0.789876
-0.622191 0.78949
-0.622686 0.789105
-0.62318 0.788719
-0.623674 0.788332
-0.624168 0.787946
-0.624662 0.787559
-0.625156 0.787172
-0.625649 0.786784
-0.626142 0.786397
-0.626635 0.786008
-0.627127 0.78562
-0.62762 0.785231
-0.628112 0.784842
-0.628603 0.784453
-0.629095 0.784063
-0.629586 0.783673
-0.630077 0.783283
-0.630568 0.782893
-0.631059 0.782502
-0.631549 0.782111
-0.632039 0.781719
-0.632529 0.781327
-0.633019 0.780935
-0.633508 0.780543
-0.633997 0.78015
-0.634486 0.779757
-0.634974 0.779364
-0.635463 0.77897
-0.635951 0.778576
-0.636439 0.778182
-0.636926 0.777788
-0.637414 0.777393
-0.637901 0.776998
-0.638388 0.776602
-0.638874 0.776206
-0.639361 0.77581
-0.639847 0.775414
-0.640333 0.775017
-0.640818 0.77462
-0.641303 0.774223
-0.641789 0.773826
-0.642273 0.773428
-0.642758 0.77303
-0.643242 0.772631
-0.643726 0.772232
-0.64421 0.771833
-0.644694 0.771434
-0.645177 0.771034
-0.64566 0.770634
-0.646143 0.770234
-0.646626 0.769833
-0.647108 0.769432
-0.64759 0.769031
-0.648072 0.76863
-0.648554 0.768228
-0.649035 0.767826
-0.649516 0.767423
-0.649997 0.767021
-0.650477 0.766618
-0.650958 0.766215
-0.651438 0.765811
-0.651918 0.765407
-0.652397 0.765003
-0.652876 0.764598
-0.653355 0.764194
-0.653834 0.763788
-0.654313 0.763383
-0.654791 0.762977
-0.655269 0.762571
-0.655747 0.762165
-0.656224 0.761759
-0.656701 0.761352
-0.657178 0.760945
-0.657655 0.760537
-0.658132 0.760129
-0.658608 0.759721
-0.659084 0.759313
-0.65956 0.758904
-0.660035 0.758495
-0.66051 0.758086
-0.660985 0.757676
-0.66146 0.757267
-0.661934 0.756856
-0.662408 0.756446
-0.662882 0.756035
-0.663356 0.755624
-0.663829 0.755213
-0.664302 0.754801
-0.664775 0.754389
-0.665248 0.753977
-0.66572 0.753565
-0.666192 0.753152
-0.666664 0.752739
-0.667136 0.752325
-0.667607 0.751912
-0.668078 0.751498
-0.668549 0.751083
-0.669019 0.750669
-0.669489 0.750254
-0.669959 0.749839
-0.670429 0.749423
-0.670899 0.749008
-0.671368 0.748592
-0.671837 0.748175
-0.672305 0.747759
-0.672774 0.747342
-0.673242 0.746925
-0.67371 0.746507
-0.674178 0.746089
-0.674645 0.745671
-0.675112 0.745253
-0.675579 0.744834
-0.676045 0.744415
-0.676512 0.743996
-0.676978 0.743577
-0.677444 0.743157
-0.677909 0.742737
-0.678374 0.742316
-0.678839 0.741895
-0.679304 0.741475
-0.679768 0.741053
-0.680233 0.740632
-0.680697 0.74021
-0.68116 0.739788
-0.681624 0.739365
-0.682087 0.738943
-0.68255 0.73852
-0.683012 0.738096
-0.683475 0.737673
-0.683937 0.737249
-0.684398 0.736825
-0.68486 0.7364
-0.685321 0.735975
-0.685782 0.73555
-0.686243 0.735125
-0.686703 0.734699
-0.687164 0.734274
-0.687623 0.733847
-0.688083 0.733421
-0.688542 0.732994
-0.689002 0.732567
-0.68946 0.73214
-0.689919 0.731712
-0.690377 0.731284
-0.690835 0.730856
-0.691293 0.730428
-0.691751 0.729999
-0.692208 0.72957
-0.692665 0.729141
-0.693122 0.728711
-0.693578 0.728281
-0.694034 0.727851
-0.69449 0.72742
-0.694946 0.72699
-0.695401 0.726559
-0.695856 0.726127
-0.696311 0.725696
-0.696765 0.725264
-0.697219 0.724832
-0.697673 0.724399
-0.698127 0.723966
-0.698581 0.723533
-0.699034 0.7231
-0.699487 0.722667
-0.699939 0.722233
-0.700392 0.721799
-0.700844 0.721364
-0.701295 0.720929
-0.701747 0.720494
-0.702198 0.720059
-0.702649 0.719624
-0.7031 0.719188
-0.70355 0.718752
-0.704 0.718315
-0.70445 0.717879
-0.7049 0.717442
-0.705349 0.717004
-0.705798 0.716567
-0.706247 0.716129
-0.706695 0.715691
-0.707144 0.715253
-0.707592 0.714814
-0.708039 0.714375
-0.708487 0.713936
-0.708934 0.713496
-0.709381 0.713057
-0.709827 0.712617
-0.710273 0.712176
-0.710719 0.711736
-0.711165 0.711295
-0.711611 0.710854
-0.712056 0.710412
-0.712501 0.709971
-0.712945 0.709529
-0.71339 0.709086
-0.713834 0.708644
-0.714278 0.708201
-0.714721 0.707758
-0.715164 0.707315
-0.715607 0.706871
-0.71605 0.706427
-0.716492 0.705983
-0.716934 0.705538
-0.717376 0.705094
-0.717818 0.704649
-0.718259 0.704203
-0.7187 0.703758
-0.719141 0.703312
-0.719581 0.702866
-0.720021 0.702419
-0.720461 0.701973
-0.720901 0.701526
-0.72134 0.701078
-0.721779 0.700631
-0.722218 0.700183
-0.722656 0.699735
-0.723094 0.699287
-0.723532 0.698838
-0.72397 0.698389
-0.724407 0.69794
-0.724844 0.697491
-0.725281 0.697041
-0.725718 0.696591
-0.726154 0.696141
-0.72659 0.695691
-0.727025 0.69524
-0.727461 0.694789
-0.727896 0.694337
-0.72833 0.693886
-0.728765 0.693434
-0.729199 0.692982
-0.729633 0.69253
-0.730067 0.692077
-0.7305 0.691624
-0.730933 0.691171
-0.731366 0.690717
-0.731798 0.690264
-0.732231 0.68981
-0.732663 0.689355
-0.733094 0.688901
-0.733526 0.688446
-0.733957 0.687991
-0.734387 0.687535
-0.734818 0.68708
-0.735248 0.686624
-0.735678 0.686168
-0.736108 0.685711
-0.736537 0.685255
-0.736966 0.684798
-0.737395 0.68434
-0.737823 0.683883
-0.738252 0.683425
-0.738679 0.682967
-0.739107 0.682509
-0.739534 0.68205
-0.739961 0.681591
-0.740388 0.681132
-0.740815 0.680673
-0.741241 0.680213
-0.741667 0.679753
-0.742092 0.679293
-0.742518 0.678833
-0.742943 0.678372
-0.743367 0.677911
-0.743792 0.67745
-0.744216 0.676989
-0.74464 0.676527
-0.745063 0.676065
-0.745487 0.675602
-0.74591 0.67514
-0.746332 0.674677
-0.746755 0.674214
-0.747177 0.673751
-0.747599 0.673287
-0.74802 0.672823
-0.748442 0.672359
-0.748863 0.671895
-0.749283 0.67143
-0.749704 0.670965
-0.750124 0.6705
-0.750543 0.670035
-0.750963 0.669569
-0.751382 0.669103
-0.751801 0.668637
-0.75222 0.66817
-0.752638 0.667704
-0.753056 0.667237
-0.753474 0.666769
-0.753891 0.666302
-0.754308 0.665834
-0.754725 0.665366
-0.755142 0.664898
-0.755558 0.664429
-0.755974 0.66396
-0.75639 0.663491
-0.756805 0.663022
-0.75722 0.662552
-0.757635 0.662082
-0.758049 0.661612
-0.758464 0.661142
-0.758877 0.660671
-0.759291 0.6602
-0.759704 0.659729
-0.760117 0.659258
-0.76053 0.658786
-0.760942 0.658314
-0.761355 0.657842
-0.761766 0.65737
-0.762178 0.656897
-0.762589 0.656424
-0.763 0.655951
-0.763411 0.655477
-0.763821 0.655004
-0.764231 0.65453
-0.764641 0.654055
-0.76505 0.653581
-0.765459 0.653106
-0.765868 0.652631
-0.766277 0.652156
-0.766685 0.651681
-0.767093 0.651205
-0.767501 0.650729
-0.767908 0.650253
-0.768315 0.649776
-0.768722 0.649299
-0.769128 0.648822
-0.769534 0.648345
-0.76994 0.647867
-0.770346 0.64739
-0.770751 0.646912
-0.771156 0.646433
-0.771561 0.645955
-0.771965 0.645476
-0.772369 0.644997
-0.772773 0.644518
-0.773176 0.644038
-0.773579 0.643558
-0.773982 0.643078
-0.774385 0.642598
-0.774787 0.642117
-0.775189 0.641637
-0.775591 0.641156
-0.775992 0.640674
-0.776393 0.640193
-0.776794 0.639711
-0.777194 0.639229
-0.777594 0.638747
-0.777994 0.638264
-0.778394 0.637781
-0.778793 0.637298
-0.779192 0.636815
-0.77959 0.636331
-0.779989 0.635848
-0.780387 0.635364
-0.780784 0.634879
-0.781182 0.634395
-0.781579 0.63391
-0.781976 0.633425
-0.782372 0.63294
-0.782768 0.632454
-0.783164 0.631968
-0.78356 0.631482
-0.783955 0.630996
-0.78435 0.63051
-0.784745 0.630023
-0.785139 0.629536
-0.785533 0.629049
-0.785927 0.628561
-0.78632 0.628073
-0.786713 0.627585
-0.787106 0.627097
-0.787499 0.626609
