x y
-17.7716 16.4849
-17.7765 16.4888
-17.7814 16.4928
-17.7862 16.4967
-17.7911 16.5007
-17.796 16.5047
-17.8008 16.5086
-17.8057 16.5126
-17.8105 16.5165
-17.8154 16.5205
-17.8203 16.5244
-17.8251 16.5284
-17.83 16.5324
-17.8349 16.5363
-17.8397 16.5403
-17.8446 16.5442
-17.8494 16.5482
-17.8543 16.5522
-17.8592 16.5561
-17.864 16.5601
-17.8689 16.564
-17.8738 16.568
-17.8786 16.572
-17.8835 16.5759
-17.8883 16.5799
-17.8932 16.5838
-17.8981 16.5878
-17.9029 16.5918
-17.9078 16.5957
-17.9127 16.5997
-17.9175 16.6036
-17.9224 16.6076
-17.9272 16.6116
-17.9321 16.6155
-17.937 16.6195
-17.9418 16.6234
-17.9467 16.6274
-17.9516 16.6313
-17.9564 16.6353
-17.9613 16.6393
-17.9661 16.6432
-17.971 16.6472
-17.9759 16.6511
-17.9807 16.6551
-17.9856 16.6591
-17.9905 16.663
-17.9953 16.667
-18.0002 16.6709
-18.0051 16.6749
-18.0099 16.6789
-18.0148 16.6828
-18.0196 16.6868
-18.0245 16.6907
-18.0294 16.6947
-18.0342 16.6987
-18.0391 16.7026
-18.044 16.7066
-18.0488 16.7105
-18.0537 16.7145
-18.0585 16.7184
-18.0634 16.7224
-18.0683 16.7264
-18.0731 16.7303
-18.078 16.7343
-18.0829 16.7382
-18.0877 16.7422
-18.0926 16.7462
-18.0974 16.7501
-18.1023 16.7541
-18.1072 16.758
-18.112 16.762
-18.1169 16.766
-18.1218 16.7699
-18.1266 16.7739
-18.1315 16.7778
-18.1363 16.7818
-18.1412 16.7858
-18.1461 16.7897
-18.1509 16.7937
-18.1558 16.7976
-18.1607 16.8016
-18.1655 16.8055
-18.1704 16.8095
-18.1752 16.8135
-18.1801 16.8174
-18.185 16.8214
-18.1898 16.8253
-18.1947 16.8293
-18.1996 16.8333
-18.2044 16.8372
-18.2093 16.8412
-18.2141 16.8451
-18.219 16.8491
-18.2239 16.8531
-18.2287 16.857
-18.2336 16.861
-18.2385 16.8649
-18.2433 16.8689
-18.2482 16.8728
-18.253 16.8768
-18.2579 16.8808
-18.2628 16.8847
-18.2676 16.8887
-18.2725 16.8926
-18.2774 16.8966
-18.2822 16.9006
-18.2871 16.9045
-18.2919 16.9085
-18.2968 16.9124
-18.3017 16.9164
-18.3065 16.9204
-18.3114 16.9243
-18.3163 16.9283
-18.3211 16.9322
-18.326 16.9362
-18.3309 16.9402
-18.3357 16.9441
-18.3406 16.9481
-18.3454 16.952
-18.3503 16.956
-18.3552 16.9599
-18.36 16.9639
-18.3649 16.9679
-18.3698 16.9718
-18.3746 16.9758
-18.3795 16.9797
-18.3843 16.9837
-18.3892 16.9877
-18.3941 16.9916
-18.3989 16.9956
-18.4038 16.9995
-18.4087 17.0035
-18.4135 17.0075
-18.4184 17.0114
-18.4232 17.0154
-18.4281 17.0193
-18.433 17.0233
-18.4378 17.0272
-18.4427 17.0312
-18.4476 17.0352
-18.4524 17.0391
-18.4573 17.0431
-18.4621 17.047
-18.467 17.051
-18.4719 17.055
-18.4767 17.0589
-18.4816 17.0629
-18.4865 17.0668
-18.4913 17.0708
-18.4962 17.0748
-18.501 17.0787
-18.5059 17.0827
-18.5108 17.0866
-18.5156 17.0906
-18.5205 17.0945
-18.5254 17.0985
-18.5302 17.1025
-18.5351 17.1064
-18.5399 17.1104
-18.5448 17.1143
-18.5497 17.1183
-18.5545 17.1223
-18.5594 17.1262
-18.5643 17.1302
-18.5691 17.1341
-18.574 17.1381
-18.5788 17.1421
-18.5837 17.146
-18.5886 17.15
-18.5934 17.1539
-18.5983 17.1579
-18.6031 17.1618
-18.608 17.1658
-18.6129 17.1698
-18.6177 17.1737
-18.6226 17.1777
-18.6275 17.1816
-18.6323 17.1856
-18.6372 17.1896
-18.642 17.1935
-18.6469 17.1975
-18.6518 17.2014
-18.6566 17.2054
-18.6615 17.2094
-18.6664 17.2133
-18.6712 17.2173
-18.6761 17.2212
-18.6809 17.2252
-18.6858 17.2291
-18.6907 17.2331
-18.6955 17.2371
-18.7004 17.241
-18.7053 17.245
-18.7101 17.2489
-18.715 17.2529
-18.7198 17.2569
-18.7247 17.2608
-18.7296 17.2648
-18.7344 17.2687
-18.7393 17.2727
-18.7442 17.2767
-18.749 17.2806
-18.7539 17.2846
-18.7587 17.2885
-18.7636 17.2925
-18.7685 17.2964
-18.7733 17.3004
-18.7782 17.3044
-18.7831 17.3083
-18.7879 17.3123
-18.7928 17.3162
-18.7976 17.3202
-18.8025 17.3242
-18.8074 17.3281
-18.8122 17.3321
-18.8171 17.336
-18.822 17.34
-18.8268 17.344
-18.8317 17.3479
-18.8365 17.3519
-18.8414 17.3558
-18.8463 17.3598
-18.8511 17.3637
-18.856 17.3677
-18.8609 17.3717
-18.8657 17.3756
-18.8706 17.3796
-18.8754 17.3835
-18.8803 17.3875
-18.8852 17.3915
-18.89 17.3954
-18.8949 17.3994
-18.8998 17.4033
-18.9046 17.4073
-18.9095 17.4112
-18.9143 17.4152
-18.9192 17.4192
-18.9241 17.4231
-18.9289 17.4271
-18.9338 17.431
-18.9387 17.435
-18.9435 17.439
-18.9484 17.4429
-18.9532 17.4469
-18.9581 17.4508
-18.963 17.4548
-18.9678 17.4588
-18.9727 17.4627
-18.9775 17.4667
-18.9824 17.4706
-18.9873 17.4746
-18.9921 17.4785
-18.997 17.4825
-19.0019 17.4865
-19.0067 17.4904
-19.0116 17.4944
-19.0164 17.4983
-19.0213 17.5023
-19.0262 17.5063
-19.031 17.5102
-19.0359 17.5142
-19.0408 17.5181
-19.0456 17.5221
-19.0505 17.526
-19.0553 17.53
-19.0602 17.534
-19.0651 17.5379
-19.0699 17.5419
-19.0748 17.5458
-19.0797 17.5498
-19.0845 17.5538
-19.0894 17.5577
-19.0942 17.5617
-19.0991 17.5656
-19.104 17.5696
-19.1088 17.5736
-19.1137 17.5775
-19.1186 17.5815
-19.1234 17.5854
-19.1283 17.5894
-19.1331 17.5933
-19.138 17.5973
-19.1429 17.6013
-19.1477 17.6052
-19.1526 17.6092
-19.1574 17.6131
-19.1623 17.6171
-19.1672 17.6211
-19.172 17.625
-19.1769 17.629
-19.1818 17.6329
-19.1866 17.6369
-19.1915 17.6408
-19.1963 17.6448
-19.2012 17.6488
-19.2061 17.6527
-19.2109 17.6567
-19.2158 17.6606
-19.2207 17.6646
-19.2255 17.6686
-19.2304 17.6725
-19.2352 17.6765
-19.2401 17.6804
-19.245 17.6844
-19.2498 17.6883
-19.2547 17.6923
-19.2596 17.6963
-19.2644 17.7002
-19.2693 17.7042
-19.2741 17.7081
-19.279 17.7121
-19.2839 17.7161
-19.2887 17.72
-19.2936 17.724
-19.2985 17.7279
-19.3033 17.7319
-19.3082 17.7359
-19.313 17.7398
-19.3179 17.7438
-19.3228 17.7477
-19.3276 17.7517
-19.3325 17.7556
-19.3373 17.7596
-19.3422 17.7636
-19.3471 17.7675
-19.3519 17.7715
-19.3568 17.7754
-19.3617 17.7794
-19.3665 17.7834
-19.3714 17.7873
-19.3762 17.7913
-19.3811 17.7952
-19.386 17.7992
-19.3908 17.8031
-19.3957 17.8071
-19.4006 17.8111
-19.4054 17.815
-19.4103 17.819
-19.4151 17.8229
-19.42 17.8269
-19.4249 17.8309
-19.4297 17.8348
-19.4346 17.8388
-19.4394 17.8427
-19.4443 17.8467
-19.4492 17.8506
-19.454 17.8546
-19.4589 17.8586
-19.4638 17.8625
-19.4686 17.8665
-19.4735 17.8704
-19.4783 17.8744
-19.4832 17.8784
-19.4881 17.8823
-19.4929 17.8863
-19.4978 17.8902
-19.5027 17.8942
-19.5075 17.8981
-19.5124 17.9021
-19.5172 17.9061
-19.5221 17.91
-19.527 17.914
-19.5318 17.9179
-19.5367 17.9219
-19.5416 17.9259
-19.5464 17.9298
-19.5513 17.9338
-19.5561 17.9377
-19.561 17.9417
-19.5659 17.9456
-19.5707 17.9496
-19.5756 17.9536
-19.5804 17.9575
-19.5853 17.9615
-19.5902 17.9654
-19.595 17.9694
-19.5999 17.9734
-19.6048 17.9773
-19.6096 17.9813
-19.6145 17.9852
-19.6193 17.9892
-19.6242 17.9931
-19.6291 17.9971
-19.6339 18.0011
-19.6388 18.005
-19.6437 18.009
-19.6485 18.0129
-19.6534 18.0169
-19.6582 18.0209
-19.6631 18.0248
-19.668 18.0288
-19.6728 18.0327
-19.6777 18.0367
-19.6825 18.0406
-19.6874 18.0446
-19.6923 18.0486
-19.6971 18.0525
-19.702 18.0565
-19.7069 18.0604
-19.7117 18.0644
-19.7166 18.0684
-19.7214 18.0723
-19.7263 18.0763
-19.7312 18.0802
-19.736 18.0842
-19.7409 18.0881
-19.7458 18.0921
-19.7506 18.0961
-19.7555 18.1
-19.7603 18.104
-19.7652 18.1079
-19.7701 18.1119
-19.7749 18.1159
-19.7798 18.1198
-19.7846 18.1238
-19.7895 18.1277
-19.7944 18.1317
-19.7992 18.1356
-19.8041 18.1396
-19.809 18.1436
-19.8138 18.1475
-19.8187 18.1515
-19.8235 18.1554
-19.8284 18.1594
-19.8333 18.1634
-19.8381 18.1673
-19.843 18.1713
-19.8479 18.1752
-19.8527 18.1792
-19.8576 18.1831
-19.8624 18.1871
-19.8673 18.1911
-19.8722 18.195
-19.877 18.199
-19.8819 18.2029
-19.8867 18.2069
-19.8916 18.2109
-19.8965 18.2148
-19.9013 18.2188
-19.9062 18.2227
-19.9111 18.2267
-19.9159 18.2306
-19.9208 18.2346
-19.9256 18.2386
-19.9305 18.2425
-19.9354 18.2465
-19.9402 18.2504
-19.9451 18.2544
-19.9499 18.2584
-19.9548 18.2623
-19.9597 18.2663
-19.9645 18.2702
-19.9694 18.2742
-19.9743 18.2781
-19.9791 18.2821
-19.984 18.2861
-19.9888 18.29
-19.9937 18.294
-19.9986 18.2979
-20.0034 18.3019
-20.0083 18.3059
-20.0132 18.3098
-20.018 18.3138
-20.0229 18.3177
-20.0277 18.3217
-20.0326 18.3256
-20.0375 18.3296
-20.0423 18.3336
-20.0472 18.3375
-20.052 18.3415
-20.0569 18.3454
-20.0618 18.3494
-20.0666 18.3533
-20.0715 18.3573
-20.0764 18.3613
-20.0812 18.3652
-20.0861 18.3692
-20.0909 18.3731
-20.0958 18.3771
-20.1007 18.3811
-20.1055 18.385
-20.1104 18.389
-20.1152 18.3929
-20.1201 18.3969
-20.125 18.4008
-20.1298 18.4048
-20.1347 18.4088
-20.1396 18.4127
-20.1444 18.4167
-20.1493 18.4206
-20.1541 18.4246
-20.159 18.4286
-20.1639 18.4325
-20.1687 18.4365
-20.1736 18.4404
-20.1784 18.4444
-20.1833 18.4483
-20.1882 18.4523
-20.193 18.4563
-20.1979 18.4602
-20.2028 18.4642
-20.2076 18.4681
-20.2125 18.4721
-20.2173 18.4761
-20.2222 18.48
-20.2271 18.484
-20.2319 18.4879
-20.2368 18.4919
-20.2417 18.4958
-20.2465 18.4998
-20.2514 18.5038
-20.2562 18.5077
-20.2611 18.5117
-20.266 18.5156
-20.2708 18.5196
-20.2757 18.5235
-20.2805 18.5275
-20.2854 18.5315
-20.2903 18.5354
-20.2951 18.5394
-20.3 18.5433
-20.3049 18.5473
-20.3097 18.5513
-20.3146 18.5552
-20.3194 18.5592
-20.3243 18.5631
-20.3292 18.5671
-20.334 18.571
-20.3389 18.575
-20.3437 18.579
-20.3486 18.5829
-20.3535 18.5869
-20.3583 18.5908
-20.3632 18.5948
-20.3681 18.5988
-20.3729 18.6027
-20.3778 18.6067
-20.3826 18.6106
-20.3875 18.6146
-20.3924 18.6185
-20.3972 18.6225
-20.4021 18.6265
-20.4069 18.6304
-20.4118 18.6344
-20.4167 18.6383
-20.4215 18.6423
-20.4264 18.6462
-20.4313 18.6502
-20.4361 18.6542
-20.441 18.6581
-20.4458 18.6621
-20.4507 18.666
-20.4556 18.67
-20.4604 18.674
-20.4653 18.6779
-20.4701 18.6819
-20.475 18.6858
-20.4799 18.6898
-20.4847 18.6937
-20.4896 18.6977
-20.4945 18.7017
-20.4993 18.7056
-20.5042 18.7096
-20.509 18.7135
-20.5139 18.7175
-20.5188 18.7215
-20.5236 18.7254
-20.5285 18.7294
-20.5333 18.7333
-20.5382 18.7373
-20.5431 18.7412
-20.5479 18.7452
-20.5528 18.7492
-20.5577 18.7531
-20.5625 18.7571
-20.5674 18.761
-20.5722 18.765
-20.5771 18.7689
-20.582 18.7729
-20.5868 18.7769
-20.5917 18.7808
-20.5965 18.7848
-20.6014 18.7887
-20.6063 18.7927
-20.6111 18.7967
-20.616 18.8006
-20.6209 18.8046
-20.6257 18.8085
-20.6306 18.8125
-20.6354 18.8164
-20.6403 18.8204
-20.6452 18.8244
-20.65 18.8283
-20.6549 18.8323
-20.6597 18.8362
-20.6646 18.8402
-20.6695 18.8441
-20.6743 18.8481
-20.6792 18.8521
-20.6841 18.856
-20.6889 18.86
-20.6938 18.8639
-20.6986 18.8679
-20.7035 18.8719
-20.7084 18.8758
-20.7132 18.8798
-20.7181 18.8837
-20.7229 18.8877
-20.7278 18.8916
-20.7327 18.8956
-20.7375 18.8996
-20.7424 18.9035
-20.7473 18.9075
-20.7521 18.9114
-20.757 18.9154
-20.7618 18.9193
-20.7667 18.9233
-20.7716 18.9273
-20.7764 18.9312
-20.7813 18.9352
-20.7861 18.9391
-20.791 18.9431
-20.7959 18.9471
-20.8007 18.951
-20.8056 18.955
-20.8104 18.9589
-20.8153 18.9629
-20.8202 18.9668
-20.825 18.9708
-20.8299 18.9748
-20.8348 18.9787
-20.8396 18.9827
-20.8445 18.9866
-20.8493 18.9906
-20.8542 18.9945
-20.8591 18.9985
-20.8639 19.0025
-20.8688 19.0064
-20.8736 19.0104
-20.8785 19.0143
-20.8834 19.0183
-20.8882 19.0223
-20.8931 19.0262
-20.898 19.0302
-20.9028 19.0341
-20.9077 19.0381
-20.9125 19.042
-20.9174 19.046
-20.9223 19.05
-20.9271 19.0539
-20.932 19.0579
-20.9368 19.0618
-20.9417 19.0658
-20.9466 19.0697
-20.9514 19.0737
-20.9563 19.0777
-20.9612 19.0816
-20.966 19.0856
-20.9709 19.0895
-20.9757 19.0935
-20.9806 19.0975
-20.9855 19.1014
-20.9903 19.1054
-20.9952 19.1093
-21 19.1133
-21.0049 19.1172
-21.0098 19.1212
-21.0146 19.1252
-21.0195 19.1291
-21.0244 19.1331
-21.0292 19.137
-21.0341 19.141
-21.0389 19.1449
-21.0438 19.1489
-21.0487 19.1529
-21.0535 19.1568
-21.0584 19.1608
-21.0632 19.1647
-21.0681 19.1687
-21.073 19.1727
-21.0778 19.1766
-21.0827 19.1806
-21.0875 19.1845
-21.0924 19.1885
-21.0973 19.1924
-21.1021 19.1964
-21.107 19.2004
-21.1119 19.2043
-21.1167 19.2083
-21.1216 19.2122
-21.1264 19.2162
-21.1313 19.2201
-21.1362 19.2241
-21.141 19.2281
-21.1459 19.232
-21.1507 19.236
-21.1556 19.2399
-21.1605 19.2439
-21.1653 19.2478
-21.1702 19.2518
-21.1751 19.2558
-21.1799 19.2597
-21.1848 19.2637
-21.1896 19.2676
-21.1945 19.2716
-21.1994 19.2756
-21.2042 19.2795
-21.2091 19.2835
-21.2139 19.2874
-21.2188 19.2914
-21.2237 19.2953
-21.2285 19.2993
-21.2334 19.3033
-21.2382 19.3072
-21.2431 19.3112
-21.248 19.3151
-21.2528 19.3191
-21.2577 19.323
-21.2626 19.327
-21.2674 19.331
-21.2723 19.3349
-21.2771 19.3389
-21.282 19.3428
-21.2869 19.3468
-21.2917 19.3507
-21.2966 19.3547
-21.3014 19.3587
-21.3063 19.3626
-21.3112 19.3666
-21.316 19.3705
-21.3209 19.3745
-21.3257 19.3785
-21.3306 19.3824
-21.3355 19.3864
-21.3403 19.3903
-21.3452 19.3943
-21.3501 19.3982
-21.3549 19.4022
-21.3598 19.4062
-21.3646 19.4101
-21.3695 19.4141
-21.3744 19.418
-21.3792 19.422
-21.3841 19.4259
-21.3889 19.4299
-21.3938 19.4339
-21.3987 19.4378
-21.4035 19.4418
-21.4084 19.4457
-21.4133 19.4497
-21.4181 19.4536
-21.423 19.4576
-21.4278 19.4616
-21.4327 19.4655
-21.4376 19.4695
-21.4424 19.4734
-21.4473 19.4774
-21.4521 19.4814
-21.457 19.4853
-21.4619 19.4893
-21.4667 19.4932
-21.4716 19.4972
-21.4764 19.5011
-21.4813 19.5051
-21.4862 19.5091
-21.491 19.513
-21.4959 19.517
-21.5008 19.5209
-21.5056 19.5249
-21.5105 19.5288
-21.5153 19.5328
-21.5202 19.5368
-21.5251 19.5407
-21.5299 19.5447
-21.5348 19.5486
-21.5396 19.5526
-21.5445 19.5565
-21.5494 19.5605
-21.5542 19.5645
-21.5591 19.5684
-21.5639 19.5724
-21.5688 19.5763
-21.5737 19.5803
-21.5785 19.5843
-21.5834 19.5882
-21.5883 19.5922
-21.5931 19.5961
-21.598 19.6001
-21.6028 19.604
-21.6077 19.608
-21.6126 19.612
-21.6174 19.6159
-21.6223 19.6199
-21.6271 19.6238
-21.632 19.6278
-21.6369 19.6317
-21.6417 19.6357
-21.6466 19.6397
-21.6514 19.6436
-21.6563 19.6476
-21.6612 19.6515
-21.666 19.6555
-21.6709 19.6594
-21.6758 19.6634
-21.6806 19.6674
-21.6855 19.6713
-21.6903 19.6753
-21.6952 19.6792
-21.7001 19.6832
-21.7049 19.6872
-21.7098 19.6911
-21.7146 19.6951
-21.7195 19.699
-21.7244 19.703
-21.7292 19.7069
-21.7341 19.7109
-21.7389 19.7149
-21.7438 19.7188
-21.7487 19.7228
-21.7535 19.7267
-21.7584 19.7307
-21.7633 19.7346
-21.7681 19.7386
-21.773 19.7426
-21.7778 19.7465
-21.7827 19.7505
-21.7876 19.7544
-21.7924 19.7584
-21.7973 19.7623
-21.8021 19.7663
-21.807 19.7703
-21.8119 19.7742
-21.8167 19.7782
-21.8216 19.7821
-21.8264 19.7861
-21.8313 19.79
-21.8362 19.794
-21.841 19.798
-21.8459 19.8019
-21.8508 19.8059
-21.8556 19.8098
-21.8605 19.8138
-21.8653 19.8178
-21.8702 19.8217
-21.8751 19.8257
-21.8799 19.8296
-21.8848 19.8336
-21.8896 19.8375
-21.8945 19.8415
-21.8994 19.8455
-21.9042 19.8494
-21.9091 19.8534
-21.9139 19.8573
-21.9188 19.8613
-21.9237 19.8652
-21.9285 19.8692
-21.9334 19.8732
-21.9383 19.8771
-21.9431 19.8811
-21.948 19.885
-21.9528 19.889
-21.9577 19.8929
-21.9626 19.8969
-21.9674 19.9009
-21.9723 19.9048
-21.9771 19.9088
-21.982 19.9127
-21.9869 19.9167
-21.9917 19.9206
-21.9966 19.9246
-22.0014 19.9286
-22.0063 19.9325
-22.0112 19.9365
-22.016 19.9404
-22.0209 19.9444
-22.0257 19.9483
-22.0306 19.9523
-22.0355 19.9563
-22.0403 19.9602
-22.0452 19.9642
-22.0501 19.9681
-22.0549 19.9721
-22.0598 19.9761
-22.0646 19.98
-22.0695 19.984
-22.0744 19.9879
-22.0792 19.9919
-22.0841 19.9958
-22.0889 19.9998
-22.0938 20.0038
-22.0987 20.0077
-22.1035 20.0117
-22.1084 20.0156
-22.1132 20.0196
-22.1181 20.0235
-22.123 20.0275
-22.1278 20.0315
-22.1327 20.0354
-22.1376 20.0394
-22.1424 20.0433
-22.1473 20.0473
-22.1521 20.0512
-22.157 20.0552
-22.1619 20.0592
-22.1667 20.0631
-22.1716 20.0671
-22.1764 20.071
-22.1813 20.075
-22.1862 20.0789
-22.191 20.0829
-22.1959 20.0869
-22.2007 20.0908
-22.2056 20.0948
-22.2105 20.0987
-22.2153 20.1027
-22.2202 20.1066
-22.225 20.1106
-22.2299 20.1146
-22.2348 20.1185
-22.2396 20.1225
-22.2445 20.1264
-22.2494 20.1304
-22.2542 20.1343
-22.2591 20.1383
-22.2639 20.1423
-22.2688 20.1462
-22.2737 20.1502
-22.2785 20.1541
-22.2834 20.1581
-22.2882 20.1621
-22.2931 20.166
-22.298 20.17
-22.3028 20.1739
-22.3077 20.1779
-22.3125 20.1818
-22.3174 20.1858
-22.3223 20.1898
-22.3271 20.1937
-22.332 20.1977
-22.3368 20.2016
-22.3417 20.2056
-22.3466 20.2095
-22.3514 20.2135
-22.3563 20.2175
-22.3612 20.2214
-22.366 20.2254
-22.3709 20.2293
-22.3757 20.2333
-22.3806 20.2372
-22.3855 20.2412
-22.3903 20.2452
-22.3952 20.2491
-22.4 20.2531
-22.4049 20.257
-22.4098 20.261
-22.4146 20.2649
-22.4195 20.2689
-22.4243 20.2729
-22.4292 20.2768
-22.4341 20.2808
-22.4389 20.2847
-22.4438 20.2887
-22.4486 20.2926
-22.4535 20.2966
-22.4584 20.3006
-22.4632 20.3045
-22.4681 20.3085
-22.473 20.3124
-22.4778 20.3164
-22.4827 20.3203
-22.4875 20.3243
-22.4924 20.3283
-22.4973 20.3322
-22.5021 20.3362
-22.507 20.3401
-22.5118 20.3441
-22.5167 20.348
-22.5216 20.352
-22.5264 20.356
-22.5313 20.3599
-22.5361 20.3639
-22.541 20.3678
-22.5459 20.3718
-22.5507 20.3757
-22.5556 20.3797
-22.5604 20.3837
-22.5653 20.3876
-22.5702 20.3916
-22.575 20.3955
-22.5799 20.3995
-22.5848 20.4035
-22.5896 20.4074
-22.5945 20.4114
-22.5993 20.4153
-22.6042 20.4193
-22.6091 20.4232
-22.6139 20.4272
-22.6188 20.4312
-22.6236 20.4351
-22.6285 20.4391
-22.6334 20.443
-22.6382 20.447
-22.6431 20.4509
-22.6479 20.4549
-22.6528 20.4589
-22.6577 20.4628
-22.6625 20.4668
-22.6674 20.4707
-22.6722 20.4747
-22.6771 20.4786
-22.682 20.4826
-22.6868 20.4866
-22.6917 20.4905
-22.6965 20.4945
-22.7014 20.4984
-22.7063 20.5024
-22.7111 20.5063
-22.716 20.5103
-22.7209 20.5143
-22.7257 20.5182
-22.7306 20.5222
-22.7354 20.5261
-22.7403 20.5301
-22.7452 20.534
-22.75 20.538
-22.7549 20.542
-22.7597 20.5459
-22.7646 20.5499
-22.7695 20.5538
-22.7743 20.5578
-22.7792 20.5617
-22.784 20.5657
-22.7889 20.5697
-22.7938 20.5736
-22.7986 20.5776
-22.8035 20.5815
-22.8083 20.5855
-22.8132 20.5894
-22.8181 20.5934
-22.8229 20.5974
-22.8278 20.6013
-22.8327 20.6053
-22.8375 20.6092
-22.8424 20.6132
-22.8472 20.6171
-22.8521 20.6211
-22.857 20.6251
-22.8618 20.629
-22.8667 20.633
-22.8715 20.6369
-22.8764 20.6409
-22.8813 20.6448
-22.8861 20.6488
-22.891 20.6528
-22.8958 20.6567
-22.9007 20.6607
-22.9056 20.6646
-22.9104 20.6686
-22.9153 20.6725
-22.9201 20.6765
-22.925 20.6805
-22.9299 20.6844
-22.9347 20.6884
-22.9396 20.6923
-22.9444 20.6963
-22.9493 20.7002
-22.9542 20.7042
-22.959 20.7082
-22.9639 20.7121
-22.9688 20.7161
-22.9736 20.72
-22.9785 20.724
-22.9833 20.7279
-22.9882 20.7319
-22.9931 20.7359
-22.9979 20.7398
-23.0028 20.7438
-23.0076 20.7477
-23.0125 20.7517
-23.0174 20.7556
-23.0222 20.7596
-23.0271 20.7636
-23.0319 20.7675
-23.0368 20.7715
-23.0417 20.7754
-23.0465 20.7794
-23.0514 20.7833
-23.0562 20.7873
-23.0611 20.7913
-23.066 20.7952
-23.0708 20.7992
-23.0757 20.8031
-23.0805 20.8071
-23.0854 20.811
-23.0903 20.815
-23.0951 20.819
-23.1 20.8229
-23.1048 20.8269
-23.1097 20.8308
-23.1146 20.8348
-23.1194 20.8387
-23.1243 20.8427
-23.1292 20.8467
-23.134 20.8506
-23.1389 20.8546
-23.1437 20.8585
-23.1486 20.8625
-23.1535 20.8664
-23.1583 20.8704
-23.1632 20.8744
-23.168 20.8783
-23.1729 20.8823
-23.1778 20.8862
-23.1826 20.8902
-23.1875 20.8941
-23.1923 20.8981
-23.1972 20.9021
-23.2021 20.906
-23.2069 20.91
-23.2118 20.9139
-23.2166 20.9179
-23.2215 20.9218
-23.2264 20.9258
-23.2312 20.9298
-23.2361 20.9337
-23.2409 20.9377
-23.2458 20.9416
-23.2507 20.9456
-23.2555 20.9495
-23.2604 20.9535
-23.2653 20.9575
-23.2701 20.9614
-23.275 20.9654
-23.2798 20.9693
-23.2847 20.9733
-23.2896 20.9772
-23.2944 20.9812
-23.2993 20.9852
-23.3041 20.9891
-23.309 20.9931
-23.3139 20.997
-23.3187 21.001
-23.3236 21.0049
-23.3284 21.0089
-23.3333 21.0129
-23.3382 21.0168
-23.343 21.0208
-23.3479 21.0247
-23.3527 21.0287
-23.3576 21.0326
-23.3625 21.0366
-23.3673 21.0406
-23.3722 21.0445
-23.377 21.0485
-23.3819 21.0524
-23.3868 21.0564
-23.3916 21.0603
-23.3965 21.0643
-23.4013 21.0683
-23.4062 21.0722
-23.4111 21.0762
-23.4159 21.0801
-23.4208 21.0841
-23.4256 21.088
-23.4305 21.092
-23.4354 21.096
-23.4402 21.0999
-23.4451 21.1039
-23.45 21.1078
-23.4548 21.1118
-23.4597 21.1157
-23.4645 21.1197
-23.4694 21.1237
-23.4743 21.1276
-23.4791 21.1316
-23.484 21.1355
-23.4888 21.1395
-23.4937 21.1434
-23.4986 21.1474
-23.5034 21.1514
-23.5083 21.1553
-23.5131 21.1593
-23.518 21.1632
-23.5229 21.1672
-23.5277 21.1711
-23.5326 21.1751
-23.5374 21.1791
-23.5423 21.183
-23.5472 21.187
-23.552 21.1909
-23.5569 21.1949
-23.5617 21.1988
-23.5666 21.2028
-23.5715 21.2068
-23.5763 21.2107
-23.5812 21.2147
-23.586 21.2186
-23.5909 21.2226
-23.5958 21.2265
-23.6006 21.2305
-23.6055 21.2345
-23.6103 21.2384
-23.6152 21.2424
-23.6201 21.2463
-23.6249 21.2503
-23.6298 21.2542
-23.6347 21.2582
-23.6395 21.2622
-23.6444 21.2661
-23.6492 21.2701
-23.6541 21.274
-23.659 21.278
-23.6638 21.2819
-23.6687 21.2859
-23.6735 21.2899
-23.6784 21.2938
-23.6833 21.2978
-23.6881 21.3017
-23.693 21.3057
-23.6978 21.3096
-23.7027 21.3136
-23.7076 21.3176
-23.7124 21.3215
-23.7173 21.3255
-23.7221 21.3294
-23.727 21.3334
-23.7319 21.3373
-23.7367 21.3413
-23.7416 21.3453
-23.7464 21.3492
-23.7513 21.3532
-23.7562 21.3571
-23.761 21.3611
-23.7659 21.365
-23.7707 21.369
-23.7756 21.373
-23.7805 21.3769
-23.7853 21.3809
-23.7902 21.3848
-23.795 21.3888
-23.7999 21.3927
-23.8048 21.3967
-23.8096 21.4007
-23.8145 21.4046
-23.8194 21.4086
-23.8242 21.4125
-23.8291 21.4165
-23.8339 21.4204
-23.8388 21.4244
-23.8437 21.4284
-23.8485 21.4323
-23.8534 21.4363
-23.8582 21.4402
-23.8631 21.4442
-23.868 21.4481
-23.8728 21.4521
-23.8777 21.4561
-23.8825 21.46
-23.8874 21.464
-23.8923 21.4679
-23.8971 21.4719
-23.902 21.4758
-23.9068 21.4798
-23.9117 21.4838
-23.9166 21.4877
-23.9214 21.4917
-23.9263 21.4956
-23.9311 21.4996
-23.936 21.5035
-23.9409 21.5075
-23.9457 21.5115
-23.9506 21.5154
-23.9554 21.5194
-23.9603 21.5233
-23.9652 21.5273
-23.97 21.5312
-23.9749 21.5352
-23.9797 21.5392
-23.9846 21.5431
-23.9895 21.5471
-23.9943 21.551
-23.9992 21.555
-24.004 21.5589
-24.0089 21.5629
-24.0138 21.5669
-24.0186 21.5708
-24.0235 21.5748
-24.0283 21.5787
-24.0332 21.5827
-24.0381 21.5866
-24.0429 21.5906
-24.0478 21.5945
-24.0527 21.5985
-24.0575 21.6025
-24.0624 21.6064
