x y z
-20.7935 33.121 2.43714
-20.7957 33.1186 2.438
-20.7978 33.1163 2.43886
-20.7999 33.1139 2.43973
-20.8021 33.1115 2.44059
-20.8042 33.1091 2.44145
-20.8064 33.1067 2.44232
-20.8085 33.1044 2.44318
-20.8106 33.102 2.44404
-20.8128 33.0996 2.44491
-20.8149 33.0972 2.44577
-20.8171 33.0948 2.44663
-20.8192 33.0924 2.4475
-20.8213 33.0901 2.44836
-20.8235 33.0877 2.44922
-20.8256 33.0853 2.45009
-20.8278 33.0829 2.45095
-20.8299 33.0805 2.45181
-20.832 33.0782 2.45268
-20.8342 33.0758 2.45354
-20.8363 33.0734 2.4544
-20.8384 33.071 2.45526
-20.8406 33.0686 2.45613
-20.8427 33.0662 2.45699
-20.8449 33.0638 2.45785
-20.847 33.0615 2.45872
-20.8491 33.0591 2.45958
-20.8513 33.0567 2.46044
-20.8534 33.0543 2.46131
-20.8555 33.0519 2.46217
-20.8577 33.0495 2.46303
-20.8598 33.0471 2.46389
-20.8619 33.0448 2.46476
-20.8641 33.0424 2.46562
-20.8662 33.04 2.46648
-20.8684 33.0376 2.46735
-20.8705 33.0352 2.46821
-20.8726 33.0328 2.46907
-20.8748 33.0304 2.46993
-20.8769 33.0281 2.4708
-20.879 33.0257 2.47166
-20.8812 33.0233 2.47252
-20.8833 33.0209 2.47338
-20.8854 33.0185 2.47425
-20.8876 33.0161 2.47511
-20.8897 33.0137 2.47597
-20.8918 33.0113 2.47684
-20.894 33.0089 2.4777
-20.8961 33.0065 2.47856
-20.8982 33.0042 2.47942
-20.9004 33.0018 2.48029
-20.9025 32.9994 2.48115
-20.9046 32.997 2.48201
-20.9068 32.9946 2.48287
-20.9089 32.9922 2.48374
-20.911 32.9898 2.4846
-20.9132 32.9874 2.48546
-20.9153 32.985 2.48632
-20.9174 32.9826 2.48719
-20.9196 32.9802 2.48805
-20.9217 32.9778 2.48891
-20.9238 32.9755 2.48977
-20.926 32.9731 2.49063
-20.9281 32.9707 2.4915
-20.9302 32.9683 2.49236
-20.9324 32.9659 2.49322
-20.9345 32.9635 2.49408
-20.9366 32.9611 2.49495
-20.9387 32.9587 2.49581
-20.9409 32.9563 2.49667
-20.943 32.9539 2.49753
-20.9451 32.9515 2.49839
-20.9473 32.9491 2.49926
-20.9494 32.9467 2.50012
-20.9515 32.9443 2.50098
-20.9537 32.9419 2.50184
-20.9558 32.9395 2.50271
-20.9579 32.9371 2.50357
-20.96 32.9347 2.50443
-20.9622 32.9323 2.50529
-20.9643 32.9299 2.50615
-20.9664 32.9275 2.50702
-20.9686 32.9251 2.50788
-20.9707 32.9227 2.50874
-20.9728 32.9203 2.5096
-20.9749 32.9179 2.51046
-20.9771 32.9155 2.51133
-20.9792 32.9131 2.51219
-20.9813 32.9107 2.51305
-20.9835 32.9083 2.51391
-20.9856 32.9059 2.51477
-20.9877 32.9035 2.51563
-20.9898 32.9011 2.5165
-20.992 32.8987 2.51736
-20.9941 32.8963 2.51822
-20.9962 32.8939 2.51908
-20.9983 32.8915 2.51994
-21.0005 32.8891 2.5208
-21.0026 32.8867 2.52167
-21.0047 32.8843 2.52253
-21.0068 32.8819 2.52339
-21.009 32.8795 2.52425
-21.0111 32.8771 2.52511
-21.0132 32.8747 2.52597
-21.0154 32.8723 2.52684
-21.0175 32.8699 2.5277
-21.0196 32.8675 2.52856
-21.0217 32.8651 2.52942
-21.0239 32.8627 2.53028
-21.026 32.8603 2.53114
-21.0281 32.8579 2.53201
-21.0302 32.8555 2.53287
-21.0323 32.8531 2.53373
-21.0345 32.8507 2.53459
-21.0366 32.8483 2.53545
-21.0387 32.8459 2.53631
-21.0408 32.8435 2.53717
-21.043 32.841 2.53804
-21.0451 32.8386 2.5389
-21.0472 32.8362 2.53976
-21.0493 32.8338 2.54062
-21.0515 32.8314 2.54148
-21.0536 32.829 2.54234
-21.0557 32.8266 2.5432
-21.0578 32.8242 2.54406
-21.0599 32.8218 2.54493
-21.0621 32.8194 2.54579
-21.0642 32.817 2.54665
-21.0663 32.8146 2.54751
-21.0684 32.8122 2.54837
-21.0706 32.8097 2.54923
-21.0727 32.8073 2.55009
-21.0748 32.8049 2.55095
-21.0769 32.8025 2.55181
-21.079 32.8001 2.55268
-21.0812 32.7977 2.55354
-21.0833 32.7953 2.5544
-21.0854 32.7929 2.55526
-21.0875 32.7905 2.55612
-21.0896 32.788 2.55698
-21.0918 32.7856 2.55784
-21.0939 32.7832 2.5587
-21.096 32.7808 2.55956
-21.0981 32.7784 2.56042
-21.1002 32.776 2.56128
-21.1024 32.7736 2.56215
-21.1045 32.7712 2.56301
-21.1066 32.7687 2.56387
-21.1087 32.7663 2.56473
-21.1108 32.7639 2.56559
-21.113 32.7615 2.56645
-21.1151 32.7591 2.56731
-21.1172 32.7567 2.56817
-21.1193 32.7543 2.56903
-21.1214 32.7518 2.56989
-21.1235 32.7494 2.57075
-21.1257 32.747 2.57161
-21.1278 32.7446 2.57247
-21.1299 32.7422 2.57333
-21.132 32.7398 2.5742
-21.1341 32.7373 2.57506
-21.1362 32.7349 2.57592
-21.1384 32.7325 2.57678
-21.1405 32.7301 2.57764
-21.1426 32.7277 2.5785
-21.1447 32.7253 2.57936
-21.1468 32.7228 2.58022
-21.1489 32.7204 2.58108
-21.1511 32.718 2.58194
-21.1532 32.7156 2.5828
-21.1553 32.7132 2.58366
-21.1574 32.7107 2.58452
-21.1595 32.7083 2.58538
-21.1616 32.7059 2.58624
-21.1637 32.7035 2.5871
-21.1659 32.7011 2.58796
-21.168 32.6987 2.58882
-21.1701 32.6962 2.58968
-21.1722 32.6938 2.59054
-21.1743 32.6914 2.5914
-21.1764 32.689 2.59226
-21.1785 32.6865 2.59312
-21.1807 32.6841 2.59398
-21.1828 32.6817 2.59484
-21.1849 32.6793 2.5957
-21.187 32.6769 2.59656
-21.1891 32.6744 2.59742
-21.1912 32.672 2.59828
-21.1933 32.6696 2.59914
-21.1955 32.6672 2.6
-21.1976 32.6647 2.60086
-21.1997 32.6623 2.60172
-21.2018 32.6599 2.60258
-21.2039 32.6575 2.60344
-21.206 32.655 2.6043
-21.2081 32.6526 2.60516
-21.2102 32.6502 2.60602
-21.2123 32.6478 2.60688
-21.2145 32.6453 2.60774
-21.2166 32.6429 2.6086
-21.2187 32.6405 2.60946
-21.2208 32.6381 2.61032
-21.2229 32.6356 2.61118
-21.225 32.6332 2.61204
-21.2271 32.6308 2.6129
-21.2292 32.6284 2.61376
-21.2313 32.6259 2.61462
-21.2334 32.6235 2.61548
-21.2356 32.6211 2.61634
-21.2377 32.6186 2.6172
-21.2398 32.6162 2.61806
-21.2419 32.6138 2.61892
-21.244 32.6114 2.61978
-21.2461 32.6089 2.62064
-21.2482 32.6065 2.6215
-21.2503 32.6041 2.62236
-21.2524 32.6016 2.62322
-21.2545 32.5992 2.62408
-21.2566 32.5968 2.62494
-21.2588 32.5944 2.6258
-21.2609 32.5919 2.62666
-21.263 32.5895 2.62751
-21.2651 32.5871 2.62837
-21.2672 32.5846 2.62923
-21.2693 32.5822 2.63009
-21.2714 32.5798 2.63095
-21.2735 32.5773 2.63181
-21.2756 32.5749 2.63267
-21.2777 32.5725 2.63353
-21.2798 32.57 2.63439
-21.2819 32.5676 2.63525
-21.284 32.5652 2.63611
-21.2861 32.5627 2.63697
-21.2882 32.5603 2.63783
-21.2904 32.5579 2.63869
-21.2925 32.5554 2.63954
-21.2946 32.553 2.6404
-21.2967 32.5506 2.64126
-21.2988 32.5481 2.64212
-21.3009 32.5457 2.64298
-21.303 32.5433 2.64384
-21.3051 32.5408 2.6447
-21.3072 32.5384 2.64556
-21.3093 32.536 2.64642
-21.3114 32.5335 2.64728
-21.3135 32.5311 2.64814
-21.3156 32.5286 2.64899
-21.3177 32.5262 2.64985
-21.3198 32.5238 2.65071
-21.3219 32.5213 2.65157
-21.324 32.5189 2.65243
-21.3261 32.5165 2.65329
-21.3282 32.514 2.65415
-21.3303 32.5116 2.65501
-21.3324 32.5091 2.65587
-21.3345 32.5067 2.65672
-21.3366 32.5043 2.65758
-21.3387 32.5018 2.65844
-21.3408 32.4994 2.6593
-21.3429 32.4969 2.66016
-21.345 32.4945 2.66102
-21.3471 32.4921 2.66188
-21.3492 32.4896 2.66273
-21.3514 32.4872 2.66359
-21.3535 32.4847 2.66445
-21.3556 32.4823 2.66531
-21.3577 32.4799 2.66617
-21.3598 32.4774 2.66703
-21.3619 32.475 2.66789
-21.364 32.4725 2.66874
-21.3661 32.4701 2.6696
-21.3682 32.4677 2.67046
-21.3703 32.4652 2.67132
-21.3724 32.4628 2.67218
-21.3745 32.4603 2.67304
-21.3766 32.4579 2.6739
-21.3787 32.4554 2.67475
-21.3808 32.453 2.67561
-21.3828 32.4505 2.67647
-21.3849 32.4481 2.67733
-21.387 32.4457 2.67819
-21.3891 32.4432 2.67905
-21.3912 32.4408 2.6799
-21.3933 32.4383 2.68076
-21.3954 32.4359 2.68162
-21.3975 32.4334 2.68248
-21.3996 32.431 2.68334
-21.4017 32.4285 2.68419
-21.4038 32.4261 2.68505
-21.4059 32.4236 2.68591
-21.408 32.4212 2.68677
-21.4101 32.4188 2.68763
-21.4122 32.4163 2.68849
-21.4143 32.4139 2.68934
-21.4164 32.4114 2.6902
-21.4185 32.409 2.69106
-21.4206 32.4065 2.69192
-21.4227 32.4041 2.69278
-21.4248 32.4016 2.69363
-21.4269 32.3992 2.69449
-21.429 32.3967 2.69535
-21.4311 32.3943 2.69621
-21.4332 32.3918 2.69706
-21.4353 32.3894 2.69792
-21.4374 32.3869 2.69878
-21.4395 32.3845 2.69964
-21.4416 32.382 2.7005
-21.4436 32.3796 2.70135
-21.4457 32.3771 2.70221
-21.4478 32.3747 2.70307
-21.4499 32.3722 2.70393
-21.452 32.3698 2.70478
-21.4541 32.3673 2.70564
-21.4562 32.3649 2.7065
-21.4583 32.3624 2.70736
-21.4604 32.3599 2.70822
-21.4625 32.3575 2.70907
-21.4646 32.355 2.70993
-21.4667 32.3526 2.71079
-21.4688 32.3501 2.71165
-21.4709 32.3477 2.7125
-21.473 32.3452 2.71336
-21.475 32.3428 2.71422
-21.4771 32.3403 2.71508
-21.4792 32.3379 2.71593
-21.4813 32.3354 2.71679
-21.4834 32.3329 2.71765
-21.4855 32.3305 2.71851
-21.4876 32.328 2.71936
-21.4897 32.3256 2.72022
-21.4918 32.3231 2.72108
-21.4939 32.3207 2.72193
-21.496 32.3182 2.72279
-21.498 32.3158 2.72365
-21.5001 32.3133 2.72451
-21.5022 32.3108 2.72536
-21.5043 32.3084 2.72622
-21.5064 32.3059 2.72708
-21.5085 32.3035 2.72794
-21.5106 32.301 2.72879
-21.5127 32.2985 2.72965
-21.5148 32.2961 2.73051
-21.5169 32.2936 2.73136
-21.5189 32.2912 2.73222
-21.521 32.2887 2.73308
-21.5231 32.2863 2.73393
-21.5252 32.2838 2.73479
-21.5273 32.2813 2.73565
-21.5294 32.2789 2.73651
-21.5315 32.2764 2.73736
-21.5336 32.2739 2.73822
-21.5356 32.2715 2.73908
-21.5377 32.269 2.73993
-21.5398 32.2666 2.74079
-21.5419 32.2641 2.74165
-21.544 32.2616 2.7425
-21.5461 32.2592 2.74336
-21.5482 32.2567 2.74422
-21.5503 32.2543 2.74507
-21.5523 32.2518 2.74593
-21.5544 32.2493 2.74679
-21.5565 32.2469 2.74764
-21.5586 32.2444 2.7485
-21.5607 32.2419 2.74936
-21.5628 32.2395 2.75021
-21.5649 32.237 2.75107
-21.5669 32.2345 2.75193
-21.569 32.2321 2.75278
-21.5711 32.2296 2.75364
-21.5732 32.2271 2.7545
-21.5753 32.2247 2.75535
-21.5774 32.2222 2.75621
-21.5794 32.2197 2.75707
-21.5815 32.2173 2.75792
-21.5836 32.2148 2.75878
-21.5857 32.2123 2.75964
-21.5878 32.2099 2.76049
-21.5899 32.2074 2.76135
-21.5919 32.2049 2.76221
-21.594 32.2025 2.76306
-21.5961 32.2 2.76392
-21.5982 32.1975 2.76477
-21.6003 32.1951 2.76563
-21.6024 32.1926 2.76649
-21.6044 32.1901 2.76734
-21.6065 32.1877 2.7682
-21.6086 32.1852 2.76906
-21.6107 32.1827 2.76991
-21.6128 32.1803 2.77077
-21.6149 32.1778 2.77162
-21.6169 32.1753 2.77248
-21.619 32.1728 2.77334
-21.6211 32.1704 2.77419
-21.6232 32.1679 2.77505
-21.6253 32.1654 2.7759
-21.6273 32.163 2.77676
-21.6294 32.1605 2.77762
-21.6315 32.158 2.77847
-21.6336 32.1555 2.77933
-21.6357 32.1531 2.78018
-21.6377 32.1506 2.78104
-21.6398 32.1481 2.7819
-21.6419 32.1456 2.78275
-21.644 32.1432 2.78361
-21.6461 32.1407 2.78446
-21.6481 32.1382 2.78532
-21.6502 32.1358 2.78618
-21.6523 32.1333 2.78703
-21.6544 32.1308 2.78789
-21.6565 32.1283 2.78874
-21.6585 32.1259 2.7896
-21.6606 32.1234 2.79045
-21.6627 32.1209 2.79131
-21.6648 32.1184 2.79217
-21.6668 32.116 2.79302
-21.6689 32.1135 2.79388
-21.671 32.111 2.79473
-21.6731 32.1085 2.79559
-21.6752 32.106 2.79644
-21.6772 32.1036 2.7973
-21.6793 32.1011 2.79815
-21.6814 32.0986 2.79901
-21.6835 32.0961 2.79987
-21.6855 32.0937 2.80072
-21.6876 32.0912 2.80158
-21.6897 32.0887 2.80243
-21.6918 32.0862 2.80329
-21.6938 32.0837 2.80414
-21.6959 32.0813 2.805
-21.698 32.0788 2.80585
-21.7001 32.0763 2.80671
-21.7021 32.0738 2.80756
-21.7042 32.0713 2.80842
-21.7063 32.0689 2.80927
-21.7084 32.0664 2.81013
-21.7104 32.0639 2.81098
-21.7125 32.0614 2.81184
-21.7146 32.0589 2.8127
-21.7167 32.0565 2.81355
-21.7187 32.054 2.81441
-21.7208 32.0515 2.81526
-21.7229 32.049 2.81612
-21.725 32.0465 2.81697
-21.727 32.044 2.81783
-21.7291 32.0416 2.81868
-21.7312 32.0391 2.81954
-21.7332 32.0366 2.82039
-21.7353 32.0341 2.82125
-21.7374 32.0316 2.8221
-21.7395 32.0291 2.82296
-21.7415 32.0267 2.82381
-21.7436 32.0242 2.82467
-21.7457 32.0217 2.82552
-21.7477 32.0192 2.82638
-21.7498 32.0167 2.82723
-21.7519 32.0142 2.82808
-21.754 32.0117 2.82894
-21.756 32.0093 2.82979
-21.7581 32.0068 2.83065
-21.7602 32.0043 2.8315
-21.7622 32.0018 2.83236
-21.7643 31.9993 2.83321
-21.7664 31.9968 2.83407
-21.7685 31.9943 2.83492
-21.7705 31.9919 2.83578
-21.7726 31.9894 2.83663
-21.7747 31.9869 2.83749
-21.7767 31.9844 2.83834
-21.7788 31.9819 2.8392
-21.7809 31.9794 2.84005
-21.7829 31.9769 2.8409
-21.785 31.9744 2.84176
-21.7871 31.9719 2.84261
-21.7891 31.9695 2.84347
-21.7912 31.967 2.84432
-21.7933 31.9645 2.84518
-21.7953 31.962 2.84603
-21.7974 31.9595 2.84689
-21.7995 31.957 2.84774
-21.8015 31.9545 2.84859
-21.8036 31.952 2.84945
-21.8057 31.9495 2.8503
-21.8078 31.947 2.85116
-21.8098 31.9445 2.85201
-21.8119 31.942 2.85286
-21.8139 31.9396 2.85372
-21.816 31.9371 2.85457
-21.8181 31.9346 2.85543
-21.8201 31.9321 2.85628
-21.8222 31.9296 2.85714
-21.8243 31.9271 2.85799
-21.8263 31.9246 2.85884
-21.8284 31.9221 2.8597
-21.8305 31.9196 2.86055
-21.8325 31.9171 2.86141
-21.8346 31.9146 2.86226
-21.8367 31.9121 2.86311
-21.8387 31.9096 2.86397
-21.8408 31.9071 2.86482
-21.8429 31.9046 2.86568
-21.8449 31.9021 2.86653
-21.847 31.8996 2.86738
-21.8491 31.8971 2.86824
-21.8511 31.8946 2.86909
-21.8532 31.8922 2.86994
-21.8552 31.8897 2.8708
-21.8573 31.8872 2.87165
-21.8594 31.8847 2.87251
-21.8614 31.8822 2.87336
-21.8635 31.8797 2.87421
-21.8656 31.8772 2.87507
-21.8676 31.8747 2.87592
-21.8697 31.8722 2.87677
-21.8717 31.8697 2.87763
-21.8738 31.8672 2.87848
-21.8759 31.8647 2.87933
-21.8779 31.8622 2.88019
-21.88 31.8597 2.88104
-21.8821 31.8572 2.8819
-21.8841 31.8547 2.88275
-21.8862 31.8522 2.8836
-21.8882 31.8497 2.88446
-21.8903 31.8472 2.88531
-21.8924 31.8447 2.88616
-21.8944 31.8422 2.88702
-21.8965 31.8397 2.88787
-21.8985 31.8372 2.88872
-21.9006 31.8347 2.88958
-21.9027 31.8322 2.89043
-21.9047 31.8297 2.89128
-21.9068 31.8271 2.89214
-21.9088 31.8246 2.89299
-21.9109 31.8221 2.89384
-21.9129 31.8196 2.8947
-21.915 31.8171 2.89555
-21.9171 31.8146 2.8964
-21.9191 31.8121 2.89725
-21.9212 31.8096 2.89811
-21.9232 31.8071 2.89896
-21.9253 31.8046 2.89981
-21.9274 31.8021 2.90067
-21.9294 31.7996 2.90152
-21.9315 31.7971 2.90237
-21.9335 31.7946 2.90323
-21.9356 31.7921 2.90408
-21.9376 31.7896 2.90493
-21.9397 31.7871 2.90578
-21.9418 31.7846 2.90664
-21.9438 31.7821 2.90749
-21.9459 31.7795 2.90834
-21.9479 31.777 2.9092
-21.95 31.7745 2.91005
-21.952 31.772 2.9109
-21.9541 31.7695 2.91175
-21.9561 31.767 2.91261
-21.9582 31.7645 2.91346
-21.9603 31.762 2.91431
-21.9623 31.7595 2.91516
-21.9644 31.757 2.91602
-21.9664 31.7545 2.91687
-21.9685 31.7519 2.91772
-21.9705 31.7494 2.91858
-21.9726 31.7469 2.91943
-21.9746 31.7444 2.92028
-21.9767 31.7419 2.92113
-21.9787 31.7394 2.92199
-21.9808 31.7369 2.92284
-21.9828 31.7344 2.92369
-21.9849 31.7319 2.92454
-21.987 31.7293 2.92539
-21.989 31.7268 2.92625
-21.9911 31.7243 2.9271
-21.9931 31.7218 2.92795
-21.9952 31.7193 2.9288
-21.9972 31.7168 2.92966
-21.9993 31.7143 2.93051
-22.0013 31.7118 2.93136
-22.0034 31.7092 2.93221
-22.0054 31.7067 2.93307
-22.0075 31.7042 2.93392
-22.0095 31.7017 2.93477
-22.0116 31.6992 2.93562
-22.0136 31.6967 2.93647
-22.0157 31.6941 2.93733
-22.0177 31.6916 2.93818
-22.0198 31.6891 2.93903
-22.0218 31.6866 2.93988
-22.0239 31.6841 2.94073
-22.0259 31.6816 2.94159
-22.028 31.679 2.94244
-22.03 31.6765 2.94329
-22.0321 31.674 2.94414
-22.0341 31.6715 2.94499
-22.0362 31.669 2.94585
-22.0382 31.6665 2.9467
-22.0403 31.6639 2.94755
-22.0423 31.6614 2.9484
-22.0444 31.6589 2.94925
-22.0464 31.6564 2.95011
-22.0485 31.6539 2.95096
-22.0505 31.6513 2.95181
-22.0526 31.6488 2.95266
-22.0546 31.6463 2.95351
-22.0567 31.6438 2.95436
-22.0587 31.6413 2.95522
-22.0607 31.6387 2.95607
-22.0628 31.6362 2.95692
-22.0648 31.6337 2.95777
-22.0669 31.6312 2.95862
-22.0689 31.6287 2.95947
-22.071 31.6261 2.96032
-22.073 31.6236 2.96118
-22.0751 31.6211 2.96203
-22.0771 31.6186 2.96288
-22.0792 31.6161 2.96373
-22.0812 31.6135 2.96458
-22.0833 31.611 2.96543
-22.0853 31.6085 2.96628
-22.0873 31.606 2.96714
-22.0894 31.6034 2.96799
-22.0914 31.6009 2.96884
-22.0935 31.5984 2.96969
-22.0955 31.5959 2.97054
-22.0976 31.5933 2.97139
-22.0996 31.5908 2.97224
-22.1017 31.5883 2.97309
-22.1037 31.5858 2.97395
-22.1057 31.5832 2.9748
-22.1078 31.5807 2.97565
-22.1098 31.5782 2.9765
-22.1119 31.5757 2.97735
-22.1139 31.5731 2.9782
-22.116 31.5706 2.97905
-22.118 31.5681 2.9799
-22.12 31.5655 2.98075
-22.1221 31.563 2.98161
-22.1241 31.5605 2.98246
-22.1262 31.558 2.98331
-22.1282 31.5554 2.98416
-22.1303 31.5529 2.98501
-22.1323 31.5504 2.98586
-22.1343 31.5479 2.98671
-22.1364 31.5453 2.98756
-22.1384 31.5428 2.98841
-22.1405 31.5403 2.98926
-22.1425 31.5377 2.99011
-22.1445 31.5352 2.99096
-22.1466 31.5327 2.99182
-22.1486 31.5301 2.99267
-22.1507 31.5276 2.99352
-22.1527 31.5251 2.99437
-22.1547 31.5225 2.99522
-22.1568 31.52 2.99607
-22.1588 31.5175 2.99692
-22.1609 31.515 2.99777
-22.1629 31.5124 2.99862
-22.1649 31.5099 2.99947
-22.167 31.5074 3.00032
-22.169 31.5048 3.00117
-22.171 31.5023 3.00202
-22.1731 31.4998 3.00287
-22.1751 31.4972 3.00372
-22.1772 31.4947 3.00457
-22.1792 31.4922 3.00542
-22.1812 31.4896 3.00627
-22.1833 31.4871 3.00712
-22.1853 31.4845 3.00797
-22.1873 31.482 3.00882
-22.1894 31.4795 3.00967
-22.1914 31.4769 3.01053
-22.1935 31.4744 3.01138
-22.1955 31.4719 3.01223
-22.1975 31.4693 3.01308
-22.1996 31.4668 3.01393
-22.2016 31.4643 3.01478
-22.2036 31.4617 3.01563
-22.2057 31.4592 3.01648
-22.2077 31.4567 3.01733
-22.2097 31.4541 3.01818
-22.2118 31.4516 3.01903
-22.2138 31.449 3.01988
-22.2158 31.4465 3.02073
-22.2179 31.444 3.02158
-22.2199 31.4414 3.02243
-22.2219 31.4389 3.02328
-22.224 31.4363 3.02413
-22.226 31.4338 3.02498
-22.2281 31.4313 3.02583
-22.2301 31.4287 3.02667
-22.2321 31.4262 3.02752
-22.2342 31.4236 3.02837
-22.2362 31.4211 3.02922
-22.2382 31.4186 3.03007
-22.2402 31.416 3.03092
-22.2423 31.4135 3.03177
-22.2443 31.4109 3.03262
-22.2463 31.4084 3.03347
-22.2484 31.4059 3.03432
-22.2504 31.4033 3.03517
-22.2524 31.4008 3.03602
-22.2545 31.3982 3.03687
-22.2565 31.3957 3.03772
-22.2585 31.3931 3.03857
-22.2606 31.3906 3.03942
-22.2626 31.3881 3.04027
-22.2646 31.3855 3.04112
-22.2667 31.383 3.04197
-22.2687 31.3804 3.04282
-22.2707 31.3779 3.04367
-22.2727 31.3753 3.04452
-22.2748 31.3728 3.04536
-22.2768 31.3702 3.04621
-22.2788 31.3677 3.04706
-22.2809 31.3651 3.04791
-22.2829 31.3626 3.04876
-22.2849 31.3601 3.04961
-22.287 31.3575 3.05046
-22.289 31.355 3.05131
-22.291 31.3524 3.05216
-22.293 31.3499 3.05301
-22.2951 31.3473 3.05386
-22.2971 31.3448 3.05471
-22.2991 31.3422 3.05555
-22.3012 31.3397 3.0564
-22.3032 31.3371 3.05725
-22.3052 31.3346 3.0581
-22.3072 31.332 3.05895
-22.3093 31.3295 3.0598
-22.3113 31.3269 3.06065
-22.3133 31.3244 3.0615
-22.3153 31.3218 3.06235
-22.3174 31.3193 3.06319
-22.3194 31.3167 3.06404
-22.3214 31.3142 3.06489
-22.3234 31.3116 3.06574
-22.3255 31.3091 3.06659
-22.3275 31.3065 3.06744
-22.3295 31.304 3.06829
-22.3315 31.3014 3.06914
-22.3336 31.2989 3.06998
-22.3356 31.2963 3.07083
-22.3376 31.2938 3.07168
-22.3396 31.2912 3.07253
-22.3417 31.2887 3.07338
-22.3437 31.2861 3.07423
-22.3457 31.2836 3.07508
-22.3477 31.281 3.07592
-22.3498 31.2785 3.07677
-22.3518 31.2759 3.07762
-22.3538 31.2733 3.07847
-22.3558 31.2708 3.07932
-22.3579 31.2682 3.08017
-22.3599 31.2657 3.08101
-22.3619 31.2631 3.08186
-22.3639 31.2606 3.08271
-22.366 31.258 3.08356
-22.368 31.2555 3.08441
-22.37 31.2529 3.08526
-22.372 31.2503 3.0861
-22.374 31.2478 3.08695
-22.3761 31.2452 3.0878
-22.3781 31.2427 3.08865
-22.3801 31.2401 3.0895
-22.3821 31.2376 3.09034
-22.3841 31.235 3.09119
-22.3862 31.2324 3.09204
-22.3882 31.2299 3.09289
-22.3902 31.2273 3.09374
-22.3922 31.2248 3.09458
-22.3942 31.2222 3.09543
-22.3963 31.2197 3.09628
-22.3983 31.2171 3.09713
-22.4003 31.2145 3.09798
-22.4023 31.212 3.09882
-22.4043 31.2094 3.09967
-22.4064 31.2069 3.10052
-22.4084 31.2043 3.10137
-22.4104 31.2017 3.10222
-22.4124 31.1992 3.10306
-22.4144 31.1966 3.10391
-22.4165 31.1941 3.10476
-22.4185 31.1915 3.10561
-22.4205 31.1889 3.10645
-22.4225 31.1864 3.1073
-22.4245 31.1838 3.10815
-22.4265 31.1812 3.109
-22.4286 31.1787 3.10984
-22.4306 31.1761 3.11069
-22.4326 31.1736 3.11154
-22.4346 31.171 3.11239
-22.4366 31.1684 3.11323
-22.4386 31.1659 3.11408
-22.4407 31.1633 3.11493
-22.4427 31.1607 3.11578
-22.4447 31.1582 3.11662
-22.4467 31.1556 3.11747
-22.4487 31.153 3.11832
-22.4507 31.1505 3.11917
-22.4528 31.1479 3.12001
-22.4548 31.1453 3.12086
-22.4568 31.1428 3.12171
-22.4588 31.1402 3.12255
-22.4608 31.1376 3.1234
-22.4628 31.1351 3.12425
-22.4648 31.1325 3.1251
-22.4669 31.1299 3.12594
-22.4689 31.1274 3.12679
-22.4709 31.1248 3.12764
-22.4729 31.1222 3.12848
-22.4749 31.1197 3.12933
-22.4769 31.1171 3.13018
-22.4789 31.1145 3.13103
-22.481 31.112 3.13187
-22.483 31.1094 3.13272
-22.485 31.1068 3.13357
-22.487 31.1043 3.13441
-22.489 31.1017 3.13526
-22.491 31.0991 3.13611
-22.493 31.0966 3.13695
-22.495 31.094 3.1378
-22.497 31.0914 3.13865
-22.4991 31.0888 3.13949
-22.5011 31.0863 3.14034
-22.5031 31.0837 3.14119
-22.5051 31.0811 3.14203
-22.5071 31.0786 3.14288
-22.5091 31.076 3.14373
-22.5111 31.0734 3.14457
-22.5131 31.0708 3.14542
-22.5151 31.0683 3.14627
-22.5172 31.0657 3.14711
-22.5192 31.0631 3.14796
-22.5212 31.0605 3.14881
-22.5232 31.058 3.14965
-22.5252 31.0554 3.1505
-22.5272 31.0528 3.15135
-22.5292 31.0502 3.15219
-22.5312 31.0477 3.15304
-22.5332 31.0451 3.15388
-22.5352 31.0425 3.15473
-22.5372 31.0399 3.15558
-22.5393 31.0374 3.15642
-22.5413 31.0348 3.15727
-22.5433 31.0322 3.15812
-22.5453 31.0296 3.15896
-22.5473 31.0271 3.15981
-22.5493 31.0245 3.16065
-22.5513 31.0219 3.1615
-22.5533 31.0193 3.16235
-22.5553 31.0168 3.16319
-22.5573 31.0142 3.16404
-22.5593 31.0116 3.16489
-22.5613 31.009 3.16573
-22.5633 31.0064 3.16658
-22.5653 31.0039 3.16742
-22.5673 31.0013 3.16827
-22.5693 30.9987 3.16911
-22.5714 30.9961 3.16996
-22.5734 30.9936 3.17081
-22.5754 30.991 3.17165
-22.5774 30.9884 3.1725
-22.5794 30.9858 3.17334
-22.5814 30.9832 3.17419
-22.5834 30.9807 3.17504
-22.5854 30.9781 3.17588
-22.5874 30.9755 3.17673
-22.5894 30.9729 3.17757
-22.5914 30.9703 3.17842
-22.5934 30.9677 3.17926
-22.5954 30.9652 3.18011
-22.5974 30.9626 3.18096
-22.5994 30.96 3.1818
-22.6014 30.9574 3.18265
-22.6034 30.9548 3.18349
-22.6054 30.9522 3.18434
-22.6074 30.9497 3.18518
-22.6094 30.9471 3.18603
-22.6114 30.9445 3.18687
-22.6134 30.9419 3.18772
-22.6154 30.9393 3.18856
-22.6174 30.9367 3.18941
-22.6194 30.9342 3.19026
-22.6214 30.9316 3.1911
-22.6234 30.929 3.19195
-22.6254 30.9264 3.19279
