x y z
-29.0186 -8.62756 0.845376
-29.0176 -8.63115 0.845425
-29.0165 -8.63473 0.845474
-29.0155 -8.63832 0.845524
-29.0144 -8.64191 0.845573
-29.0133 -8.6455 0.845623
-29.0123 -8.64909 0.845672
-29.0112 -8.65267 0.845722
-29.0102 -8.65626 0.845771
-29.0091 -8.65985 0.84582
-29.0081 -8.66344 0.84587
-29.007 -8.66702 0.845919
-29.006 -8.67061 0.845968
-29.0049 -8.6742 0.846018
-29.0038 -8.67778 0.846067
-29.0028 -8.68137 0.846116
-29.0017 -8.68496 0.846166
-29.0007 -8.68854 0.846215
-28.9996 -8.69213 0.846264
-28.9986 -8.69572 0.846313
-28.9975 -8.6993 0.846363
-28.9964 -8.70289 0.846412
-28.9954 -8.70647 0.846461
-28.9943 -8.71006 0.84651
-28.9933 -8.71364 0.846559
-28.9922 -8.71723 0.846608
-28.9911 -8.72082 0.846658
-28.9901 -8.7244 0.846707
-28.989 -8.72799 0.846756
-28.9879 -8.73157 0.846805
-28.9869 -8.73515 0.846854
-28.9858 -8.73874 0.846903
-28.9847 -8.74232 0.846952
-28.9837 -8.74591 0.847001
-28.9826 -8.74949 0.84705
-28.9815 -8.75308 0.847099
-28.9805 -8.75666 0.847148
-28.9794 -8.76024 0.847197
-28.9783 -8.76383 0.847246
-28.9773 -8.76741 0.847295
-28.9762 -8.77099 0.847344
-28.9751 -8.77458 0.847393
-28.9741 -8.77816 0.847442
-28.973 -8.78174 0.847491
-28.9719 -8.78533 0.84754
-28.9709 -8.78891 0.847589
-28.9698 -8.79249 0.847638
-28.9687 -8.79607 0.847687
-28.9676 -8.79965 0.847736
-28.9666 -8.80324 0.847784
-28.9655 -8.80682 0.847833
-28.9644 -8.8104 0.847882
-28.9634 -8.81398 0.847931
-28.9623 -8.81756 0.84798
-28.9612 -8.82114 0.848029
-28.9601 -8.82473 0.848077
-28.9591 -8.82831 0.848126
-28.958 -8.83189 0.848175
-28.9569 -8.83547 0.848224
-28.9558 -8.83905 0.848272
-28.9547 -8.84263 0.848321
-28.9537 -8.84621 0.84837
-28.9526 -8.84979 0.848418
-28.9515 -8.85337 0.848467
-28.9504 -8.85695 0.848516
-28.9493 -8.86053 0.848564
-28.9483 -8.86411 0.848613
-28.9472 -8.86769 0.848662
-28.9461 -8.87127 0.84871
-28.945 -8.87485 0.848759
-28.9439 -8.87843 0.848807
-28.9429 -8.88201 0.848856
-28.9418 -8.88559 0.848904
-28.9407 -8.88917 0.848953
-28.9396 -8.89274 0.849002
-28.9385 -8.89632 0.84905
-28.9374 -8.8999 0.849099
-28.9364 -8.90348 0.849147
-28.9353 -8.90706 0.849195
-28.9342 -8.91064 0.849244
-28.9331 -8.91421 0.849292
-28.932 -8.91779 0.849341
-28.9309 -8.92137 0.849389
-28.9298 -8.92495 0.849438
-28.9287 -8.92852 0.849486
-28.9277 -8.9321 0.849534
-28.9266 -8.93568 0.849583
-28.9255 -8.93925 0.849631
-28.9244 -8.94283 0.849679
-28.9233 -8.94641 0.849728
-28.9222 -8.94998 0.849776
-28.9211 -8.95356 0.849824
-28.92 -8.95714 0.849873
-28.9189 -8.96071 0.849921
-28.9178 -8.96429 0.849969
-28.9168 -8.96786 0.850018
-28.9157 -8.97144 0.850066
-28.9146 -8.97502 0.850114
-28.9135 -8.97859 0.850162
-28.9124 -8.98217 0.85021
-28.9113 -8.98574 0.850259
-28.9102 -8.98932 0.850307
-28.9091 -8.99289 0.850355
-28.908 -8.99647 0.850403
-28.9069 -9.00004 0.850451
-28.9058 -9.00361 0.850499
-28.9047 -9.00719 0.850547
-28.9036 -9.01076 0.850595
-28.9025 -9.01434 0.850644
-28.9014 -9.01791 0.850692
-28.9003 -9.02148 0.85074
-28.8992 -9.02506 0.850788
-28.8981 -9.02863 0.850836
-28.897 -9.0322 0.850884
-28.8959 -9.03578 0.850932
-28.8948 -9.03935 0.85098
-28.8937 -9.04292 0.851028
-28.8926 -9.0465 0.851076
-28.8915 -9.05007 0.851124
-28.8904 -9.05364 0.851172
-28.8893 -9.05721 0.85122
-28.8882 -9.06079 0.851267
-28.8871 -9.06436 0.851315
-28.886 -9.06793 0.851363
-28.8849 -9.0715 0.851411
-28.8838 -9.07507 0.851459
-28.8826 -9.07864 0.851507
-28.8815 -9.08222 0.851555
-28.8804 -9.08579 0.851602
-28.8793 -9.08936 0.85165
-28.8782 -9.09293 0.851698
-28.8771 -9.0965 0.851746
-28.876 -9.10007 0.851794
-28.8749 -9.10364 0.851841
-28.8738 -9.10721 0.851889
-28.8727 -9.11078 0.851937
-28.8716 -9.11435 0.851985
-28.8704 -9.11792 0.852032
-28.8693 -9.12149 0.85208
-28.8682 -9.12506 0.852128
-28.8671 -9.12863 0.852175
-28.866 -9.1322 0.852223
-28.8649 -9.13577 0.852271
-28.8638 -9.13934 0.852318
-28.8626 -9.14291 0.852366
-28.8615 -9.14648 0.852413
-28.8604 -9.15004 0.852461
-28.8593 -9.15361 0.852509
-28.8582 -9.15718 0.852556
-28.8571 -9.16075 0.852604
-28.8559 -9.16432 0.852651
-28.8548 -9.16789 0.852699
-28.8537 -9.17145 0.852746
-28.8526 -9.17502 0.852794
-28.8515 -9.17859 0.852841
-28.8504 -9.18216 0.852889
-28.8492 -9.18572 0.852936
-28.8481 -9.18929 0.852984
-28.847 -9.19286 0.853031
-28.8459 -9.19642 0.853078
-28.8447 -9.19999 0.853126
-28.8436 -9.20356 0.853173
-28.8425 -9.20712 0.853221
-28.8414 -9.21069 0.853268
-28.8403 -9.21426 0.853315
-28.8391 -9.21782 0.853363
-28.838 -9.22139 0.85341
-28.8369 -9.22495 0.853457
-28.8358 -9.22852 0.853504
-28.8346 -9.23209 0.853552
-28.8335 -9.23565 0.853599
-28.8324 -9.23922 0.853646
-28.8313 -9.24278 0.853694
-28.8301 -9.24635 0.853741
-28.829 -9.24991 0.853788
-28.8279 -9.25348 0.853835
-28.8267 -9.25704 0.853882
-28.8256 -9.2606 0.85393
-28.8245 -9.26417 0.853977
-28.8233 -9.26773 0.854024
-28.8222 -9.2713 0.854071
-28.8211 -9.27486 0.854118
-28.82 -9.27842 0.854165
-28.8188 -9.28199 0.854212
-28.8177 -9.28555 0.854259
-28.8166 -9.28911 0.854306
-28.8154 -9.29268 0.854354
-28.8143 -9.29624 0.854401
-28.8132 -9.2998 0.854448
-28.812 -9.30336 0.854495
-28.8109 -9.30693 0.854542
-28.8097 -9.31049 0.854589
-28.8086 -9.31405 0.854636
-28.8075 -9.31761 0.854683
-28.8063 -9.32118 0.85473
-28.8052 -9.32474 0.854776
-28.8041 -9.3283 0.854823
-28.8029 -9.33186 0.85487
-28.8018 -9.33542 0.854917
-28.8006 -9.33898 0.854964
-28.7995 -9.34254 0.855011
-28.7984 -9.3461 0.855058
-28.7972 -9.34967 0.855105
-28.7961 -9.35323 0.855152
-28.7949 -9.35679 0.855198
-28.7938 -9.36035 0.855245
-28.7927 -9.36391 0.855292
-28.7915 -9.36747 0.855339
-28.7904 -9.37103 0.855386
-28.7892 -9.37459 0.855432
-28.7881 -9.37815 0.855479
-28.7869 -9.38171 0.855526
-28.7858 -9.38526 0.855572
-28.7847 -9.38882 0.855619
-28.7835 -9.39238 0.855666
-28.7824 -9.39594 0.855713
-28.7812 -9.3995 0.855759
-28.7801 -9.40306 0.855806
-28.7789 -9.40662 0.855853
-28.7778 -9.41018 0.855899
-28.7766 -9.41373 0.855946
-28.7755 -9.41729 0.855992
-28.7743 -9.42085 0.856039
-28.7732 -9.42441 0.856086
-28.772 -9.42796 0.856132
-28.7709 -9.43152 0.856179
-28.7697 -9.43508 0.856225
-28.7686 -9.43864 0.856272
-28.7674 -9.44219 0.856318
-28.7663 -9.44575 0.856365
-28.7651 -9.44931 0.856411
-28.764 -9.45286 0.856458
-28.7628 -9.45642 0.856504
-28.7617 -9.45998 0.856551
-28.7605 -9.46353 0.856597
-28.7593 -9.46709 0.856643
-28.7582 -9.47064 0.85669
-28.757 -9.4742 0.856736
-28.7559 -9.47776 0.856783
-28.7547 -9.48131 0.856829
-28.7536 -9.48487 0.856875
-28.7524 -9.48842 0.856922
-28.7512 -9.49198 0.856968
-28.7501 -9.49553 0.857014
-28.7489 -9.49909 0.857061
-28.7478 -9.50264 0.857107
-28.7466 -9.50619 0.857153
-28.7454 -9.50975 0.857199
-28.7443 -9.5133 0.857246
-28.7431 -9.51686 0.857292
-28.742 -9.52041 0.857338
-28.7408 -9.52396 0.857384
-28.7396 -9.52752 0.85743
-28.7385 -9.53107 0.857477
-28.7373 -9.53462 0.857523
-28.7361 -9.53818 0.857569
-28.735 -9.54173 0.857615
-28.7338 -9.54528 0.857661
-28.7327 -9.54884 0.857707
-28.7315 -9.55239 0.857753
-28.7303 -9.55594 0.857799
-28.7292 -9.55949 0.857846
-28.728 -9.56304 0.857892
-28.7268 -9.5666 0.857938
-28.7257 -9.57015 0.857984
-28.7245 -9.5737 0.85803
-28.7233 -9.57725 0.858076
-28.7221 -9.5808 0.858122
-28.721 -9.58435 0.858168
-28.7198 -9.5879 0.858214
-28.7186 -9.59146 0.85826
-28.7175 -9.59501 0.858306
-28.7163 -9.59856 0.858352
-28.7151 -9.60211 0.858397
-28.714 -9.60566 0.858443
-28.7128 -9.60921 0.858489
-28.7116 -9.61276 0.858535
-28.7104 -9.61631 0.858581
-28.7093 -9.61986 0.858627
-28.7081 -9.62341 0.858673
-28.7069 -9.62696 0.858718
-28.7057 -9.6305 0.858764
-28.7046 -9.63405 0.85881
-28.7034 -9.6376 0.858856
-28.7022 -9.64115 0.858902
-28.701 -9.6447 0.858947
-28.6998 -9.64825 0.858993
-28.6987 -9.6518 0.859039
-28.6975 -9.65535 0.859085
-28.6963 -9.65889 0.85913
-28.6951 -9.66244 0.859176
-28.694 -9.66599 0.859222
-28.6928 -9.66954 0.859267
-28.6916 -9.67308 0.859313
-28.6904 -9.67663 0.859359
-28.6892 -9.68018 0.859404
-28.688 -9.68373 0.85945
-28.6869 -9.68727 0.859495
-28.6857 -9.69082 0.859541
-28.6845 -9.69437 0.859587
-28.6833 -9.69791 0.859632
-28.6821 -9.70146 0.859678
-28.6809 -9.705 0.859723
-28.6798 -9.70855 0.859769
-28.6786 -9.7121 0.859814
-28.6774 -9.71564 0.85986
-28.6762 -9.71919 0.859905
-28.675 -9.72273 0.859951
-28.6738 -9.72628 0.859996
-28.6726 -9.72982 0.860042
-28.6715 -9.73337 0.860087
-28.6703 -9.73691 0.860132
-28.6691 -9.74046 0.860178
-28.6679 -9.744 0.860223
-28.6667 -9.74755 0.860269
-28.6655 -9.75109 0.860314
-28.6643 -9.75463 0.860359
-28.6631 -9.75818 0.860405
-28.6619 -9.76172 0.86045
-28.6607 -9.76527 0.860495
-28.6595 -9.76881 0.860541
-28.6584 -9.77235 0.860586
-28.6572 -9.77589 0.860631
-28.656 -9.77944 0.860676
-28.6548 -9.78298 0.860722
-28.6536 -9.78652 0.860767
-28.6524 -9.79007 0.860812
-28.6512 -9.79361 0.860857
-28.65 -9.79715 0.860902
-28.6488 -9.80069 0.860948
-28.6476 -9.80423 0.860993
-28.6464 -9.80778 0.861038
-28.6452 -9.81132 0.861083
-28.644 -9.81486 0.861128
-28.6428 -9.8184 0.861173
-28.6416 -9.82194 0.861218
-28.6404 -9.82548 0.861263
-28.6392 -9.82902 0.861309
-28.638 -9.83256 0.861354
-28.6368 -9.8361 0.861399
-28.6356 -9.83965 0.861444
-28.6344 -9.84319 0.861489
-28.6332 -9.84673 0.861534
-28.632 -9.85027 0.861579
-28.6308 -9.85381 0.861624
-28.6296 -9.85735 0.861669
-28.6284 -9.86088 0.861714
-28.6272 -9.86442 0.861759
-28.626 -9.86796 0.861803
-28.6248 -9.8715 0.861848
-28.6236 -9.87504 0.861893
-28.6224 -9.87858 0.861938
-28.6212 -9.88212 0.861983
-28.6199 -9.88566 0.862028
-28.6187 -9.8892 0.862073
-28.6175 -9.89273 0.862118
-28.6163 -9.89627 0.862162
-28.6151 -9.89981 0.862207
-28.6139 -9.90335 0.862252
-28.6127 -9.90688 0.862297
-28.6115 -9.91042 0.862342
-28.6103 -9.91396 0.862386
-28.6091 -9.9175 0.862431
-28.6079 -9.92103 0.862476
-28.6066 -9.92457 0.86252
-28.6054 -9.92811 0.862565
-28.6042 -9.93164 0.86261
-28.603 -9.93518 0.862655
-28.6018 -9.93872 0.862699
-28.6006 -9.94225 0.862744
-28.5994 -9.94579 0.862788
-28.5981 -9.94932 0.862833
-28.5969 -9.95286 0.862878
-28.5957 -9.95639 0.862922
-28.5945 -9.95993 0.862967
-28.5933 -9.96346 0.863011
-28.5921 -9.967 0.863056
-28.5908 -9.97053 0.863101
-28.5896 -9.97407 0.863145
-28.5884 -9.9776 0.86319
-28.5872 -9.98114 0.863234
-28.586 -9.98467 0.863279
-28.5848 -9.98821 0.863323
-28.5835 -9.99174 0.863367
-28.5823 -9.99527 0.863412
-28.5811 -9.99881 0.863456
-28.5799 -10.0023 0.863501
-28.5786 -10.0059 0.863545
-28.5774 -10.0094 0.86359
-28.5762 -10.0129 0.863634
-28.575 -10.0165 0.863678
-28.5738 -10.02 0.863723
-28.5725 -10.0235 0.863767
-28.5713 -10.0271 0.863811
-28.5701 -10.0306 0.863856
-28.5689 -10.0341 0.8639
-28.5676 -10.0377 0.863944
-28.5664 -10.0412 0.863989
-28.5652 -10.0447 0.864033
-28.5639 -10.0483 0.864077
-28.5627 -10.0518 0.864121
-28.5615 -10.0553 0.864166
-28.5603 -10.0589 0.86421
-28.559 -10.0624 0.864254
-28.5578 -10.0659 0.864298
-28.5566 -10.0694 0.864342
-28.5553 -10.073 0.864386
-28.5541 -10.0765 0.864431
-28.5529 -10.08 0.864475
-28.5517 -10.0836 0.864519
-28.5504 -10.0871 0.864563
-28.5492 -10.0906 0.864607
-28.548 -10.0942 0.864651
-28.5467 -10.0977 0.864695
-28.5455 -10.1012 0.864739
-28.5443 -10.1047 0.864783
-28.543 -10.1083 0.864827
-28.5418 -10.1118 0.864871
-28.5405 -10.1153 0.864915
-28.5393 -10.1189 0.864959
-28.5381 -10.1224 0.865003
-28.5368 -10.1259 0.865047
-28.5356 -10.1294 0.865091
-28.5344 -10.133 0.865135
-28.5331 -10.1365 0.865179
-28.5319 -10.14 0.865223
-28.5306 -10.1435 0.865267
-28.5294 -10.1471 0.865311
-28.5282 -10.1506 0.865355
-28.5269 -10.1541 0.865398
-28.5257 -10.1577 0.865442
-28.5244 -10.1612 0.865486
-28.5232 -10.1647 0.86553
-28.522 -10.1682 0.865574
-28.5207 -10.1718 0.865617
-28.5195 -10.1753 0.865661
-28.5182 -10.1788 0.865705
-28.517 -10.1823 0.865749
-28.5157 -10.1859 0.865792
-28.5145 -10.1894 0.865836
-28.5133 -10.1929 0.86588
-28.512 -10.1964 0.865924
-28.5108 -10.2 0.865967
-28.5095 -10.2035 0.866011
-28.5083 -10.207 0.866055
-28.507 -10.2105 0.866098
-28.5058 -10.2141 0.866142
-28.5045 -10.2176 0.866185
-28.5033 -10.2211 0.866229
-28.502 -10.2246 0.866273
-28.5008 -10.2282 0.866316
-28.4995 -10.2317 0.86636
-28.4983 -10.2352 0.866403
-28.497 -10.2387 0.866447
-28.4958 -10.2422 0.86649
-28.4945 -10.2458 0.866534
-28.4933 -10.2493 0.866577
-28.492 -10.2528 0.866621
-28.4908 -10.2563 0.866664
-28.4895 -10.2599 0.866708
-28.4883 -10.2634 0.866751
-28.487 -10.2669 0.866795
-28.4857 -10.2704 0.866838
-28.4845 -10.2739 0.866881
-28.4832 -10.2775 0.866925
-28.482 -10.281 0.866968
-28.4807 -10.2845 0.867012
-28.4795 -10.288 0.867055
-28.4782 -10.2916 0.867098
-28.477 -10.2951 0.867142
-28.4757 -10.2986 0.867185
-28.4744 -10.3021 0.867228
-28.4732 -10.3056 0.867271
-28.4719 -10.3092 0.867315
-28.4707 -10.3127 0.867358
-28.4694 -10.3162 0.867401
-28.4681 -10.3197 0.867444
-28.4669 -10.3232 0.867488
-28.4656 -10.3267 0.867531
-28.4643 -10.3303 0.867574
-28.4631 -10.3338 0.867617
-28.4618 -10.3373 0.86766
-28.4606 -10.3408 0.867703
-28.4593 -10.3443 0.867747
-28.458 -10.3479 0.86779
-28.4568 -10.3514 0.867833
-28.4555 -10.3549 0.867876
-28.4542 -10.3584 0.867919
-28.453 -10.3619 0.867962
-28.4517 -10.3654 0.868005
-28.4504 -10.369 0.868048
-28.4492 -10.3725 0.868091
-28.4479 -10.376 0.868134
-28.4466 -10.3795 0.868177
-28.4454 -10.383 0.86822
-28.4441 -10.3865 0.868263
-28.4428 -10.3901 0.868306
-28.4416 -10.3936 0.868349
-28.4403 -10.3971 0.868392
-28.439 -10.4006 0.868435
-28.4377 -10.4041 0.868478
-28.4365 -10.4076 0.868521
-28.4352 -10.4112 0.868564
-28.4339 -10.4147 0.868606
-28.4326 -10.4182 0.868649
-28.4314 -10.4217 0.868692
-28.4301 -10.4252 0.868735
-28.4288 -10.4287 0.868778
-28.4276 -10.4322 0.868821
-28.4263 -10.4358 0.868863
-28.425 -10.4393 0.868906
-28.4237 -10.4428 0.868949
-28.4224 -10.4463 0.868992
-28.4212 -10.4498 0.869034
-28.4199 -10.4533 0.869077
-28.4186 -10.4568 0.86912
-28.4173 -10.4604 0.869163
-28.4161 -10.4639 0.869205
-28.4148 -10.4674 0.869248
-28.4135 -10.4709 0.869291
-28.4122 -10.4744 0.869333
-28.4109 -10.4779 0.869376
-28.4097 -10.4814 0.869418
-28.4084 -10.4849 0.869461
-28.4071 -10.4885 0.869504
-28.4058 -10.492 0.869546
-28.4045 -10.4955 0.869589
-28.4032 -10.499 0.869631
-28.402 -10.5025 0.869674
-28.4007 -10.506 0.869716
-28.3994 -10.5095 0.869759
-28.3981 -10.513 0.869801
-28.3968 -10.5165 0.869844
-28.3955 -10.5201 0.869886
-28.3943 -10.5236 0.869929
-28.393 -10.5271 0.869971
-28.3917 -10.5306 0.870014
-28.3904 -10.5341 0.870056
-28.3891 -10.5376 0.870098
-28.3878 -10.5411 0.870141
-28.3865 -10.5446 0.870183
-28.3852 -10.5481 0.870225
-28.3839 -10.5516 0.870268
-28.3827 -10.5551 0.87031
-28.3814 -10.5587 0.870352
-28.3801 -10.5622 0.870395
-28.3788 -10.5657 0.870437
-28.3775 -10.5692 0.870479
-28.3762 -10.5727 0.870522
-28.3749 -10.5762 0.870564
-28.3736 -10.5797 0.870606
-28.3723 -10.5832 0.870648
-28.371 -10.5867 0.870691
-28.3697 -10.5902 0.870733
-28.3684 -10.5937 0.870775
-28.3671 -10.5972 0.870817
-28.3658 -10.6007 0.870859
-28.3645 -10.6042 0.870901
-28.3632 -10.6078 0.870944
-28.362 -10.6113 0.870986
-28.3607 -10.6148 0.871028
-28.3594 -10.6183 0.87107
-28.3581 -10.6218 0.871112
-28.3568 -10.6253 0.871154
-28.3555 -10.6288 0.871196
-28.3542 -10.6323 0.871238
-28.3529 -10.6358 0.87128
-28.3516 -10.6393 0.871322
-28.3503 -10.6428 0.871364
-28.349 -10.6463 0.871406
-28.3477 -10.6498 0.871448
-28.3464 -10.6533 0.87149
-28.345 -10.6568 0.871532
-28.3437 -10.6603 0.871574
-28.3424 -10.6638 0.871616
-28.3411 -10.6673 0.871658
-28.3398 -10.6708 0.8717
-28.3385 -10.6743 0.871742
-28.3372 -10.6778 0.871783
-28.3359 -10.6813 0.871825
-28.3346 -10.6848 0.871867
-28.3333 -10.6884 0.871909
-28.332 -10.6919 0.871951
-28.3307 -10.6954 0.871993
-28.3294 -10.6989 0.872034
-28.3281 -10.7024 0.872076
-28.3268 -10.7059 0.872118
-28.3255 -10.7094 0.87216
-28.3241 -10.7129 0.872201
-28.3228 -10.7164 0.872243
-28.3215 -10.7199 0.872285
-28.3202 -10.7234 0.872326
-28.3189 -10.7269 0.872368
-28.3176 -10.7304 0.87241
-28.3163 -10.7339 0.872451
-28.315 -10.7374 0.872493
-28.3137 -10.7409 0.872535
-28.3123 -10.7444 0.872576
-28.311 -10.7479 0.872618
-28.3097 -10.7514 0.872659
-28.3084 -10.7549 0.872701
-28.3071 -10.7584 0.872743
-28.3058 -10.7619 0.872784
-28.3044 -10.7654 0.872826
-28.3031 -10.7689 0.872867
-28.3018 -10.7724 0.872909
-28.3005 -10.7759 0.87295
-28.2992 -10.7794 0.872992
-28.2979 -10.7829 0.873033
-28.2965 -10.7864 0.873075
-28.2952 -10.7899 0.873116
-28.2939 -10.7933 0.873157
-28.2926 -10.7968 0.873199
-28.2913 -10.8003 0.87324
-28.2899 -10.8038 0.873282
-28.2886 -10.8073 0.873323
-28.2873 -10.8108 0.873364
-28.286 -10.8143 0.873406
-28.2846 -10.8178 0.873447
-28.2833 -10.8213 0.873488
-28.282 -10.8248 0.87353
-28.2807 -10.8283 0.873571
-28.2794 -10.8318 0.873612
-28.278 -10.8353 0.873653
-28.2767 -10.8388 0.873695
-28.2754 -10.8423 0.873736
-28.2741 -10.8458 0.873777
-28.2727 -10.8493 0.873818
-28.2714 -10.8528 0.87386
-28.2701 -10.8563 0.873901
-28.2687 -10.8598 0.873942
-28.2674 -10.8633 0.873983
-28.2661 -10.8668 0.874024
-28.2648 -10.8703 0.874065
-28.2634 -10.8737 0.874106
-28.2621 -10.8772 0.874148
-28.2608 -10.8807 0.874189
-28.2594 -10.8842 0.87423
-28.2581 -10.8877 0.874271
-28.2568 -10.8912 0.874312
-28.2554 -10.8947 0.874353
-28.2541 -10.8982 0.874394
-28.2528 -10.9017 0.874435
-28.2514 -10.9052 0.874476
-28.2501 -10.9087 0.874517
-28.2488 -10.9122 0.874558
-28.2474 -10.9157 0.874599
-28.2461 -10.9191 0.87464
-28.2448 -10.9226 0.874681
-28.2434 -10.9261 0.874722
-28.2421 -10.9296 0.874762
-28.2408 -10.9331 0.874803
-28.2394 -10.9366 0.874844
-28.2381 -10.9401 0.874885
-28.2367 -10.9436 0.874926
-28.2354 -10.9471 0.874967
-28.2341 -10.9506 0.875008
-28.2327 -10.9541 0.875048
-28.2314 -10.9575 0.875089
-28.23 -10.961 0.87513
-28.2287 -10.9645 0.875171
-28.2274 -10.968 0.875211
-28.226 -10.9715 0.875252
-28.2247 -10.975 0.875293
-28.2233 -10.9785 0.875334
-28.222 -10.982 0.875374
-28.2206 -10.9855 0.875415
-28.2193 -10.9889 0.875456
-28.218 -10.9924 0.875496
-28.2166 -10.9959 0.875537
-28.2153 -10.9994 0.875578
-28.2139 -11.0029 0.875618
-28.2126 -11.0064 0.875659
-28.2112 -11.0099 0.875699
-28.2099 -11.0134 0.87574
-28.2085 -11.0168 0.875781
-28.2072 -11.0203 0.875821
-28.2058 -11.0238 0.875862
-28.2045 -11.0273 0.875902
-28.2031 -11.0308 0.875943
-28.2018 -11.0343 0.875983
-28.2004 -11.0378 0.876024
-28.1991 -11.0412 0.876064
-28.1977 -11.0447 0.876105
-28.1964 -11.0482 0.876145
-28.195 -11.0517 0.876185
-28.1937 -11.0552 0.876226
-28.1923 -11.0587 0.876266
-28.191 -11.0622 0.876307
-28.1896 -11.0656 0.876347
-28.1883 -11.0691 0.876387
-28.1869 -11.0726 0.876428
-28.1856 -11.0761 0.876468
-28.1842 -11.0796 0.876508
-28.1828 -11.0831 0.876549
-28.1815 -11.0865 0.876589
-28.1801 -11.09 0.876629
-28.1788 -11.0935 0.87667
-28.1774 -11.097 0.87671
-28.1761 -11.1005 0.87675
-28.1747 -11.104 0.87679
-28.1733 -11.1074 0.876831
-28.172 -11.1109 0.876871
-28.1706 -11.1144 0.876911
-28.1693 -11.1179 0.876951
-28.1679 -11.1214 0.876991
-28.1665 -11.1248 0.877031
-28.1652 -11.1283 0.877072
-28.1638 -11.1318 0.877112
-28.1625 -11.1353 0.877152
-28.1611 -11.1388 0.877192
-28.1597 -11.1423 0.877232
-28.1584 -11.1457 0.877272
-28.157 -11.1492 0.877312
-28.1556 -11.1527 0.877352
-28.1543 -11.1562 0.877392
-28.1529 -11.1597 0.877432
-28.1515 -11.1631 0.877472
-28.1502 -11.1666 0.877512
-28.1488 -11.1701 0.877552
-28.1474 -11.1736 0.877592
-28.1461 -11.177 0.877632
-28.1447 -11.1805 0.877672
-28.1433 -11.184 0.877712
-28.142 -11.1875 0.877752
-28.1406 -11.191 0.877792
-28.1392 -11.1944 0.877831
-28.1379 -11.1979 0.877871
-28.1365 -11.2014 0.877911
-28.1351 -11.2049 0.877951
-28.1338 -11.2084 0.877991
-28.1324 -11.2118 0.878031
-28.131 -11.2153 0.87807
-28.1296 -11.2188 0.87811
-28.1283 -11.2223 0.87815
-28.1269 -11.2257 0.87819
-28.1255 -11.2292 0.87823
-28.1241 -11.2327 0.878269
-28.1228 -11.2362 0.878309
-28.1214 -11.2396 0.878349
-28.12 -11.2431 0.878388
-28.1186 -11.2466 0.878428
-28.1173 -11.2501 0.878468
-28.1159 -11.2535 0.878507
-28.1145 -11.257 0.878547
-28.1131 -11.2605 0.878587
-28.1118 -11.264 0.878626
-28.1104 -11.2674 0.878666
-28.109 -11.2709 0.878705
-28.1076 -11.2744 0.878745
-28.1062 -11.2779 0.878785
-28.1049 -11.2813 0.878824
-28.1035 -11.2848 0.878864
-28.1021 -11.2883 0.878903
-28.1007 -11.2918 0.878943
-28.0993 -11.2952 0.878982
-28.0979 -11.2987 0.879022
-28.0966 -11.3022 0.879061
-28.0952 -11.3056 0.8791
-28.0938 -11.3091 0.87914
-28.0924 -11.3126 0.879179
-28.091 -11.3161 0.879219
-28.0896 -11.3195 0.879258
-28.0883 -11.323 0.879297
-28.0869 -11.3265 0.879337
-28.0855 -11.33 0.879376
-28.0841 -11.3334 0.879416
-28.0827 -11.3369 0.879455
-28.0813 -11.3404 0.879494
-28.0799 -11.3438 0.879533
-28.0785 -11.3473 0.879573
-28.0772 -11.3508 0.879612
-28.0758 -11.3542 0.879651
-28.0744 -11.3577 0.879691
-28.073 -11.3612 0.87973
-28.0716 -11.3647 0.879769
-28.0702 -11.3681 0.879808
-28.0688 -11.3716 0.879847
-28.0674 -11.3751 0.879887
-28.066 -11.3785 0.879926
-28.0646 -11.382 0.879965
-28.0632 -11.3855 0.880004
-28.0619 -11.3889 0.880043
-28.0605 -11.3924 0.880082
-28.0591 -11.3959 0.880121
-28.0577 -11.3993 0.88016
-28.0563 -11.4028 0.880199
-28.0549 -11.4063 0.880239
-28.0535 -11.4097 0.880278
-28.0521 -11.4132 0.880317
-28.0507 -11.4167 0.880356
-28.0493 -11.4201 0.880395
-28.0479 -11.4236 0.880434
-28.0465 -11.4271 0.880473
-28.0451 -11.4305 0.880512
-28.0437 -11.434 0.88055
-28.0423 -11.4375 0.880589
-28.0409 -11.4409 0.880628
-28.0395 -11.4444 0.880667
-28.0381 -11.4479 0.880706
-28.0367 -11.4513 0.880745
-28.0353 -11.4548 0.880784
-28.0339 -11.4583 0.880823
-28.0325 -11.4617 0.880862
-28.0311 -11.4652 0.8809
-28.0297 -11.4687 0.880939
-28.0283 -11.4721 0.880978
-28.0269 -11.4756 0.881017
-28.0255 -11.4791 0.881056
-28.0241 -11.4825 0.881094
-28.0227 -11.486 0.881133
-28.0212 -11.4894 0.881172
-28.0198 -11.4929 0.881211
-28.0184 -11.4964 0.881249
-28.017 -11.4998 0.881288
-28.0156 -11.5033 0.881327
-28.0142 -11.5068 0.881365
-28.0128 -11.5102 0.881404
-28.0114 -11.5137 0.881443
-28.01 -11.5171 0.881481
-28.0086 -11.5206 0.88152
-28.0072 -11.5241 0.881558
-28.0057 -11.5275 0.881597
-28.0043 -11.531 0.881636
-28.0029 -11.5345 0.881674
-28.0015 -11.5379 0.881713
-28.0001 -11.5414 0.881751
-27.9987 -11.5448 0.88179
-27.9973 -11.5483 0.881828
-27.9959 -11.5518 0.881867
