x y z
0.560737 0.818409 -0.0012977
0.555934 0.821526 -0.00130366
0.551113 0.824616 -0.00130959
0.546273 0.827679 -0.00131546
0.541416 0.830715 -0.0013213
0.536541 0.833724 -0.00132709
0.531648 0.836705 -0.00133283
0.526737 0.839659 -0.00133853
0.52181 0.842585 -0.00134419
0.516865 0.845484 -0.0013498
0.511903 0.848354 -0.00135536
0.506924 0.851197 -0.00136088
0.501929 0.854011 -0.00136635
0.496916 0.856797 -0.00137178
0.491888 0.859556 -0.00137716
0.486843 0.862285 -0.00138249
0.481782 0.864987 -0.00138778
0.476706 0.867659 -0.00139302
0.471613 0.870303 -0.00139821
0.466505 0.872919 -0.00140336
0.461382 0.875505 -0.00140845
0.456243 0.878063 -0.0014135
0.451089 0.880591 -0.00141851
0.44592 0.88309 -0.00142346
0.440736 0.88556 -0.00142837
0.435538 0.888001 -0.00143323
0.430326 0.890413 -0.00143803
0.425099 0.892794 -0.0014428
0.419858 0.895147 -0.00144751
0.414603 0.897469 -0.00145217
0.409334 0.899762 -0.00145678
0.404051 0.902025 -0.00146135
0.398756 0.904258 -0.00146586
0.393447 0.906461 -0.00147033
0.388124 0.908634 -0.00147474
0.382789 0.910777 -0.0014791
0.377442 0.912889 -0.00148342
0.372081 0.914971 -0.00148768
0.366709 0.917023 -0.0014919
0.361324 0.919044 -0.00149606
0.355927 0.921035 -0.00150017
0.350518 0.922995 -0.00150423
0.345097 0.924924 -0.00150824
0.339665 0.926822 -0.0015122
0.334221 0.92869 -0.0015161
0.328767 0.930526 -0.00151996
0.323301 0.932332 -0.00152376
0.317825 0.934107 -0.00152751
0.312338 0.93585 -0.00153121
0.30684 0.937562 -0.00153486
0.301333 0.939243 -0.00153846
0.295815 0.940892 -0.001542
0.290287 0.94251 -0.00154549
0.28475 0.944097 -0.00154893
0.279203 0.945652 -0.00155231
0.273646 0.947175 -0.00155564
0.268081 0.948667 -0.00155892
0.262506 0.950127 -0.00156214
0.256923 0.951555 -0.00156531
0.251331 0.952951 -0.00156843
0.24573 0.954316 -0.0015715
0.240122 0.955648 -0.00157451
0.234505 0.956948 -0.00157746
0.22888 0.958217 -0.00158037
0.223248 0.959453 -0.00158322
0.217608 0.960657 -0.00158601
0.211961 0.961829 -0.00158875
0.206307 0.962969 -0.00159144
0.200646 0.964076 -0.00159407
0.194977 0.965151 -0.00159665
0.189303 0.966194 -0.00159917
0.183622 0.967204 -0.00160164
0.177935 0.968182 -0.00160405
0.172241 0.969127 -0.00160641
0.166542 0.970039 -0.00160871
0.160838 0.970919 -0.00161096
0.155128 0.971767 -0.00161315
0.149412 0.972581 -0.00161528
0.143692 0.973363 -0.00161736
0.137967 0.974113 -0.00161939
0.132237 0.974829 -0.00162136
0.126502 0.975513 -0.00162327
0.120763 0.976163 -0.00162513
0.115021 0.976781 -0.00162694
0.109274 0.977366 -0.00162868
0.103523 0.977918 -0.00163037
0.0977694 0.978438 -0.00163201
0.0920121 0.978924 -0.00163359
0.0862516 0.979377 -0.00163511
0.0804882 0.979797 -0.00163658
0.074722 0.980184 -0.00163799
0.0689533 0.980538 -0.00163934
0.0631822 0.980859 -0.00164064
0.0574089 0.981147 -0.00164188
0.0516336 0.981402 -0.00164306
0.0458566 0.981623 -0.00164419
0.040078 0.981812 -0.00164526
0.0342979 0.981967 -0.00164627
0.0285167 0.982089 -0.00164723
0.0227345 0.982178 -0.00164813
0.0169514 0.982234 -0.00164898
0.0111678 0.982256 -0.00164976
0.0053837 0.982246 -0.00165049
-0.000400604 0.982202 -0.00165117
-0.00618494 0.982125 -0.00165178
-0.0119691 0.982015 -0.00165234
-0.0177529 0.981871 -0.00165284
-0.0235362 0.981694 -0.00165329
-0.0293187 0.981484 -0.00165368
-0.0351003 0.981241 -0.00165401
-0.0408807 0.980965 -0.00165428
-0.0466598 0.980655 -0.0016545
-0.0524373 0.980312 -0.00165466
-0.0582131 0.979936 -0.00165476
-0.063987 0.979527 -0.0016548
-0.0697588 0.979084 -0.00165479
-0.0755283 0.978609 -0.00165472
-0.0812952 0.9781 -0.00165459
-0.0870595 0.977558 -0.00165441
-0.0928208 0.976983 -0.00165417
-0.0985791 0.976375 -0.00165387
-0.104334 0.975733 -0.00165351
-0.110085 0.975059 -0.0016531
-0.115833 0.974352 -0.00165263
-0.121577 0.973611 -0.0016521
-0.127317 0.972837 -0.00165152
-0.133053 0.972031 -0.00165088
-0.138784 0.971191 -0.00165018
-0.14451 0.970319 -0.00164942
-0.150232 0.969413 -0.00164861
-0.155948 0.968475 -0.00164774
-0.16166 0.967504 -0.00164681
-0.167366 0.9665 -0.00164583
-0.173066 0.965463 -0.00164478
-0.17876 0.964393 -0.00164369
-0.184449 0.96329 -0.00164253
-0.190131 0.962155 -0.00164132
-0.195807 0.960987 -0.00164005
-0.201476 0.959787 -0.00163872
-0.207138 0.958553 -0.00163734
-0.212794 0.957288 -0.0016359
-0.218442 0.955989 -0.0016344
-0.224083 0.954659 -0.00163285
-0.229716 0.953295 -0.00163124
-0.235342 0.9519 -0.00162957
-0.24096 0.950472 -0.00162784
-0.246569 0.949012 -0.00162606
-0.25217 0.947519 -0.00162423
-0.257763 0.945994 -0.00162233
-0.263347 0.944437 -0.00162039
-0.268922 0.942848 -0.00161838
-0.274488 0.941227 -0.00161632
-0.280045 0.939574 -0.0016142
-0.285592 0.937889 -0.00161202
-0.29113 0.936172 -0.00160979
-0.296658 0.934423 -0.00160751
-0.302175 0.932642 -0.00160517
-0.307683 0.93083 -0.00160277
-0.31318 0.928986 -0.00160031
-0.318667 0.92711 -0.0015978
-0.324143 0.925203 -0.00159524
-0.329608 0.923264 -0.00159262
-0.335061 0.921294 -0.00158994
-0.340504 0.919293 -0.00158721
-0.345935 0.91726 -0.00158442
-0.351354 0.915196 -0.00158158
-0.356761 0.913101 -0.00157869
-0.362156 0.910975 -0.00157573
-0.367539 0.908818 -0.00157273
-0.37291 0.906629 -0.00156967
-0.378268 0.90441 -0.00156655
-0.383613 0.902161 -0.00156338
-0.388945 0.89988 -0.00156016
-0.394264 0.897569 -0.00155688
-0.39957 0.895228 -0.00155354
-0.404862 0.892856 -0.00155016
-0.41014 0.890453 -0.00154671
-0.415405 0.888021 -0.00154322
-0.420655 0.885558 -0.00153967
-0.425891 0.883065 -0.00153607
-0.431113 0.880541 -0.00153241
-0.436321 0.877988 -0.0015287
-0.441513 0.875405 -0.00152494
-0.446691 0.872793 -0.00152112
-0.451853 0.87015 -0.00151725
-0.457 0.867478 -0.00151333
-0.462132 0.864777 -0.00150936
-0.467248 0.862046 -0.00150533
-0.472348 0.859285 -0.00150125
-0.477433 0.856496 -0.00149712
-0.482501 0.853677 -0.00149293
-0.487553 0.85083 -0.00148869
-0.492588 0.847953 -0.00148441
-0.497607 0.845048 -0.00148007
-0.502608 0.842113 -0.00147567
-0.507593 0.839151 -0.00147123
-0.512561 0.836159 -0.00146674
-0.517511 0.833139 -0.00146219
-0.522444 0.830091 -0.00145759
-0.527359 0.827015 -0.00145295
-0.532257 0.823911 -0.00144825
-0.537136 0.820778 -0.0014435
-0.541997 0.817618 -0.0014387
-0.54684 0.81443 -0.00143385
-0.551665 0.811214 -0.00142895
-0.55647 0.807971 -0.001424
-0.561257 0.8047 -0.001419
-0.566025 0.801402 -0.00141396
-0.570774 0.798076 -0.00140886
-0.575504 0.794724 -0.00140371
-0.580214 0.791344 -0.00139852
-0.584904 0.787938 -0.00139327
-0.589575 0.784505 -0.00138798
-0.594226 0.781045 -0.00138264
-0.598857 0.777559 -0.00137725
-0.603468 0.774047 -0.00137181
-0.608058 0.770508 -0.00136632
-0.612627 0.766943 -0.00136079
-0.617177 0.763352 -0.00135521
-0.621705 0.759735 -0.00134958
-0.626212 0.756092 -0.0013439
-0.630698 0.752424 -0.00133818
-0.635163 0.74873 -0.00133241
-0.639607 0.745011 -0.00132659
-0.644028 0.741266 -0.00132073
-0.648429 0.737497 -0.00131482
-0.652807 0.733702 -0.00130887
-0.657163 0.729883 -0.00130287
-0.661497 0.726039 -0.00129682
-0.665809 0.72217 -0.00129073
-0.670099 0.718277 -0.0012846
-0.674366 0.714359 -0.00127842
-0.67861 0.710417 -0.00127219
-0.682831 0.706452 -0.00126592
-0.68703 0.702462 -0.00125961
-0.691205 0.698448 -0.00125325
-0.695357 0.694411 -0.00124685
-0.699486 0.690351 -0.0012404
-0.703591 0.686267 -0.00123391
-0.707672 0.68216 -0.00122738
-0.71173 0.67803 -0.00122081
-0.715764 0.673876 -0.00121419
-0.719773 0.669701 -0.00120753
-0.723759 0.665502 -0.00120083
-0.72772 0.661281 -0.00119408
-0.731657 0.657038 -0.0011873
-0.735569 0.652772 -0.00118047
-0.739457 0.648485 -0.0011736
-0.743319 0.644175 -0.00116669
-0.747157 0.639844 -0.00115974
-0.75097 0.635491 -0.00115275
-0.754757 0.631117 -0.00114572
-0.75852 0.626722 -0.00113865
-0.762256 0.622305 -0.00113154
-0.765968 0.617867 -0.00112438
-0.769653 0.613409 -0.00111719
-0.773313 0.60893 -0.00110997
-0.776947 0.60443 -0.0011027
-0.780555 0.59991 -0.00109539
-0.784137 0.59537 -0.00108804
-0.787692 0.59081 -0.00108066
-0.791222 0.58623 -0.00107324
-0.794725 0.58163 -0.00106578
-0.798201 0.57701 -0.00105829
-0.80165 0.572372 -0.00105075
-0.805073 0.567714 -0.00104318
-0.808469 0.563036 -0.00103558
-0.811838 0.55834 -0.00102793
-0.81518 0.553625 -0.00102025
-0.818494 0.548892 -0.00101254
-0.821782 0.54414 -0.00100479
-0.825042 0.53937 -0.000997004
-0.828274 0.534582 -0.000989183
-0.831479 0.529776 -0.000981328
-0.834656 0.524952 -0.000973439
-0.837805 0.52011 -0.000965515
-0.840926 0.515251 -0.000957557
-0.84402 0.510375 -0.000949566
-0.847085 0.505481 -0.000941542
-0.850122 0.500571 -0.000933484
-0.853131 0.495644 -0.000925393
-0.856112 0.4907 -0.00091727
-0.859064 0.48574 -0.000909115
-0.861987 0.480763 -0.000900928
-0.864882 0.475771 -0.000892709
-0.867748 0.470762 -0.000884458
-0.870586 0.465738 -0.000876177
-0.873394 0.460699 -0.000867864
-0.876174 0.455643 -0.000859521
-0.878924 0.450573 -0.000851148
-0.881645 0.445488 -0.000842745
-0.884338 0.440387 -0.000834312
-0.887 0.435272 -0.000825849
-0.889634 0.430143 -0.000817358
-0.892238 0.424999 -0.000808837
-0.894813 0.419841 -0.000800288
-0.897357 0.414668 -0.000791711
-0.899873 0.409482 -0.000783105
-0.902358 0.404283 -0.000774472
-0.904814 0.39907 -0.000765812
-0.90724 0.393843 -0.000757124
-0.909636 0.388604 -0.00074841
-0.912002 0.383351 -0.000739669
-0.914338 0.378086 -0.000730901
-0.916643 0.372808 -0.000722108
-0.918919 0.367518 -0.000713289
-0.921164 0.362216 -0.000704445
-0.923379 0.356901 -0.000695576
-0.925563 0.351575 -0.000686681
-0.927717 0.346237 -0.000677763
-0.929841 0.340887 -0.00066882
-0.931934 0.335526 -0.000659854
-0.933996 0.330154 -0.000650863
-0.936028 0.324771 -0.00064185
-0.938029 0.319377 -0.000632813
-0.939999 0.313973 -0.000623754
-0.941938 0.308558 -0.000614673
-0.943847 0.303133 -0.000605569
-0.945724 0.297698 -0.000596444
-0.947571 0.292253 -0.000587297
-0.949386 0.286798 -0.000578129
-0.951171 0.281334 -0.00056894
-0.952924 0.27586 -0.000559731
-0.954646 0.270378 -0.000550501
-0.956337 0.264886 -0.000541252
-0.957996 0.259386 -0.000531982
-0.959625 0.253877 -0.000522694
-0.961222 0.248359 -0.000513386
-0.962787 0.242834 -0.00050406
-0.964322 0.2373 -0.000494715
-0.965824 0.231758 -0.000485353
-0.967296 0.226209 -0.000475972
-0.968736 0.220652 -0.000466574
-0.970144 0.215088 -0.000457159
-0.971521 0.209517 -0.000447727
-0.972866 0.203939 -0.000438278
-0.974179 0.198354 -0.000428813
-0.975461 0.192763 -0.000419332
-0.976711 0.187165 -0.000409836
-0.977929 0.181561 -0.000400324
-0.979116 0.175951 -0.000390797
-0.980271 0.170335 -0.000381256
-0.981394 0.164713 -0.0003717
-0.982485 0.159086 -0.00036213
-0.983545 0.153454 -0.000352546
-0.984573 0.147817 -0.000342949
-0.985568 0.142175 -0.000333338
-0.986532 0.136528 -0.000323715
-0.987464 0.130876 -0.00031408
-0.988365 0.12522 -0.000304432
-0.989233 0.11956 -0.000294772
-0.990069 0.113896 -0.000285101
-0.990873 0.108228 -0.000275418
-0.991646 0.102557 -0.000265724
-0.992386 0.0968823 -0.00025602
-0.993095 0.0912042 -0.000246306
-0.993771 0.085523 -0.000236581
-0.994416 0.079839 -0.000226847
-0.995028 0.0741523 -0.000217103
-0.995609 0.0684631 -0.00020735
-0.996158 0.0627716 -0.000197589
-0.996674 0.0570779 -0.000187819
-0.997159 0.0513823 -0.000178041
-0.997611 0.0456849 -0.000168255
-0.998032 0.0399859 -0.000158461
-0.998421 0.0342855 -0.00014866
-0.998777 0.0285839 -0.000138853
-0.999102 0.0228812 -0.000129039
-0.999395 0.0171777 -0.000119218
-0.999656 0.0114735 -0.000109392
-0.999884 0.00576887 -9.95595e-05
-1.00008 6.38902e-05 -8.9722e-05
-1.00025 -0.00564121 -7.98795e-05
-1.00038 -0.0113463 -7.00323e-05
-1.00048 -0.0170511 -6.01807e-05
-1.00055 -0.0227554 -5.0325e-05
-1.00059 -0.0284592 -4.04655e-05
-1.00059 -0.0341622 -3.06025e-05
-1.00057 -0.0398643 -2.07363e-05
-1.00051 -0.0455651 -1.08673e-05
-1.00042 -0.0512647 -9.9576e-07
-1.0003 -0.0569628 8.87805e-06
-1.00014 -0.0626591 1.87538e-05
-0.999958 -0.0683536 2.86312e-05
-0.999741 -0.0740461 3.85099e-05
-0.999493 -0.0797363 4.83896e-05
-0.999213 -0.0854242 5.827e-05
-0.998901 -0.0911094 6.81508e-05
-0.998557 -0.0967919 7.80317e-05
-0.998182 -0.102471 8.79123e-05
-0.997776 -0.108148 9.77925e-05
-0.997338 -0.113821 0.000107672
-0.996868 -0.119491 0.00011755
-0.996367 -0.125157 0.000127427
-0.995835 -0.130819 0.000137302
-0.995271 -0.136477 0.000147175
-0.994676 -0.142131 0.000157045
-0.994049 -0.147781 0.000166913
-0.993392 -0.153426 0.000176778
-0.992703 -0.159067 0.00018664
-0.991983 -0.164702 0.000196498
-0.991231 -0.170333 0.000206352
-0.990449 -0.175958 0.000216203
-0.989635 -0.181578 0.000226048
-0.988791 -0.187192 0.000235889
-0.987915 -0.192801 0.000245725
-0.987009 -0.198403 0.000255556
-0.986072 -0.204 0.00026538
-0.985104 -0.20959 0.000275199
-0.984105 -0.215174 0.000285012
-0.983075 -0.220752 0.000294818
-0.982015 -0.226322 0.000304617
-0.980924 -0.231886 0.000314409
-0.979802 -0.237442 0.000324194
-0.97865 -0.242991 0.000333971
-0.977468 -0.248533 0.00034374
-0.976255 -0.254067 0.0003535
-0.975012 -0.259594 0.000363252
-0.973738 -0.265112 0.000372995
-0.972434 -0.270623 0.000382729
-0.9711 -0.276125 0.000392454
-0.969736 -0.281618 0.000402168
-0.968342 -0.287103 0.000411873
-0.966918 -0.292579 0.000421567
-0.965464 -0.298047 0.000431251
-0.96398 -0.303505 0.000440923
-0.962466 -0.308954 0.000450585
-0.960922 -0.314393 0.000460235
-0.959349 -0.319823 0.000469873
-0.957746 -0.325243 0.000479499
-0.956114 -0.330653 0.000489113
-0.954452 -0.336054 0.000498714
-0.952761 -0.341444 0.000508302
-0.95104 -0.346823 0.000517877
-0.94929 -0.352192 0.000527438
-0.947511 -0.35755 0.000536986
-0.945703 -0.362898 0.00054652
-0.943866 -0.368234 0.000556039
-0.941999 -0.373559 0.000565544
-0.940104 -0.378873 0.000575034
-0.93818 -0.384175 0.000584509
-0.936228 -0.389466 0.000593968
-0.934246 -0.394745 0.000603412
-0.932237 -0.400012 0.00061284
-0.930198 -0.405267 0.000622251
-0.928131 -0.410509 0.000631646
-0.926036 -0.415739 0.000641025
-0.923913 -0.420957 0.000650386
-0.921761 -0.426162 0.00065973
-0.919582 -0.431354 0.000669056
-0.917374 -0.436533 0.000678364
-0.915138 -0.441698 0.000687655
-0.912875 -0.446851 0.000696927
-0.910584 -0.45199 0.00070618
-0.908265 -0.457115 0.000715414
-0.905919 -0.462227 0.00072463
-0.903545 -0.467325 0.000733825
-0.901143 -0.472408 0.000743001
-0.898715 -0.477478 0.000752157
-0.896259 -0.482533 0.000761293
-0.893776 -0.487573 0.000770409
-0.891266 -0.492599 0.000779503
-0.888729 -0.497611 0.000788577
-0.886166 -0.502607 0.00079763
-0.883575 -0.507588 0.000806661
-0.880958 -0.512554 0.00081567
-0.878314 -0.517505 0.000824657
-0.875644 -0.52244 0.000833622
-0.872948 -0.52736 0.000842565
-0.870225 -0.532264 0.000851484
-0.867476 -0.537152 0.000860381
-0.864701 -0.542024 0.000869254
-0.861901 -0.54688 0.000878104
-0.859074 -0.551719 0.000886931
-0.856221 -0.556542 0.000895733
-0.853343 -0.561349 0.000904511
-0.85044 -0.566139 0.000913265
-0.847511 -0.570912 0.000921993
-0.844556 -0.575668 0.000930697
-0.841576 -0.580407 0.000939376
-0.838572 -0.585128 0.000948029
-0.835542 -0.589833 0.000956657
-0.832487 -0.59452 0.000965259
-0.829407 -0.599189 0.000973834
-0.826303 -0.60384 0.000982384
-0.823174 -0.608474 0.000990906
-0.820021 -0.61309 0.000999402
-0.816843 -0.617687 0.00100787
-0.813641 -0.622267 0.00101631
-0.810415 -0.626828 0.00102473
-0.807165 -0.63137 0.00103311
-0.803891 -0.635894 0.00104147
-0.800593 -0.640399 0.0010498
-0.797272 -0.644885 0.0010581
-0.793927 -0.649353 0.00106638
-0.790558 -0.653801 0.00107462
-0.787166 -0.65823 0.00108283
-0.783751 -0.662639 0.00109102
-0.780313 -0.66703 0.00109918
-0.776851 -0.6714 0.0011073
-0.773367 -0.675751 0.0011154
-0.76986 -0.680082 0.00112347
-0.76633 -0.684394 0.0011315
-0.762778 -0.688685 0.00113951
-0.759204 -0.692956 0.00114748
-0.755607 -0.697207 0.00115543
-0.751988 -0.701437 0.00116334
-0.748347 -0.705647 0.00117122
-0.744684 -0.709837 0.00117907
-0.740999 -0.714005 0.00118689
-0.737293 -0.718153 0.00119467
-0.733565 -0.72228 0.00120242
-0.729815 -0.726386 0.00121015
-0.726044 -0.730471 0.00121783
-0.722252 -0.734535 0.00122549
-0.718439 -0.738577 0.00123311
-0.714605 -0.742598 0.0012407
-0.710751 -0.746597 0.00124825
-0.706875 -0.750575 0.00125578
-0.702979 -0.754531 0.00126326
-0.699063 -0.758465 0.00127072
-0.695126 -0.762377 0.00127814
-0.691169 -0.766267 0.00128552
-0.687192 -0.770135 0.00129287
-0.683195 -0.773981 0.00130019
-0.679179 -0.777804 0.00130747
-0.675142 -0.781605 0.00131472
-0.671086 -0.785384 0.00132193
-0.667011 -0.789139 0.0013291
-0.662917 -0.792872 0.00133624
-0.658803 -0.796583 0.00134334
-0.65467 -0.80027 0.00135041
-0.650519 -0.803934 0.00135744
-0.646348 -0.807575 0.00136444
-0.64216 -0.811194 0.00137139
-0.637952 -0.814788 0.00137832
-0.633727 -0.81836 0.0013852
-0.629483 -0.821908 0.00139205
-0.625221 -0.825432 0.00139886
-0.620941 -0.828933 0.00140563
-0.616643 -0.83241 0.00141236
-0.612328 -0.835864 0.00141906
-0.607995 -0.839293 0.00142572
-0.603645 -0.842699 0.00143234
-0.599277 -0.84608 0.00143892
-0.594892 -0.849437 0.00144547
-0.590491 -0.852771 0.00145197
-0.586072 -0.856079 0.00145844
-0.581637 -0.859364 0.00146487
-0.577185 -0.862624 0.00147126
-0.572717 -0.86586 0.00147761
-0.568232 -0.869071 0.00148392
-0.563732 -0.872257 0.00149019
-0.559215 -0.875418 0.00149642
-0.554682 -0.878555 0.00150261
-0.550134 -0.881667 0.00150876
-0.54557 -0.884754 0.00151487
-0.540991 -0.887816 0.00152094
-0.536396 -0.890853 0.00152697
-0.531786 -0.893864 0.00153296
-0.527161 -0.89685 0.00153891
-0.522521 -0.899811 0.00154482
-0.517867 -0.902747 0.00155068
-0.513197 -0.905657 0.00155651
-0.508514 -0.908542 0.00156229
-0.503816 -0.911401 0.00156804
-0.499103 -0.914234 0.00157374
-0.494377 -0.917042 0.0015794
-0.489637 -0.919824 0.00158502
-0.484883 -0.92258 0.00159059
-0.480115 -0.92531 0.00159613
-0.475334 -0.928014 0.00160162
-0.47054 -0.930693 0.00160707
-0.465732 -0.933345 0.00161247
-0.460912 -0.935971 0.00161784
-0.456078 -0.93857 0.00162316
-0.451232 -0.941144 0.00162844
-0.446373 -0.943691 0.00163367
-0.441502 -0.946212 0.00163887
-0.436618 -0.948706 0.00164401
-0.431722 -0.951174 0.00164912
-0.426814 -0.953616 0.00165418
-0.421894 -0.95603 0.0016592
-0.416963 -0.958419 0.00166418
-0.41202 -0.96078 0.00166911
-0.407065 -0.963115 0.001674
-0.402099 -0.965423 0.00167884
-0.397122 -0.967704 0.00168364
-0.392134 -0.969958 0.00168839
-0.387135 -0.972185 0.0016931
-0.382125 -0.974386 0.00169777
-0.377105 -0.976559 0.00170239
-0.372074 -0.978705 0.00170697
-0.367033 -0.980824 0.0017115
-0.361982 -0.982916 0.00171599
-0.356921 -0.984981 0.00172043
-0.35185 -0.987019 0.00172483
-0.346769 -0.989029 0.00172918
-0.341679 -0.991012 0.00173349
-0.336579 -0.992967 0.00173775
-0.33147 -0.994896 0.00174196
-0.326352 -0.996796 0.00174614
-0.321225 -0.99867 0.00175026
-0.316089 -1.00052 0.00175434
-0.310945 -1.00233 0.00175837
-0.305792 -1.00412 0.00176236
-0.30063 -1.00589 0.0017663
-0.295461 -1.00762 0.0017702
-0.290283 -1.00933 0.00177405
-0.285097 -1.01101 0.00177785
-0.279904 -1.01266 0.00178161
-0.274703 -1.01429 0.00178532
-0.269494 -1.01588 0.00178898
-0.264278 -1.01745 0.0017926
-0.259055 -1.01899 0.00179617
-0.253825 -1.02051 0.00179969
-0.248588 -1.02199 0.00180317
-0.243344 -1.02345 0.0018066
-0.238094 -1.02488 0.00180998
-0.232837 -1.02628 0.00181332
-0.227574 -1.02765 0.00181661
-0.222304 -1.029 0.00181985
-0.217029 -1.03032 0.00182305
-0.211748 -1.03161 0.0018262
-0.206461 -1.03287 0.0018293
-0.201168 -1.0341 0.00183235
-0.19587 -1.0353 0.00183536
-0.190567 -1.03648 0.00183831
-0.185259 -1.03763 0.00184123
-0.179946 -1.03875 0.00184409
-0.174627 -1.03984 0.0018469
-0.169305 -1.04091 0.00184967
-0.163977 -1.04194 0.00185239
-0.158645 -1.04295 0.00185506
-0.153309 -1.04393 0.00185769
-0.147969 -1.04488 0.00186027
-0.142625 -1.0458 0.00186279
-0.137277 -1.0467 0.00186527
-0.131926 -1.04756 0.00186771
-0.126571 -1.0484 0.00187009
-0.121213 -1.04921 0.00187243
-0.115851 -1.04999 0.00187471
-0.110486 -1.05074 0.00187695
-0.105119 -1.05147 0.00187915
-0.0997485 -1.05216 0.00188129
-0.0943756 -1.05283 0.00188338
-0.0890002 -1.05347 0.00188543
-0.0836225 -1.05408 0.00188743
-0.0782425 -1.05466 0.00188938
-0.0728606 -1.05522 0.00189128
-0.0674768 -1.05575 0.00189313
-0.0620912 -1.05624 0.00189493
-0.056704 -1.05671 0.00189669
-0.0513154 -1.05715 0.00189839
-0.0459254 -1.05757 0.00190005
-0.0405343 -1.05795 0.00190166
-0.0351422 -1.0583 0.00190322
-0.0297493 -1.05863 0.00190473
-0.0243556 -1.05893 0.0019062
-0.0189613 -1.0592 0.00190761
-0.0135666 -1.05944 0.00190898
-0.00817167 -1.05966 0.00191029
-0.00277656 -1.05984 0.00191156
0.00261855 -1.06 0.00191278
0.0080135 -1.06013 0.00191395
0.0134082 -1.06023 0.00191507
0.0188024 -1.0603 0.00191614
0.024196 -1.06035 0.00191717
0.0295889 -1.06036 0.00191814
0.034981 -1.06035 0.00191907
0.040372 -1.06031 0.00191994
0.0457618 -1.06024 0.00192077
0.0511504 -1.06014 0.00192155
0.0565375 -1.06002 0.00192228
0.061923 -1.05987 0.00192296
0.0673068 -1.05968 0.00192359
0.0726887 -1.05947 0.00192417
0.0780685 -1.05924 0.00192471
0.0834463 -1.05897 0.00192519
0.0888217 -1.05868 0.00192563
0.0941946 -1.05835 0.00192602
0.099565 -1.058 0.00192636
0.104933 -1.05762 0.00192664
0.110297 -1.05722 0.00192688
0.115659 -1.05678 0.00192708
0.121018 -1.05632 0.00192722
0.126373 -1.05583 0.00192731
0.131725 -1.05531 0.00192736
0.137073 -1.05477 0.00192735
0.142418 -1.05419 0.0019273
0.147758 -1.05359 0.0019272
0.153095 -1.05296 0.00192705
0.158427 -1.0523 0.00192685
0.163756 -1.05162 0.0019266
0.16908 -1.0509 0.0019263
0.174399 -1.05016 0.00192596
0.179713 -1.04939 0.00192556
0.185023 -1.0486 0.00192512
0.190328 -1.04777 0.00192463
0.195627 -1.04692 0.00192409
0.200922 -1.04604 0.0019235
0.206211 -1.04514 0.00192286
0.211494 -1.0442 0.00192217
0.216772 -1.04324 0.00192144
0.222044 -1.04225 0.00192065
0.22731 -1.04123 0.00191982
0.23257 -1.04019 0.00191894
0.237823 -1.03912 0.00191801
0.243071 -1.03802 0.00191703
0.248312 -1.0369 0.00191601
0.253546 -1.03574 0.00191493
0.258773 -1.03456 0.00191381
0.263994 -1.03335 0.00191264
0.269207 -1.03212 0.00191142
0.274414 -1.03086 0.00191015
0.279613 -1.02957 0.00190884
0.284804 -1.02825 0.00190747
0.289988 -1.02691 0.00190606
0.295164 -1.02554 0.0019046
0.300333 -1.02415 0.0019031
0.305493 -1.02272 0.00190154
0.310646 -1.02127 0.00189994
0.31579 -1.0198 0.00189829
0.320926 -1.01829 0.00189659
0.326053 -1.01677 0.00189484
0.331171 -1.01521 0.00189305
0.336281 -1.01363 0.00189121
0.341382 -1.01202 0.00188932
0.346474 -1.01038 0.00188738
0.351557 -1.00872 0.0018854
0.35663 -1.00703 0.00188337
0.361694 -1.00532 0.00188129
0.366748 -1.00357 0.00187916
0.371793 -1.00181 0.00187699
0.376828 -1.00001 0.00187477
0.381853 -0.998195 0.0018725
0.386868 -0.996349 0.00187019
0.391873 -0.994478 0.00186783
0.396867 -0.992581 0.00186542
0.401851 -0.990658 0.00186296
0.406824 -0.988709 0.00186046
0.411786 -0.986734 0.00185791
0.416738 -0.984734 0.00185532
0.421679 -0.982708 0.00185268
0.426608 -0.980657 0.00184999
0.431527 -0.97858 0.00184725
0.436434 -0.976477 0.00184447
0.441329 -0.974349 0.00184165
0.446213 -0.972196 0.00183877
0.451086 -0.970018 0.00183586
0.455946 -0.967814 0.00183289
0.460794 -0.965585 0.00182988
0.46563 -0.963331 0.00182682
0.470454 -0.961052 0.00182372
0.475266 -0.958748 0.00182057
0.480065 -0.956419 0.00181738
0.484852 -0.954066 0.00181414
0.489626 -0.951687 0.00181086
0.494387 -0.949284 0.00180753
0.499135 -0.946857 0.00180415
0.50387 -0.944404 0.00180073
0.508592 -0.941928 0.00179726
0.5133 -0.939426 0.00179375
0.517995 -0.936901 0.0017902
0.522676 -0.934351 0.0017866
0.527344 -0.931777 0.00178295
0.531998 -0.929179 0.00177927
0.536638 -0.926556 0.00177553
0.541264 -0.92391 0.00177175
0.545875 -0.92124 0.00176793
0.550473 -0.918545 0.00176407
0.555056 -0.915827 0.00176015
0.559624 -0.913086 0.0017562
0.564178 -0.91032 0.0017522
0.568717 -0.907532 0.00174816
0.573241 -0.904719 0.00174407
0.577751 -0.901883 0.00173994
0.582245 -0.899024 0.00173577
0.586724 -0.896142 0.00173155
0.591187 -0.893236 0.00172729
0.595635 -0.890307 0.00172299
0.600068 -0.887355 0.00171865
